symbol,datetime,open,high,low,close,volume,amount
920179.BJ,2016-09-14,6.0,7.0,6.0,7.0,50.0,32.0
920179.BJ,2016-09-19,7.5,8.0,7.5,7.75,20.0,15.5
920179.BJ,2016-09-20,7.8,7.8,7.8,7.8,20.0,15.6
920179.BJ,2016-09-22,8.0,8.0,8.0,8.0,10.0,8.0
920179.BJ,2016-09-23,7.0,8.0,3.6,3.68,1020.0,375.0
920179.BJ,2016-09-26,6.8,7.0,6.8,6.8,510.0,347.0
920179.BJ,2016-09-28,8.0,8.0,8.0,8.0,10.0,8.0
920179.BJ,2016-09-29,8.2,8.2,8.2,8.2,10.0,8.2
920179.BJ,2016-09-30,7.3,7.9,7.3,7.35,130.0,95.5
920179.BJ,2016-12-06,3.6,7.4,3.6,7.38,520.0,194.75
920179.BJ,2016-12-14,4.8,4.8,3.6,4.21,2030.0,854.4
920179.BJ,2016-12-15,4.8,4.8,4.35,4.35,1800.0,828.0
920179.BJ,2016-12-16,4.8,7.6,4.8,7.6,810.0,391.6
920179.BJ,2016-12-19,2.5,2.5,2.5,2.5,6500.0,1625.0
920179.BJ,2016-12-20,7.5,7.5,4.0,7.5,6510.0,3955.0
920179.BJ,2016-12-26,3.0,7.6,3.0,7.6,6530.0,1963.6
920179.BJ,2017-03-24,7.6,7.6,7.6,7.6,20.0,15.2
920179.BJ,2019-10-30,6.82,6.82,6.82,6.82,10.0,6.82
920179.BJ,2020-03-12,7.01,7.01,7.01,7.01,10.0,7.01
920179.BJ,2020-04-02,9.0,10.15,9.0,10.15,11.0,11.05
920179.BJ,2020-04-03,15.0,15.01,15.0,15.01,21.0,31.52
920179.BJ,2020-04-07,18.88,18.88,18.88,18.88,3.0,5.66
920179.BJ,2020-04-08,15.02,20.0,15.02,20.0,29.0,53.02
920179.BJ,2020-04-09,15.04,15.1,15.04,15.1,84.0,126.77
920179.BJ,2020-04-10,19.75,19.75,19.75,19.75,2.0,3.95
920179.BJ,2020-04-13,17.0,17.06,17.0,17.06,11.0,18.71
920179.BJ,2020-04-14,15.0,15.0,15.0,15.0,36.0,54.0
920179.BJ,2020-04-16,15.0,16.0,15.0,16.0,90.0,136.01
920179.BJ,2020-04-24,15.0,15.0,15.0,15.0,10.0,15.0
920179.BJ,2020-04-28,15.3,16.0,15.3,16.0,6.0,9.53
920179.BJ,2020-05-06,19.0,19.0,19.0,19.0,37.0,70.3
