symbol,datetime,open,high,low,close,volume,amount
920970.BJ,2017-11-29,11.47,11.47,11.47,11.47,600.0,688.2
920970.BJ,2017-11-30,11.47,11.47,11.47,11.47,12450.0,14280.15
920970.BJ,2017-12-01,11.47,11.47,11.47,11.47,13450.0,15427.15
920970.BJ,2017-12-04,11.47,11.47,11.47,11.47,2250.0,2580.75
920970.BJ,2017-12-19,11.47,11.47,11.47,11.47,7770.0,8912.19
920970.BJ,2018-01-05,11.47,11.47,11.47,11.47,300.0,344.1
920970.BJ,2018-01-08,11.47,11.47,11.47,11.47,100.0,114.7
920970.BJ,2018-01-11,11.47,11.47,11.47,11.47,5230.0,5998.81
920970.BJ,2018-03-12,11.47,11.47,11.47,11.47,70.0,80.29
920970.BJ,2018-03-13,11.47,11.47,11.47,11.47,1700.0,1949.9
920970.BJ,2018-03-28,11.47,11.47,11.47,11.47,200.0,229.4
920970.BJ,2020-01-07,7.5,7.5,7.5,7.5,1300.0,975.0
920970.BJ,2020-03-30,7.5,7.5,7.5,7.5,8.0,6.0
920970.BJ,2020-03-31,7.5,7.5,7.5,7.5,6.0,4.5
920970.BJ,2020-04-01,7.5,7.5,7.5,7.5,16.0,12.0
920970.BJ,2020-04-02,7.5,7.5,7.5,7.5,8.0,6.0
920970.BJ,2020-04-03,7.5,7.5,7.5,7.5,5.0,3.75
920970.BJ,2020-04-07,7.5,7.5,7.5,7.5,10.0,7.5
920970.BJ,2020-04-08,7.5,7.5,7.5,7.5,4.0,3.0
920970.BJ,2020-04-09,7.5,7.5,7.5,7.5,4.0,3.0
920970.BJ,2020-04-10,7.51,7.51,7.51,7.51,20.0,15.02
920970.BJ,2020-04-13,7.5,7.5,7.5,7.5,16.0,12.0
920970.BJ,2020-04-15,7.5,7.5,7.5,7.5,20.0,15.0
920970.BJ,2020-04-16,7.5,7.5,7.5,7.5,30.0,22.5
920970.BJ,2020-04-21,7.5,7.5,7.5,7.5,30.0,22.5
920970.BJ,2020-04-22,7.5,7.5,7.5,7.5,20.0,15.0
920970.BJ,2020-05-19,7.6,7.6,7.6,7.6,20.0,15.2
920970.BJ,2020-06-18,7.6,7.6,7.6,7.6,1.0,0.76
920970.BJ,2020-06-24,7.52,7.52,7.52,7.52,1.0,0.75
920970.BJ,2020-07-10,8.8,8.8,8.8,8.8,10.0,8.8
920970.BJ,2020-07-13,10.88,12.88,10.88,12.88,13.99,17.62
920970.BJ,2020-07-22,7.53,7.53,7.53,7.53,1.0,0.75
920970.BJ,2020-09-01,7.53,7.53,7.53,7.53,1.0,0.75
920970.BJ,2020-12-16,7.77,7.77,7.77,7.77,20.0,15.54
920970.BJ,2021-01-22,3.91,3.91,3.91,3.91,1.0,0.39
920970.BJ,2021-01-25,3.92,3.92,3.92,3.92,1.0,0.39
920970.BJ,2021-02-19,3.92,3.92,3.92,3.92,2000.0,784.0
920970.BJ,2021-03-18,3.11,3.11,3.11,3.11,1.0,0.31
920970.BJ,2021-03-19,5.99,5.99,5.99,5.99,2.0,1.2
920970.BJ,2021-03-23,6.1,6.1,6.1,6.1,2.0,1.22
920970.BJ,2021-03-24,7.77,7.77,7.77,7.77,8.0,6.22
920970.BJ,2021-03-30,7.77,7.77,7.77,7.77,3.0,2.33
920970.BJ,2021-04-23,7.77,7.77,7.77,7.77,8.0,6.22
920970.BJ,2021-06-03,11.65,11.65,11.65,11.65,1.0,1.17
920970.BJ,2021-06-04,12.2,12.2,12.2,12.2,1.0,1.22
920970.BJ,2021-06-09,12.2,12.2,12.2,12.2,1.0,1.22
920970.BJ,2021-06-22,17.6,17.6,17.6,17.6,1.0,1.76
920970.BJ,2021-06-24,11.88,18.3,11.88,11.88,62.29,74.67
920970.BJ,2022-05-18,13.1,16.07,11.6,11.67,106586.64,144945.16
920970.BJ,2022-05-19,10.6,10.77,10.01,10.07,56291.0,57171.81
920970.BJ,2022-05-20,10.08,10.24,9.87,10.04,28844.46,28985.53
920970.BJ,2022-05-23,10.04,10.05,9.95,9.99,18182.0,18167.04
920970.BJ,2022-05-24,10.02,10.02,9.6,9.65,19837.77,19644.56
920970.BJ,2022-05-25,9.98,9.98,9.72,9.98,7815.5,7718.64
920970.BJ,2022-05-26,9.99,10.01,9.88,9.98,8301.71,8272.73
920970.BJ,2022-05-27,9.99,9.99,9.86,9.87,5435.36,5380.22
920970.BJ,2022-05-30,9.87,9.92,9.79,9.84,4778.27,4706.75
920970.BJ,2022-05-31,9.81,9.87,9.72,9.82,3680.18,3598.55
920970.BJ,2022-06-01,9.83,9.85,9.75,9.8,3978.75,3896.62
920970.BJ,2022-06-02,9.82,9.89,9.76,9.87,4830.07,4752.66
920970.BJ,2022-06-06,9.79,9.92,9.78,9.89,5907.3,5823.0
920970.BJ,2022-06-07,9.87,9.88,9.8,9.82,4346.02,4269.08
920970.BJ,2022-06-08,9.83,9.83,9.76,9.76,3335.88,3266.08
920970.BJ,2022-06-09,9.75,9.79,9.56,9.58,5768.52,5575.76
920970.BJ,2022-06-10,9.58,9.62,9.56,9.6,3901.55,3738.18
920970.BJ,2022-06-13,9.6,9.6,9.47,9.48,4136.77,3938.17
920970.BJ,2022-06-14,9.44,9.44,9.16,9.24,7241.53,6715.95
