symbol,datetime,open,high,low,close,volume,amount
300364.SZ,2015-01-21,8.17,9.81,8.17,9.81,254.0,248.11
300364.SZ,2015-01-22,10.79,10.79,10.79,10.79,54.0,58.27
300364.SZ,2015-01-23,11.87,11.87,11.87,11.87,60.0,71.22
300364.SZ,2015-01-26,13.06,13.06,13.06,13.06,71.0,92.73
300364.SZ,2015-01-27,14.37,14.37,14.37,14.37,171.0,245.73
300364.SZ,2015-01-28,15.81,15.81,15.81,15.81,247.0,390.51
300364.SZ,2015-01-29,17.39,17.39,17.39,17.39,486.5,846.02
300364.SZ,2015-01-30,19.13,19.13,19.13,19.13,532.0,1017.72
300364.SZ,2015-02-02,21.04,21.04,21.04,21.04,1413.0,2972.95
300364.SZ,2015-02-03,23.14,23.14,23.14,23.14,838.5,1940.29
300364.SZ,2015-02-04,25.45,25.45,25.45,25.45,860.5,2189.97
300364.SZ,2015-02-05,28.0,28.0,28.0,28.0,1578.99,4421.17
300364.SZ,2015-02-06,30.8,30.8,30.8,30.8,41492.11,127795.7
300364.SZ,2015-02-09,33.88,33.88,33.88,33.88,64539.41,218659.52
300364.SZ,2015-02-10,34.99,37.27,34.01,37.27,122161.77,442405.89
300364.SZ,2015-02-11,41.0,41.0,41.0,41.0,5445.05,22324.71
300364.SZ,2015-02-12,45.1,45.1,45.1,45.1,1118.0,5042.18
300364.SZ,2015-02-13,47.9,49.61,46.85,49.61,101737.14,495097.44
300364.SZ,2015-02-27,54.57,54.57,52.01,54.57,87603.94,475651.24
300364.SZ,2015-03-02,57.78,60.03,57.3,60.03,53716.29,316587.39
300364.SZ,2015-03-03,66.03,66.03,64.88,66.03,24900.69,164358.74
300364.SZ,2015-03-04,72.63,72.63,71.0,72.63,23033.6,166837.12
300364.SZ,2015-03-05,79.89,79.89,72.1,72.63,148216.64,1131473.86
300364.SZ,2015-03-06,73.1,77.77,65.88,67.59,149857.53,1089417.76
300364.SZ,2015-03-09,67.3,69.89,65.88,68.01,84360.54,571984.52
300364.SZ,2015-03-10,67.5,72.5,66.81,68.47,79528.64,550512.83
300364.SZ,2015-03-11,67.25,75.32,67.25,75.32,61226.75,439735.55
300364.SZ,2015-03-12,78.79,79.98,67.79,67.79,82334.83,602625.55
300364.SZ,2015-03-13,64.15,67.76,63.18,65.01,85756.45,559098.4
300364.SZ,2015-03-16,67.3,71.51,67.18,68.39,97714.08,683949.13
300364.SZ,2015-03-17,69.17,73.82,68.18,70.8,94466.06,671424.63
300364.SZ,2015-03-18,68.1,69.8,65.88,69.35,75009.94,509458.54
300364.SZ,2015-03-19,69.0,76.29,67.13,76.29,87907.94,631458.77
300364.SZ,2015-03-20,78.9,83.92,78.29,83.85,118521.5,974455.82
300364.SZ,2015-03-23,82.77,91.18,81.9,88.0,102941.31,887740.37
300364.SZ,2015-03-24,87.0,89.97,81.9,87.13,86605.84,748861.86
300364.SZ,2015-03-25,86.16,87.89,82.03,82.5,68709.66,580484.32
300364.SZ,2015-03-26,79.0,79.0,74.25,74.28,74591.22,568848.56
300364.SZ,2015-03-27,74.5,75.8,72.0,74.93,39312.24,291767.74
300364.SZ,2015-03-30,73.4,75.89,70.02,73.49,45506.25,330413.46
300364.SZ,2015-03-31,72.81,76.5,72.81,73.95,35596.27,266496.32
300364.SZ,2015-04-01,73.45,75.88,72.78,73.99,40985.82,305033.55
300364.SZ,2015-04-02,74.7,76.5,73.8,75.8,45318.3,341680.84
300364.SZ,2015-04-03,75.0,75.19,72.58,73.44,38810.19,285681.19
300364.SZ,2015-04-07,72.44,75.04,72.01,74.3,34454.22,254528.75
300364.SZ,2015-04-08,74.41,74.98,70.18,71.71,43929.64,316600.47
