symbol,datetime,open,high,low,close,volume,amount
920096.BJ,2026-06-05,65.0,74.5,63.8,66.71,68372.0,474707.37
920096.BJ,2026-06-08,62.74,72.72,56.0,72.32,60009.0,395333.53
920096.BJ,2026-06-09,70.0,71.38,65.92,67.0,43624.52,297804.47
920096.BJ,2026-06-10,66.51,66.51,59.11,59.4,33102.35,205192.79
920096.BJ,2026-06-11,57.0,63.5,55.16,57.3,30015.12,177289.74
920096.BJ,2026-06-12,56.71,59.86,53.7,53.97,26213.64,147591.35
920096.BJ,2026-06-15,55.5,55.99,52.0,54.22,21748.99,118101.77
920096.BJ,2026-06-16,55.25,58.65,53.11,58.25,27953.47,157743.39
920096.BJ,2026-06-17,58.3,62.66,58.01,59.27,33268.6,200775.02
920096.BJ,2026-06-18,59.16,59.17,55.7,56.72,26299.95,149727.69
920096.BJ,2026-07-03,42.8,51.62,42.25,51.62,44655.49,214661.94
920096.BJ,2026-07-06,50.02,50.88,47.7,48.13,29606.45,145000.87
920096.BJ,2026-07-07,48.4,51.97,46.1,46.64,23259.79,113579.99
920096.BJ,2026-07-08,46.1,46.6,43.12,43.19,16404.96,72295.77
920096.BJ,2026-07-09,43.75,43.75,41.6,43.51,13625.55,58242.48
920096.BJ,2026-07-10,43.6,44.69,42.1,42.19,16812.87,72511.12
920096.BJ,2026-07-13,41.81,42.07,39.0,39.35,12356.05,49436.1
920096.BJ,2026-07-14,39.14,40.62,38.45,40.01,12494.8,49442.06
920096.BJ,2026-07-15,39.8,40.44,37.86,38.0,13287.21,51442.72
920096.BJ,2026-07-16,37.9,40.26,37.0,39.26,15974.74,62512.5
920096.BJ,2026-07-17,40.53,40.53,36.66,36.83,13187.32,50135.86
920096.BJ,2026-07-20,37.02,37.59,34.07,34.45,14468.02,51578.14
920096.BJ,2026-07-21,34.49,35.53,32.1,35.24,12528.84,42870.85
920096.BJ,2026-07-22,35.34,35.79,33.09,33.15,12792.65,43848.9
920096.BJ,2026-07-23,33.83,35.88,33.12,34.18,12429.36,42994.87
920096.BJ,2026-07-24,34.26,34.26,32.5,32.57,7617.42,25354.31
920096.BJ,2026-07-27,32.29,34.18,32.0,34.0,9263.0,30741.58
920096.BJ,2026-07-28,33.7,34.88,33.23,34.32,9620.55,32911.74
920096.BJ,2026-07-29,34.31,34.57,33.62,34.01,8168.36,27812.87
920096.BJ,2026-07-30,33.97,34.17,30.22,30.39,15251.6,48905.8
920096.BJ,2026-07-31,31.4,33.7,31.36,33.07,15880.58,51765.5
920096.BJ,2026-08-03,33.17,34.6,32.33,33.93,10397.63,35080.79
920096.BJ,2026-08-04,34.3,34.56,33.4,34.53,10201.34,34821.03
920096.BJ,2026-08-05,35.0,36.2,34.28,36.2,14787.58,52577.78
920096.BJ,2026-08-06,35.86,36.59,35.2,35.99,13349.68,48088.84
920096.BJ,2026-08-07,36.11,37.99,36.1,37.51,20132.31,74538.84
920096.BJ,2026-08-10,37.1,37.55,36.04,36.62,13885.36,50654.36
920096.BJ,2026-08-11,36.59,36.76,35.01,35.9,12220.86,43676.36
920096.BJ,2026-08-12,35.79,36.38,35.4,36.35,10253.9,36837.81
920096.BJ,2026-08-13,36.37,36.66,35.01,35.28,11844.04,42401.81
920096.BJ,2026-08-14,35.47,36.18,34.88,35.85,12007.22,42636.36
920096.BJ,2026-08-17,35.5,36.5,35.36,36.46,11604.33,41813.43
920096.BJ,2026-08-18,36.6,39.64,36.11,39.54,28371.7,108845.96
920096.BJ,2026-08-19,38.9,38.9,35.0,35.34,21698.38,79448.4
920096.BJ,2026-08-20,35.89,35.91,33.94,34.14,12752.69,43984.92
920096.BJ,2026-08-21,34.06,34.26,33.1,34.04,6510.53,21959.56
920096.BJ,2026-08-24,34.04,34.4,32.68,33.2,7780.15,25839.2
920096.BJ,2026-08-25,33.0,33.54,32.6,33.29,5967.09,19743.48
920096.BJ,2026-08-26,33.63,33.63,32.8,32.86,6426.86,21290.9
920096.BJ,2026-08-27,32.82,34.67,32.4,34.23,11287.42,37675.65
920096.BJ,2026-08-28,34.09,34.48,33.56,33.65,7829.4,26526.14
920096.BJ,2026-08-31,33.44,33.98,33.05,33.83,5237.66,17607.08
920096.BJ,2026-09-01,34.02,34.49,33.22,33.85,7792.52,26416.75
920096.BJ,2026-09-02,33.76,37.86,33.35,35.8,27233.9,97966.77
920096.BJ,2026-09-03,36.49,36.71,35.4,35.71,13415.16,48200.57
