symbol,datetime,open,high,low,close,volume,amount
603767.SH,2017-06-13,16.11,16.11,16.11,16.11,191.79,308.97
603767.SH,2017-06-14,17.72,17.72,17.72,17.72,36.75,65.12
603767.SH,2017-06-15,19.49,19.49,19.49,19.49,92.0,179.31
603767.SH,2017-06-16,21.44,21.44,21.44,21.44,603.28,1293.43
603767.SH,2017-06-19,23.58,23.58,23.58,23.58,3985.7,9398.28
603767.SH,2017-06-20,25.2,25.94,25.0,25.94,115137.61,295765.94
603767.SH,2017-06-21,27.8,27.8,24.81,25.4,327273.91,864711.74
603767.SH,2017-06-22,24.35,27.69,23.57,26.33,308509.91,793211.83
603767.SH,2017-06-23,25.48,25.9,23.8,24.18,203374.18,503786.42
603767.SH,2017-06-26,23.99,24.55,23.0,23.29,147099.6,345053.92
603767.SH,2017-06-27,23.06,23.85,22.8,23.48,124442.94,289912.83
603767.SH,2017-06-28,23.09,23.18,22.11,22.28,106665.96,240986.75
603767.SH,2017-06-29,22.24,22.48,21.9,22.01,87080.33,192628.28
603767.SH,2017-06-30,22.02,22.69,21.89,22.27,104351.13,233392.44
603767.SH,2017-07-03,21.88,23.5,21.6,22.97,123201.68,276059.53
603767.SH,2017-07-04,22.63,22.99,22.4,22.49,78687.59,178294.08
603767.SH,2017-07-05,22.51,23.28,22.31,22.88,107562.15,246448.01
603767.SH,2017-07-06,22.88,23.49,22.75,23.25,130107.05,301911.07
603767.SH,2017-07-07,23.2,23.29,22.61,22.83,94176.18,216044.36
603767.SH,2017-07-10,22.36,22.36,21.04,21.13,122858.21,265346.18
603767.SH,2017-07-11,21.0,21.39,20.81,20.83,47863.45,100857.15
603767.SH,2017-07-12,20.86,21.0,20.06,20.73,55616.28,113887.76
603767.SH,2017-07-13,20.6,20.74,20.21,20.32,36119.06,73915.79
603767.SH,2017-07-14,20.22,20.56,20.12,20.22,27650.5,56196.08
603767.SH,2017-07-17,20.22,20.22,18.23,18.28,62327.24,117840.64
603767.SH,2017-07-18,18.5,18.97,18.29,18.77,39582.56,73697.79
603767.SH,2017-07-19,18.6,19.72,18.38,19.13,64900.71,124320.5
603767.SH,2017-07-20,19.0,19.38,18.66,18.75,47910.55,91010.9
603767.SH,2017-07-21,18.85,18.99,18.5,18.59,30843.18,57709.57
603767.SH,2017-07-24,18.31,18.94,18.23,18.81,33283.9,61979.28
603767.SH,2017-07-25,18.8,18.91,18.53,18.62,30301.37,56693.37
603767.SH,2017-07-26,18.64,18.67,18.23,18.35,28435.46,52348.03
603767.SH,2017-07-27,18.34,18.8,18.23,18.74,38605.47,71897.16
603767.SH,2017-07-28,18.77,18.92,18.53,18.56,28061.85,52438.49
603767.SH,2017-07-31,18.5,18.75,18.46,18.57,21171.68,39344.23
603767.SH,2017-08-01,18.57,18.69,18.41,18.63,28704.48,53208.42
603767.SH,2017-08-02,18.6,18.6,18.2,18.21,33608.33,61755.58
603767.SH,2017-08-03,18.23,19.24,18.15,18.9,67089.83,125906.1
603767.SH,2017-08-04,18.75,18.96,18.36,18.39,42324.06,78617.64
603767.SH,2017-08-07,18.35,18.55,18.31,18.47,22038.85,40636.12
603767.SH,2017-08-08,18.37,18.53,18.31,18.38,22071.93,40595.25
603767.SH,2017-08-09,18.4,18.47,18.35,18.4,16687.85,30689.46
603767.SH,2017-08-10,18.37,18.54,18.1,18.11,26750.0,48892.6
603767.SH,2017-08-11,18.12,18.14,17.51,17.58,29365.39,52018.84
603767.SH,2017-08-14,17.5,17.81,17.49,17.78,18594.99,32948.26
603767.SH,2017-08-15,17.87,17.97,17.7,17.85,19603.49,34959.05
603767.SH,2017-08-16,17.87,18.25,17.7,18.22,34214.66,61816.88
603767.SH,2017-08-17,18.17,18.29,18.02,18.18,26423.85,47959.08
603767.SH,2017-08-18,18.01,18.1,17.89,17.93,22826.65,41008.47
603767.SH,2017-08-21,17.97,18.29,17.93,18.26,28306.61,51420.67
603767.SH,2017-08-22,18.25,19.34,18.15,18.86,83335.94,156033.64
603767.SH,2017-08-23,18.9,18.9,18.38,18.51,47228.86,87800.84
603767.SH,2017-08-24,18.53,19.09,18.48,18.71,61062.25,114806.65
603767.SH,2017-08-25,18.57,20.13,18.51,19.63,107590.05,206921.44
603767.SH,2017-08-28,19.65,20.41,19.48,19.89,113869.29,226491.57
603767.SH,2017-08-29,19.8,20.9,19.51,20.3,132581.63,267020.26
603767.SH,2017-08-30,19.81,20.22,19.37,19.41,86533.58,170712.07
603767.SH,2017-08-31,19.43,20.2,19.43,20.0,83376.07,165811.79
603767.SH,2017-09-01,20.0,20.29,19.62,19.97,71285.11,142473.66
603767.SH,2017-09-04,19.88,19.95,19.3,19.41,61501.87,120535.29
603767.SH,2017-09-05,19.42,19.55,19.3,19.44,33585.55,65183.63
603767.SH,2017-09-06,19.34,19.57,19.14,19.55,42662.08,82570.83
603767.SH,2017-09-07,19.5,19.88,19.31,19.33,46735.96,91542.59
603767.SH,2017-09-08,19.21,19.36,19.04,19.19,34459.6,66116.61
603767.SH,2017-09-11,19.33,21.11,19.33,21.11,153609.3,312404.29
603767.SH,2017-09-12,21.79,23.0,21.48,21.59,257742.15,569272.63
603767.SH,2017-09-13,20.5,21.38,20.5,21.07,113305.22,237265.37
603767.SH,2017-09-14,20.94,21.42,20.28,20.34,101515.38,210391.71
603767.SH,2017-09-15,20.32,22.03,19.9,21.71,155686.92,326951.32
603767.SH,2017-09-18,21.35,22.48,21.22,21.94,144464.15,317427.77
603767.SH,2017-09-19,21.87,22.2,21.0,21.1,95572.05,205605.25
603767.SH,2017-09-20,21.38,22.05,21.26,21.56,90310.17,195958.23
603767.SH,2017-09-21,21.26,22.79,21.21,22.01,160903.68,355832.54
603767.SH,2017-09-22,21.56,21.83,21.01,21.31,91641.58,196204.25
603767.SH,2017-09-25,20.9,21.9,20.81,21.19,77552.19,166440.93
603767.SH,2017-09-26,20.95,21.29,19.81,20.19,82147.49,166840.09
603767.SH,2017-09-27,20.22,20.49,19.9,20.44,52012.14,105544.45
603767.SH,2017-09-28,20.26,20.59,20.04,20.46,50459.97,102579.12
603767.SH,2017-09-29,20.46,21.28,20.31,20.9,65048.93,135730.33
603767.SH,2017-10-09,21.3,21.9,20.89,21.44,83676.02,179271.55
603767.SH,2017-10-10,21.28,21.59,20.9,21.39,56946.46,120947.9
603767.SH,2017-10-11,21.52,21.53,20.71,20.8,52473.8,110329.39
603767.SH,2017-10-12,20.68,20.81,20.12,20.5,49215.72,100327.59
603767.SH,2017-10-13,20.47,20.89,20.22,20.81,42050.47,86666.7
603767.SH,2017-10-16,20.7,20.7,19.66,19.73,51932.39,104532.33
603767.SH,2017-10-17,19.73,20.3,19.67,19.94,30243.17,60592.19
603767.SH,2017-10-18,19.91,20.11,19.02,19.24,37409.44,73499.08
603767.SH,2017-10-19,19.08,19.34,18.56,18.72,33985.27,64206.95
603767.SH,2017-10-20,18.67,19.09,18.67,19.04,19625.62,37066.91
603767.SH,2017-10-23,19.1,19.26,18.98,19.21,17338.55,33257.2
603767.SH,2017-10-24,19.18,19.2,18.69,18.98,23669.42,44676.68
603767.SH,2017-10-25,18.97,19.58,18.93,19.48,38151.98,73686.69
603767.SH,2017-10-26,19.13,19.4,19.05,19.29,34772.74,66817.67
603767.SH,2017-10-27,19.18,19.38,18.8,18.88,29948.9,57084.08
603767.SH,2017-10-30,18.77,18.84,18.0,18.18,31451.47,57641.96
603767.SH,2017-10-31,18.33,18.49,18.18,18.45,15669.18,28749.95
603767.SH,2017-11-01,18.42,18.65,18.36,18.43,18242.17,33769.63
603767.SH,2017-11-02,18.4,18.4,18.05,18.19,19255.67,34988.83
603767.SH,2017-11-03,18.2,18.24,17.63,17.91,22862.41,41088.8
603767.SH,2017-11-06,17.95,18.43,17.91,18.39,21519.39,39151.05
603767.SH,2017-11-07,18.35,18.44,18.17,18.37,19260.1,35184.01
603767.SH,2017-11-08,18.28,18.82,18.28,18.58,30649.16,57097.33
603767.SH,2017-11-09,18.59,18.8,18.42,18.78,24874.32,46323.47
603767.SH,2017-11-10,18.73,20.3,18.5,19.73,71511.61,139362.58
603767.SH,2017-11-13,19.51,19.71,19.28,19.34,37683.97,73130.16
603767.SH,2017-11-14,19.3,19.58,18.91,18.96,29760.35,57161.58
603767.SH,2017-11-15,18.94,19.3,18.82,19.05,23582.47,45057.76
603767.SH,2017-11-16,19.19,19.2,18.38,18.42,24897.77,46730.06
603767.SH,2017-11-17,18.38,18.48,16.75,16.98,40975.05,71981.16
603767.SH,2017-11-20,16.88,17.4,16.1,17.23,22075.47,36982.96
603767.SH,2017-11-21,17.1,17.16,16.6,16.94,20454.61,34665.28
603767.SH,2017-11-22,16.84,17.25,16.71,16.83,18600.0,31555.59
603767.SH,2017-11-23,16.9,16.91,16.2,16.32,17544.74,29215.36
603767.SH,2017-11-24,16.3,16.45,16.2,16.29,14441.5,23568.15
603767.SH,2017-11-27,16.17,16.29,15.95,16.07,13420.5,21662.28
603767.SH,2017-11-28,16.0,16.55,16.0,16.41,14069.1,22933.8
603767.SH,2017-11-29,16.35,16.48,16.03,16.25,13860.0,22496.88
603767.SH,2017-11-30,16.28,16.56,16.16,16.43,16339.29,26789.56
603767.SH,2017-12-01,16.3,16.59,16.3,16.54,14565.0,24011.02
603767.SH,2017-12-04,16.54,16.54,15.61,15.67,22339.52,35887.55
603767.SH,2017-12-05,15.6,15.95,14.66,14.87,28740.47,43535.13
603767.SH,2017-12-06,14.89,15.2,14.48,15.16,18285.01,27203.3
603767.SH,2017-12-07,15.05,15.16,14.87,14.95,12122.13,18201.64
603767.SH,2017-12-08,14.96,15.35,14.91,15.19,15158.19,22991.92
603767.SH,2017-12-11,15.29,15.47,15.12,15.35,13014.11,19919.17
603767.SH,2017-12-12,15.33,15.59,15.03,15.05,20565.73,31623.87
603767.SH,2017-12-13,14.98,15.25,14.96,15.15,11528.11,17399.71
603767.SH,2017-12-14,15.28,15.28,15.02,15.15,11345.94,17137.85
603767.SH,2017-12-15,15.14,15.14,14.73,14.89,13507.9,20185.3
603767.SH,2017-12-18,14.88,15.05,14.81,14.89,10218.05,15224.16
603767.SH,2017-12-19,14.94,15.1,14.9,15.02,12494.79,18749.38
603767.SH,2017-12-20,15.02,15.07,14.68,14.71,12843.0,19029.58
603767.SH,2017-12-21,14.61,14.94,14.51,14.79,12371.66,18202.99
603767.SH,2017-12-22,14.85,14.96,14.68,14.7,10640.0,15763.79
603767.SH,2017-12-25,14.88,14.95,14.53,14.88,15475.69,22770.78
603767.SH,2017-12-26,14.9,15.57,14.7,15.55,44733.8,68688.37
603767.SH,2017-12-27,15.42,15.98,15.28,15.58,39496.79,61460.83
603767.SH,2017-12-28,15.6,15.96,15.41,15.48,35286.79,55428.77
603767.SH,2017-12-29,15.35,15.56,15.15,15.55,21761.11,33512.9
603767.SH,2018-01-02,15.5,15.72,15.38,15.5,16183.85,25109.07
603767.SH,2018-01-03,15.48,15.52,15.25,15.46,20327.7,31269.11
603767.SH,2018-01-04,15.39,15.5,15.33,15.4,16960.46,26133.46
603767.SH,2018-01-05,15.36,15.63,15.36,15.54,18605.49,28860.47
603767.SH,2018-01-08,15.68,15.77,15.4,15.6,17539.85,27307.5
603767.SH,2018-01-09,15.6,15.69,15.35,15.38,19150.82,29624.22
603767.SH,2018-01-10,15.38,15.46,14.82,14.87,21323.64,32129.9
603767.SH,2018-01-11,14.87,15.18,14.75,15.07,15550.25,23370.89
603767.SH,2018-01-12,15.06,15.16,14.94,15.12,14751.94,22190.82
603767.SH,2018-01-15,15.08,15.08,14.5,14.53,18843.47,27802.3
603767.SH,2018-01-16,14.6,14.95,14.52,14.89,19065.61,28238.97
603767.SH,2018-01-17,14.89,15.42,14.74,15.39,35019.91,53210.34
603767.SH,2018-01-18,15.34,15.37,15.13,15.28,20404.0,31133.07
603767.SH,2018-01-19,15.27,15.46,15.07,15.16,21220.0,32456.27
603767.SH,2018-01-22,15.15,15.15,14.74,14.99,18056.2,26940.59
603767.SH,2018-01-23,14.9,15.15,14.9,15.08,13354.2,20149.67
603767.SH,2018-01-24,15.21,15.35,14.95,15.3,23031.35,34938.56
603767.SH,2018-01-25,15.3,15.68,15.22,15.31,30369.88,46905.48
603767.SH,2018-01-26,15.26,15.44,15.11,15.12,16061.84,24498.29
603767.SH,2018-01-29,15.19,15.22,14.79,14.93,16936.47,25314.36
603767.SH,2018-01-30,14.82,15.2,14.75,15.06,19358.94,28967.78
603767.SH,2018-01-31,14.89,15.0,14.0,14.21,23874.47,34386.52
603767.SH,2018-02-01,14.2,14.38,13.33,13.36,22774.94,31311.81
603767.SH,2018-02-02,13.33,13.33,12.8,13.14,13133.0,17198.81
603767.SH,2018-02-05,12.99,13.19,12.81,12.95,8063.0,10495.95
603767.SH,2018-02-06,12.8,12.87,11.77,11.8,16549.85,20470.81
603767.SH,2018-02-07,12.17,12.33,11.75,12.14,14501.41,17513.4
603767.SH,2018-02-08,12.06,12.52,12.05,12.38,9655.0,11923.35
603767.SH,2018-02-09,12.05,12.29,11.61,12.03,12490.32,14994.26
603767.SH,2018-02-12,12.2,12.45,12.15,12.39,9647.61,11890.32
603767.SH,2018-02-13,12.45,12.48,12.25,12.28,8913.08,11015.78
603767.SH,2018-02-14,12.35,12.75,12.24,12.41,10008.92,12493.5
603767.SH,2018-02-22,12.59,12.67,12.41,12.59,6416.18,8048.39
603767.SH,2018-02-23,12.59,12.74,12.41,12.71,10695.94,13501.55
603767.SH,2018-02-26,12.77,13.03,12.77,12.97,12447.38,16070.25
603767.SH,2018-02-27,12.92,13.2,12.85,12.95,13562.47,17627.47
603767.SH,2018-02-28,12.89,12.89,12.66,12.79,10452.05,13346.62
603767.SH,2018-03-01,12.72,13.1,12.7,12.96,14090.42,18253.38
603767.SH,2018-03-02,12.9,13.13,12.73,13.03,15331.87,19943.56
603767.SH,2018-03-05,12.96,13.26,12.96,13.16,13470.0,17690.96
603767.SH,2018-03-06,13.15,13.4,12.93,13.34,22890.93,30073.56
603767.SH,2018-03-07,13.25,13.28,13.12,13.21,12783.99,16852.42
603767.SH,2018-03-08,13.26,13.51,13.1,13.46,24290.24,32392.5
603767.SH,2018-03-09,13.49,13.74,13.31,13.69,22743.85,30872.6
603767.SH,2018-03-12,13.69,14.55,13.69,14.17,53690.85,75694.13
603767.SH,2018-03-13,14.03,14.17,13.8,13.81,30473.21,42478.62
603767.SH,2018-03-14,13.79,13.79,13.57,13.65,17228.06,23493.07
603767.SH,2018-03-15,13.45,13.65,13.1,13.33,20524.47,27351.86
603767.SH,2018-03-16,13.28,13.96,13.28,13.74,27371.41,37376.24
603767.SH,2018-03-19,13.71,13.9,13.6,13.84,15876.41,21923.69
603767.SH,2018-03-20,13.77,13.84,13.53,13.77,17400.47,23770.91
603767.SH,2018-03-21,13.78,14.3,13.58,13.98,43266.94,60656.99
603767.SH,2018-03-22,13.98,14.45,13.9,14.37,63391.41,89841.62
603767.SH,2018-03-23,13.88,14.25,12.93,12.93,45625.47,62370.28
603767.SH,2018-03-26,12.86,12.96,12.3,12.94,24182.96,30613.59
603767.SH,2018-03-27,13.05,13.33,13.05,13.17,21121.67,27889.02
603767.SH,2018-03-28,13.03,13.97,12.92,13.69,37966.71,51286.68
603767.SH,2018-03-29,13.74,14.99,13.37,14.82,74005.23,105083.31
603767.SH,2018-03-30,14.6,15.28,14.41,15.14,66762.56,98796.22
603767.SH,2018-04-02,15.14,15.33,14.78,15.25,45108.63,67873.47
603767.SH,2018-04-03,14.9,16.77,14.78,15.28,127849.79,199593.42
603767.SH,2018-04-04,15.39,16.1,14.58,14.6,75456.82,114170.68
603767.SH,2018-04-09,14.5,15.3,14.22,14.8,48858.62,71895.77
603767.SH,2018-04-10,14.85,15.28,14.29,14.58,44443.59,65330.61
603767.SH,2018-04-11,14.41,16.04,14.41,16.04,104890.81,162004.6
603767.SH,2018-04-12,15.99,15.99,15.2,15.42,106429.4,165390.13
603767.SH,2018-04-13,15.25,15.64,14.82,14.95,58407.4,88954.82
603767.SH,2018-04-16,15.0,15.18,14.63,14.83,34899.34,51884.57
603767.SH,2018-04-17,14.97,15.1,14.2,14.29,34263.2,50407.6
603767.SH,2018-04-18,14.33,14.6,13.55,14.14,35540.5,49670.39
603767.SH,2018-04-19,14.17,14.26,13.93,13.99,23102.75,32547.45
603767.SH,2018-04-20,13.9,14.08,13.13,13.25,21077.69,28737.92
603767.SH,2018-04-23,13.33,13.5,13.14,13.39,14247.37,18982.68
603767.SH,2018-04-24,13.52,14.2,13.4,14.07,26977.07,37425.35
603767.SH,2018-04-25,13.9,14.1,13.86,13.92,17296.47,24153.49
603767.SH,2018-04-26,14.0,14.0,13.32,13.4,19089.84,26023.34
603767.SH,2018-04-27,13.45,13.72,13.45,13.62,11401.47,15512.11
603767.SH,2018-05-02,13.67,13.8,13.53,13.66,9295.31,12691.71
603767.SH,2018-05-03,13.66,13.88,13.19,13.87,15956.24,21699.69
603767.SH,2018-05-04,13.88,14.13,13.71,14.11,18789.3,26252.23
603767.SH,2018-05-07,14.35,14.55,14.15,14.5,25864.6,37234.92
603767.SH,2018-05-08,14.53,14.58,14.35,14.52,19101.94,27590.81
603767.SH,2018-05-09,14.53,14.71,14.38,14.54,22652.33,32954.0
603767.SH,2018-05-10,14.57,14.78,14.41,14.74,22405.22,32847.68
603767.SH,2018-05-11,14.78,14.79,14.18,14.24,21315.0,30796.38
603767.SH,2018-05-14,14.24,14.6,14.24,14.43,16080.47,23236.65
603767.SH,2018-05-15,14.35,14.85,14.33,14.81,29881.17,43866.45
603767.SH,2018-05-16,14.87,15.05,14.68,14.7,30081.0,44647.48
603767.SH,2018-05-17,14.85,15.14,14.65,15.07,31009.79,46323.95
603767.SH,2018-05-18,15.06,15.09,14.82,15.0,23716.75,35510.8
603767.SH,2018-05-21,15.1,15.45,15.0,15.24,30079.47,45860.89
603767.SH,2018-05-22,15.24,15.41,15.15,15.29,35177.37,53800.47
603767.SH,2018-05-23,10.86,11.78,10.86,11.02,97675.99,109856.06
603767.SH,2018-05-24,10.52,10.91,10.51,10.81,76719.9,82065.15
603767.SH,2018-05-25,10.97,11.89,10.91,11.89,154327.21,179654.43
603767.SH,2018-05-28,12.39,13.08,12.03,12.56,321522.83,407441.02
603767.SH,2018-05-29,11.3,12.0,11.3,11.36,216614.1,251071.17
603767.SH,2018-05-30,10.93,11.09,10.22,10.22,136628.77,145242.98
603767.SH,2018-05-31,10.37,10.57,10.18,10.49,103979.72,108317.41
603767.SH,2018-06-01,10.56,11.23,10.5,10.76,119492.8,129384.17
603767.SH,2018-06-04,10.79,10.79,10.26,10.47,84414.69,88014.91
603767.SH,2018-06-05,10.34,10.96,10.33,10.87,94176.87,100480.59
603767.SH,2018-06-06,10.75,10.98,10.57,10.95,75945.22,81531.38
603767.SH,2018-06-07,10.91,10.91,10.41,10.49,60726.2,64746.62
603767.SH,2018-06-08,10.45,10.46,9.99,10.12,60777.37,61528.19
603767.SH,2018-06-11,10.01,10.25,9.92,10.07,41233.8,41681.88
603767.SH,2018-06-12,10.07,10.15,9.25,9.99,58281.97,57406.55
603767.SH,2018-06-13,9.85,10.05,9.7,9.77,37930.46,37471.09
603767.SH,2018-06-14,9.6,9.97,9.6,9.79,28425.16,27913.26
603767.SH,2018-06-15,9.7,9.86,9.15,9.27,40528.72,38069.0
603767.SH,2018-06-19,8.8,9.1,8.34,8.34,38126.72,32891.01
603767.SH,2018-06-20,8.15,8.57,8.15,8.41,28999.6,24344.78
603767.SH,2018-06-21,8.45,8.55,8.01,8.21,33549.08,27770.56
603767.SH,2018-06-22,8.18,8.41,8.04,8.35,22001.11,18266.7
603767.SH,2018-06-25,8.38,8.67,8.36,8.39,27357.31,23254.56
603767.SH,2018-06-26,8.27,8.59,8.05,8.53,27384.8,23101.01
603767.SH,2018-06-27,8.51,9.29,8.5,8.74,61049.08,53791.86
603767.SH,2018-06-28,8.7,8.95,8.58,8.92,57378.28,50486.69
603767.SH,2018-06-29,8.81,9.13,8.66,9.03,62617.23,56240.17
603767.SH,2018-07-02,9.03,9.05,8.62,8.8,45424.6,40229.62
603767.SH,2018-07-03,8.74,8.98,8.68,8.9,39740.2,35237.58
603767.SH,2018-07-04,8.9,8.98,8.51,8.95,47435.71,41552.27
603767.SH,2018-07-05,9.02,9.25,8.61,8.64,50633.4,45544.57
603767.SH,2018-07-06,9.06,9.06,8.3,8.72,47945.32,41928.29
603767.SH,2018-07-09,8.63,8.82,8.6,8.8,39347.6,34327.35
603767.SH,2018-07-10,8.82,8.93,8.68,8.84,37288.2,32806.05
603767.SH,2018-07-11,8.74,8.74,8.3,8.47,32755.59,27962.68
603767.SH,2018-07-12,8.41,8.79,8.4,8.74,32238.99,27990.42
603767.SH,2018-07-13,8.7,8.75,8.63,8.64,25897.99,22452.46
603767.SH,2018-07-16,8.64,8.7,8.6,8.69,17881.37,15486.26
603767.SH,2018-07-17,8.7,8.7,8.51,8.67,24389.4,21009.92
603767.SH,2018-07-18,8.7,8.82,8.64,8.68,30310.11,26439.27
603767.SH,2018-07-19,8.68,8.71,8.41,8.49,18551.47,15841.88
603767.SH,2018-07-20,8.5,8.58,8.39,8.57,15787.63,13430.5
603767.SH,2018-07-23,8.57,8.64,8.46,8.63,17973.49,15413.55
603767.SH,2018-07-24,8.63,8.87,8.61,8.83,37128.55,32567.3
603767.SH,2018-07-25,8.82,8.92,8.74,8.87,34858.2,30768.59
603767.SH,2018-07-26,8.93,8.93,8.76,8.81,28055.95,24747.33
603767.SH,2018-07-27,8.81,8.86,8.76,8.81,22020.09,19408.15
603767.SH,2018-07-30,8.77,8.88,8.47,8.66,29115.7,25337.2
603767.SH,2018-07-31,8.59,8.65,8.4,8.6,13426.0,11513.18
603767.SH,2018-08-01,8.64,8.68,8.23,8.24,39175.58,32939.22
603767.SH,2018-08-02,8.22,8.23,7.51,7.77,40107.31,31335.42
603767.SH,2018-08-03,7.72,7.79,7.6,7.62,16058.23,12377.76
603767.SH,2018-08-06,7.62,7.69,7.35,7.37,18075.8,13554.3
603767.SH,2018-08-07,7.4,7.67,7.39,7.64,19890.4,14982.1
603767.SH,2018-08-08,7.64,7.65,7.41,7.46,17716.6,13340.88
603767.SH,2018-08-09,7.48,7.68,7.45,7.63,22723.48,17267.81
603767.SH,2018-08-10,7.59,7.69,7.57,7.66,14656.79,11180.03
603767.SH,2018-08-13,7.59,7.72,7.45,7.71,15973.59,12104.53
603767.SH,2018-08-14,7.66,7.84,7.66,7.75,17423.8,13500.29
