symbol,datetime,open,high,low,close,volume,amount
502003.SH,2026-06-05,1.539,1.563,1.53,1.544,2851.54,441.3
502003.SH,2026-06-08,1.529,1.542,1.461,1.479,8666.82,1305.85
502003.SH,2026-06-09,1.48,1.499,1.469,1.493,2069.14,306.33
502003.SH,2026-07-07,1.544,1.56,1.506,1.514,303400.0,4880000.0
502003.SH,2026-07-08,1.513,1.513,1.482,1.482,250500.0,9870000.0
502003.SH,2026-07-13,1.52,1.594,1.508,1.55,636700.0,31110000.0
502003.SH,2026-07-13,1.542,1.557,1.453,1.453,872000.0,30350000.0
502003.SH,2026-07-13,1.542,1.557,1.453,1.454,872700.0,30420000.0
502003.SH,2026-07-15,1.454,1.454,1.386,1.418,336200.0,21590000.0
502003.SH,2026-07-15,1.454,1.454,1.386,1.418,336200.0,21590000.0
502003.SH,2026-07-15,0.0,1.418,1.418,1.418,0.0,0.0
