symbol,datetime,open,high,low,close,volume,amount
920009.BJ,2025-11-03,93.7,111.7,92.5,102.1,67861.61,665042.75
920009.BJ,2025-11-04,96.0,96.01,84.5,85.0,44104.95,394831.69
920009.BJ,2025-11-05,82.0,94.5,81.88,87.61,32121.63,285431.97
920009.BJ,2025-11-06,87.0,87.0,81.6,83.5,24873.66,206208.15
920009.BJ,2025-11-07,81.58,82.94,80.88,81.7,15264.76,124578.76
920009.BJ,2025-11-10,82.3,83.55,81.16,81.7,12167.44,100099.72
920009.BJ,2025-11-11,81.19,81.33,77.5,77.69,16320.76,128442.11
920009.BJ,2025-11-12,77.98,88.98,77.7,85.45,28770.5,239828.67
920009.BJ,2025-11-13,85.0,88.76,82.67,84.79,19696.74,167082.36
920009.BJ,2025-11-14,84.78,108.0,84.71,94.79,36469.05,348542.67
920009.BJ,2025-11-17,91.46,99.7,88.62,96.0,27846.2,259403.71
920009.BJ,2025-11-18,93.8,97.99,89.0,89.0,19350.65,177469.79
920009.BJ,2025-11-19,88.0,89.87,84.84,86.4,14812.62,128506.66
920009.BJ,2025-11-20,87.4,89.96,83.54,83.96,13544.41,117437.27
920009.BJ,2025-11-21,83.02,86.12,83.0,83.75,10577.34,89154.79
920009.BJ,2025-11-24,84.5,87.9,79.85,87.26,13122.63,111190.49
920009.BJ,2025-11-25,86.81,91.65,85.26,88.0,14420.36,126733.04
920009.BJ,2025-11-26,87.5,90.89,84.45,84.45,14985.93,131391.98
920009.BJ,2025-11-27,84.5,85.43,82.9,83.6,10028.48,84137.38
920009.BJ,2025-11-28,84.0,84.0,81.2,81.75,8252.73,67674.53
920009.BJ,2025-12-01,82.0,83.5,81.78,83.28,7229.93,59946.48
920009.BJ,2025-12-02,82.34,84.09,82.0,82.47,6432.99,53264.33
920009.BJ,2025-12-03,82.78,83.89,80.2,80.8,7627.06,62638.53
920009.BJ,2025-12-04,81.58,81.58,78.9,78.94,8093.0,64461.33
920009.BJ,2025-12-05,78.58,79.46,78.0,79.28,5116.72,40241.57
920009.BJ,2025-12-08,79.8,81.3,79.28,80.48,6074.98,48776.65
920009.BJ,2025-12-09,80.02,82.6,80.02,81.0,6505.04,52905.46
920009.BJ,2025-12-10,80.98,80.98,79.38,79.61,6355.34,50736.77
920009.BJ,2025-12-11,79.6,85.5,78.38,82.3,13568.45,111155.18
920009.BJ,2025-12-12,81.85,82.5,79.5,79.85,9963.03,80524.54
920009.BJ,2025-12-15,79.0,80.38,78.93,79.71,4846.44,38525.99
920009.BJ,2025-12-16,79.08,82.0,78.46,80.52,8598.81,69023.9
920009.BJ,2025-12-17,80.48,84.57,80.01,81.59,10838.76,89476.22
920009.BJ,2025-12-18,80.65,82.5,79.85,79.85,7980.23,64561.15
920009.BJ,2025-12-19,80.0,80.86,79.5,80.4,4444.28,35629.35
