symbol,datetime,open,high,low,close,volume,amount
560260.SH,2026-06-05,0.758,0.765,0.753,0.754,116345.0,8818.15
560260.SH,2026-06-08,0.747,0.752,0.728,0.738,120787.82,8927.38
560260.SH,2026-06-09,0.738,0.738,0.726,0.734,315205.0,23030.59
560260.SH,2026-07-07,0.797,0.797,0.769,0.77,13521800.0,618740000.0
560260.SH,2026-07-08,0.772,0.779,0.764,0.764,11043900.0,475330000.0
560260.SH,2026-07-13,0.77,0.807,0.768,0.795,13610000.0,773030000.0
560260.SH,2026-07-13,0.795,0.797,0.778,0.782,10445900.0,508420000.0
560260.SH,2026-07-13,0.795,0.797,0.778,0.782,10461100.0,509940000.0
560260.SH,2026-07-15,0.782,0.805,0.776,0.804,12305000.0,752620000.0
560260.SH,2026-07-15,0.782,0.805,0.776,0.804,12305000.0,752620000.0
560260.SH,2026-07-15,0.0,0.793,0.793,0.793,0.0,0.0
