symbol,datetime,open,high,low,close,volume,amount
920005.BJ,2025-07-31,59.0,69.0,59.0,64.63,169742.69,1059890.11
920005.BJ,2025-08-01,59.57,60.0,55.02,55.22,98059.94,561216.29
920005.BJ,2025-08-04,54.0,54.5,51.63,52.51,58287.7,307044.89
920005.BJ,2025-08-05,53.1,54.69,52.07,52.91,47350.48,252315.42
920005.BJ,2025-08-06,52.51,54.07,50.5,53.84,52812.53,275937.23
920005.BJ,2025-08-07,53.3,53.88,52.68,52.68,35783.42,190111.61
920005.BJ,2025-08-08,52.02,52.8,50.67,51.61,37161.18,191658.62
920005.BJ,2025-08-11,51.88,52.43,51.17,51.84,18709.09,97078.65
920005.BJ,2025-08-12,51.52,52.31,50.89,51.71,23890.48,123124.55
920005.BJ,2025-08-13,51.8,52.77,51.47,51.9,22205.4,115616.03
920005.BJ,2025-08-14,51.91,51.91,50.5,50.5,23508.41,120028.21
920005.BJ,2025-08-15,50.26,51.2,50.2,51.0,16613.28,84463.95
920005.BJ,2025-08-18,51.23,52.98,51.07,52.74,33450.43,175174.81
920005.BJ,2025-08-19,53.25,54.93,52.81,52.93,38939.2,209225.3
920005.BJ,2025-08-20,52.39,54.8,51.95,53.86,27681.93,147269.9
920005.BJ,2025-08-21,53.62,53.98,52.38,52.59,19585.72,103900.35
920005.BJ,2025-08-22,52.88,52.88,51.55,51.71,20969.38,108794.62
920005.BJ,2025-08-25,51.87,52.55,51.33,52.55,18722.99,97298.14
920005.BJ,2025-08-26,52.72,53.65,52.0,52.93,25538.71,135279.86
920005.BJ,2025-08-27,52.98,52.98,51.15,51.25,23278.09,120610.94
920005.BJ,2025-08-28,51.24,51.86,50.51,51.72,16189.59,82786.25
920005.BJ,2025-08-29,51.72,52.48,51.47,51.88,14718.45,76625.3
920005.BJ,2025-09-01,52.21,52.57,51.21,51.94,15413.16,79967.58
920005.BJ,2025-09-02,52.4,53.73,51.4,53.06,29575.26,155762.7
920005.BJ,2025-09-03,53.58,56.88,53.3,53.55,40275.47,220544.47
920005.BJ,2025-09-04,52.77,52.77,51.48,51.88,28161.05,146269.5
920005.BJ,2025-09-05,52.0,52.76,51.5,52.5,21261.07,111054.26
920005.BJ,2025-09-08,52.36,53.69,51.82,53.5,20515.52,108777.7
