symbol,datetime,open,high,low,close,volume,amount
920080.BJ,2025-10-10,36.11,39.89,35.3,37.11,180809.15,667527.41
920080.BJ,2025-10-13,33.5,35.94,32.6,34.1,95226.63,322642.07
920080.BJ,2025-10-14,33.4,33.9,31.36,31.7,82353.47,267517.88
920080.BJ,2025-10-15,31.6,31.7,30.32,30.6,45074.3,138068.88
920080.BJ,2025-10-16,30.8,31.16,30.13,30.24,36558.44,111806.2
920080.BJ,2025-10-17,30.22,30.97,29.75,30.39,35962.81,109538.84
920080.BJ,2025-10-20,30.59,30.74,29.66,29.72,27479.91,82512.41
920080.BJ,2025-10-21,29.65,30.3,29.65,30.16,25629.03,76964.28
920080.BJ,2025-10-22,30.11,31.49,29.8,30.42,37093.93,113819.9
920080.BJ,2025-10-23,30.2,31.96,29.9,31.66,46841.75,145720.41
920080.BJ,2025-10-24,31.39,32.65,30.8,31.28,45911.08,144923.16
920080.BJ,2025-10-27,30.85,31.11,30.48,30.59,30933.2,94871.33
920080.BJ,2025-10-28,30.47,30.47,29.86,30.0,25442.72,76444.17
920080.BJ,2025-10-29,29.96,32.22,29.68,31.85,46098.81,142743.35
920080.BJ,2025-10-30,31.95,33.33,31.43,31.7,61909.84,201534.17
920080.BJ,2025-10-31,31.11,32.45,30.91,31.05,48577.54,152757.51
920080.BJ,2025-11-03,30.77,31.35,30.65,30.91,17349.46,53600.21
920080.BJ,2025-11-04,30.87,30.94,30.0,30.28,19745.94,59760.72
920080.BJ,2025-11-05,30.02,30.83,29.9,30.65,16780.14,51096.14
920080.BJ,2025-11-06,30.42,30.71,30.1,30.38,13119.34,39844.96
920080.BJ,2025-11-07,30.18,30.58,30.08,30.12,11529.53,34918.07
920080.BJ,2025-11-10,30.15,30.54,30.07,30.29,10507.79,31783.13
920080.BJ,2025-11-11,30.38,30.47,29.82,29.95,13127.88,39455.95
920080.BJ,2025-11-12,30.09,30.17,29.81,30.16,8574.11,25708.77
920080.BJ,2025-11-13,30.15,30.58,29.94,30.43,14376.81,43583.31
920080.BJ,2025-11-14,30.25,30.5,29.94,29.96,12674.14,38247.06
920080.BJ,2025-11-17,29.95,30.0,28.91,29.12,21423.42,62637.1
920080.BJ,2025-11-18,29.1,29.1,28.29,28.38,12591.73,35892.91
920080.BJ,2025-11-19,28.29,28.47,27.72,28.0,9690.03,27133.11
920080.BJ,2025-11-20,28.01,28.24,27.61,27.63,7898.77,21967.45
920080.BJ,2025-11-21,27.6,28.88,27.17,28.07,23071.58,64751.11
920080.BJ,2025-11-24,27.7,27.85,27.29,27.63,13555.9,37311.85
920080.BJ,2025-11-25,27.78,28.47,27.5,28.1,12079.71,34069.28
920080.BJ,2025-11-26,28.02,28.4,27.62,27.76,8532.96,23896.55
920080.BJ,2025-11-27,27.51,27.99,27.45,27.47,7018.8,19407.82
920080.BJ,2025-11-28,27.57,27.95,27.17,27.64,8759.02,24104.64
920080.BJ,2025-12-01,27.98,28.79,27.5,28.65,16570.61,47067.86
920080.BJ,2025-12-02,28.21,28.21,27.06,27.12,14002.86,38504.08
920080.BJ,2025-12-03,27.33,27.33,26.72,26.76,8060.63,21664.59
920080.BJ,2025-12-04,26.94,27.38,26.78,27.13,8132.25,22071.68
920080.BJ,2025-12-05,26.9,27.4,26.8,27.24,5779.55,15682.77
920080.BJ,2025-12-08,27.43,27.96,27.3,27.79,9417.39,26125.61
920080.BJ,2025-12-09,27.6,27.77,27.3,27.32,6301.0,17304.6
920080.BJ,2025-12-10,27.59,28.35,27.0,27.73,10555.87,29238.95
920080.BJ,2025-12-11,27.73,28.99,27.41,28.51,30544.35,86811.14
920080.BJ,2025-12-12,28.42,28.84,27.93,28.1,18080.01,51279.4
920080.BJ,2025-12-15,27.9,28.15,27.6,27.68,10546.26,29311.35
920080.BJ,2025-12-16,27.89,28.87,27.55,28.5,21250.47,60265.4
920080.BJ,2025-12-17,28.53,29.3,28.18,28.45,21652.35,62154.16
920080.BJ,2025-12-18,28.0,28.41,27.94,28.02,11845.45,33354.36
920080.BJ,2025-12-19,27.93,28.39,27.93,28.01,8277.92,23255.67
920080.BJ,2025-12-22,28.1,28.17,27.83,27.94,7708.83,21527.31
920080.BJ,2025-12-23,27.94,27.94,27.01,27.02,11945.37,32674.79
920080.BJ,2025-12-24,27.1,27.29,26.99,27.18,5336.61,14500.89
920080.BJ,2025-12-25,27.33,27.59,27.12,27.52,5524.22,15158.53
