symbol,datetime,open,high,low,close,volume,amount
920045.BJ,2025-12-31,350.0,388.0,307.0,309.0,108262.17,3647555.39
920045.BJ,2026-01-05,325.97,368.9,322.03,348.99,56021.81,1909539.58
920045.BJ,2026-01-06,340.0,340.36,315.01,326.2,42482.17,1386760.51
920045.BJ,2026-01-07,342.5,366.6,334.0,344.0,44089.79,1533623.0
920045.BJ,2026-01-08,340.0,344.0,321.49,323.0,26687.62,879778.7
920045.BJ,2026-01-09,311.0,330.33,300.88,318.0,29576.47,926059.47
920045.BJ,2026-01-12,308.0,325.0,300.89,309.98,28291.71,873378.23
920045.BJ,2026-01-13,305.0,318.98,300.0,309.9,23435.81,729657.09
920045.BJ,2026-01-14,313.11,336.59,308.02,325.04,28116.14,898453.96
920045.BJ,2026-01-15,315.0,340.7,309.99,332.0,28132.61,914920.39
920045.BJ,2026-01-16,343.9,356.89,335.03,335.12,31952.39,1105014.96
920045.BJ,2026-01-19,324.0,332.0,310.88,313.42,22590.47,722290.49
920045.BJ,2026-01-20,312.0,314.9,303.0,306.18,12363.49,379943.87
920045.BJ,2026-01-21,303.28,329.9,303.0,325.0,21734.6,694086.74
920045.BJ,2026-01-22,328.0,335.0,317.1,335.0,18551.49,605666.88
920045.BJ,2026-01-23,330.98,332.9,315.69,315.99,17303.68,556367.38
920045.BJ,2026-01-26,316.5,325.55,314.01,316.65,9891.54,315792.63
920045.BJ,2026-01-27,320.0,338.0,317.16,325.77,21094.05,694110.61
920045.BJ,2026-01-28,347.0,349.0,328.05,336.5,22885.32,776652.59
920045.BJ,2026-01-29,325.0,346.46,324.5,331.2,16855.01,561929.36
920045.BJ,2026-01-30,325.51,387.0,325.51,362.86,33513.77,1188700.48
920045.BJ,2026-02-02,357.0,386.0,346.0,346.0,23140.13,847104.13
920045.BJ,2026-02-03,359.0,399.97,358.88,384.0,26246.29,994814.77
920045.BJ,2026-02-04,379.0,388.73,359.01,368.1,21708.22,798486.98
920045.BJ,2026-02-05,360.4,363.87,344.04,350.52,14810.6,520383.31
920045.BJ,2026-02-06,347.77,369.97,342.0,357.0,17544.31,627004.18
920045.BJ,2026-02-09,370.0,433.33,369.01,407.0,30303.71,1216003.94
920045.BJ,2026-02-10,406.0,426.26,395.0,421.0,17494.13,717605.9
920045.BJ,2026-02-11,411.59,421.18,397.0,399.06,12163.12,493627.06
920045.BJ,2026-02-12,405.95,435.88,403.0,413.97,15039.92,632837.6
920045.BJ,2026-02-13,400.0,406.18,388.01,389.01,12307.15,485233.3
920045.BJ,2026-02-24,406.96,411.58,388.0,389.15,15232.96,609579.11
920045.BJ,2026-02-25,390.0,395.98,370.0,375.59,14903.02,561683.31
920045.BJ,2026-02-26,381.15,381.28,370.82,375.77,13727.01,516745.02
