symbol,datetime,open,high,low,close,volume,amount
600669.SH,2001-01-02,12.25,12.92,12.1,12.62,59022.64,74590.43
600669.SH,2001-01-03,12.7,13.0,12.62,12.7,68387.29,87759.2
600669.SH,2001-01-04,12.71,13.13,12.53,13.1,70021.72,90408.79
600669.SH,2001-01-05,13.2,14.41,13.18,14.41,290189.11,410817.4
600669.SH,2001-01-08,14.6,14.98,14.11,14.46,204859.18,299364.25
600669.SH,2001-01-09,14.46,14.65,14.12,14.4,70509.48,101382.13
600669.SH,2001-01-10,14.4,14.9,14.26,14.53,74110.42,108152.88
600669.SH,2001-01-11,14.5,14.63,14.05,14.1,65628.77,93261.81
600669.SH,2001-01-12,14.04,14.2,13.71,13.9,45250.1,62909.72
600669.SH,2001-01-15,13.8,14.0,13.1,13.13,46902.14,63267.74
600669.SH,2001-01-16,13.0,13.3,12.59,13.14,35680.87,46278.95
600669.SH,2001-01-17,13.14,13.18,12.81,12.9,15640.17,20293.83
600669.SH,2001-01-18,12.9,13.48,12.86,13.39,25311.54,33601.21
600669.SH,2001-01-19,13.4,13.58,13.25,13.32,21701.8,29156.37
600669.SH,2001-02-05,13.35,13.5,12.7,12.79,15272.53,19835.29
600669.SH,2001-02-06,12.7,12.94,12.36,12.93,15931.34,20087.13
600669.SH,2001-02-07,12.93,12.93,12.6,12.63,7695.15,9774.0
600669.SH,2001-02-08,12.64,12.7,12.22,12.25,15005.88,18623.32
600669.SH,2001-02-09,12.35,12.7,12.35,12.54,11645.13,14628.71
600669.SH,2001-02-12,12.72,12.77,12.35,12.73,9418.5,11872.05
600669.SH,2001-02-13,12.88,13.08,12.75,12.86,16617.41,21505.89
600669.SH,2001-02-14,12.69,12.73,12.1,12.28,16685.66,20627.92
600669.SH,2001-02-15,12.28,12.4,12.0,12.0,17315.14,20997.15
600669.SH,2001-02-16,11.98,12.1,11.81,12.1,12364.45,14740.65
600669.SH,2001-02-20,12.2,12.49,12.05,12.1,16421.81,20141.84
600669.SH,2001-02-21,12.1,12.15,11.78,11.9,10948.45,13077.85
