symbol,datetime,open,high,low,close,volume,amount
920145.BJ,2015-09-07,100.0,100.0,100.0,100.0,500.0,5000.0
920145.BJ,2015-11-12,5.95,6.73,5.95,6.66,360.0,230.8
920145.BJ,2015-11-13,6.32,6.33,6.07,6.33,170.0,106.73
920145.BJ,2015-11-16,6.36,10.52,6.36,8.2,1190.0,902.72
920145.BJ,2015-11-17,8.0,8.0,8.0,8.0,60.0,48.0
920145.BJ,2015-11-18,7.8,7.8,7.08,7.08,140.0,102.94
920145.BJ,2015-11-20,7.15,7.2,7.15,7.2,60.0,43.06
920145.BJ,2015-12-23,7.1,7.1,7.1,7.1,50.0,35.5
920145.BJ,2015-12-24,7.08,7.08,7.08,7.08,10.0,7.08
920145.BJ,2016-03-02,6.7,6.7,6.7,6.7,30.0,20.1
920145.BJ,2016-03-03,6.45,6.45,6.44,6.44,30.0,19.33
920145.BJ,2016-03-04,6.18,6.18,6.18,6.18,30.0,18.54
920145.BJ,2016-03-10,6.08,6.08,6.08,6.08,10.0,6.08
920145.BJ,2016-03-14,5.8,5.8,5.8,5.8,30.0,17.4
920145.BJ,2016-03-17,5.66,5.76,5.66,5.76,20.0,11.42
920145.BJ,2016-03-24,5.78,5.78,5.78,5.78,30.0,17.34
920145.BJ,2016-03-30,5.78,5.78,5.78,5.78,50.0,28.9
920145.BJ,2016-04-01,5.57,5.57,5.57,5.57,30.0,16.71
920145.BJ,2016-04-06,5.56,5.56,5.56,5.56,10.0,5.56
920145.BJ,2016-04-15,5.5,5.5,5.5,5.5,20.0,11.0
920145.BJ,2016-04-25,5.48,5.48,5.48,5.48,10.0,5.48
920145.BJ,2016-05-30,5.19,5.19,5.19,5.19,10.0,5.19
920145.BJ,2016-05-31,5.18,5.18,5.18,5.18,10.0,5.18
920145.BJ,2016-07-11,4.93,5.1,4.68,5.1,600.0,296.04
920145.BJ,2016-07-12,4.85,5.0,4.71,4.71,190.0,92.86
920145.BJ,2016-07-13,4.71,5.0,4.71,4.85,280.0,136.14
920145.BJ,2016-07-14,4.97,4.97,4.97,4.97,40.0,19.88
920145.BJ,2016-08-29,4.98,4.98,4.98,4.98,50.0,24.9
920145.BJ,2016-08-31,5.0,5.0,5.0,5.0,10.0,5.0
920145.BJ,2016-09-05,5.0,5.0,5.0,5.0,10.0,5.0
920145.BJ,2016-09-06,5.0,5.0,5.0,5.0,10.0,5.0
920145.BJ,2016-09-07,4.99,4.99,4.99,4.99,10.0,4.99
920145.BJ,2016-09-08,4.98,4.98,4.96,4.96,20.0,9.94
920145.BJ,2016-09-09,4.99,4.99,4.99,4.99,10.0,4.99
920145.BJ,2016-09-12,4.99,4.99,4.99,4.99,10.0,4.99
920145.BJ,2016-09-13,4.99,4.99,4.99,4.99,10.0,4.99
920145.BJ,2016-09-14,4.99,4.99,4.99,4.99,10.0,4.99
920145.BJ,2016-09-19,4.99,5.03,4.99,4.99,5850.0,2923.47
920145.BJ,2016-09-20,5.05,5.05,5.01,5.01,200.0,100.6
920145.BJ,2016-09-21,5.0,5.01,5.0,5.01,750.0,375.3
920145.BJ,2016-09-22,5.01,5.04,5.01,5.04,950.0,477.1
920145.BJ,2016-09-23,5.05,5.06,5.05,5.06,60.0,30.31
920145.BJ,2016-09-26,5.06,5.06,5.06,5.06,60.0,30.36
920145.BJ,2016-09-27,5.12,5.13,5.12,5.13,40.0,20.51
920145.BJ,2016-09-29,5.1,5.1,5.1,5.1,100.0,51.0
920145.BJ,2016-10-10,5.1,5.1,5.1,5.1,10.0,5.1
920145.BJ,2016-10-11,5.12,5.12,5.12,5.12,20.0,10.24
920145.BJ,2016-10-12,5.12,5.12,5.12,5.12,100.0,51.2
920145.BJ,2016-10-13,5.1,5.1,5.1,5.1,10.0,5.1
920145.BJ,2016-11-01,5.15,5.15,5.15,5.15,10.0,5.15
920145.BJ,2016-11-04,4.9,5.1,4.9,5.1,50.0,25.05
920145.BJ,2016-11-30,4.9,4.9,4.9,4.9,20.0,9.8
920145.BJ,2017-03-07,5.0,5.0,4.9,4.9,250.0,124.0
920145.BJ,2017-03-08,4.9,4.9,4.89,4.89,250.0,122.35
920145.BJ,2017-03-16,4.95,4.95,4.95,4.95,100.0,49.5
920145.BJ,2017-04-11,5.05,5.05,5.0,5.0,400.0,201.0
920145.BJ,2017-05-19,5.15,5.15,5.15,5.15,10.0,5.15
920145.BJ,2017-05-26,5.15,5.15,5.15,5.15,110.0,56.65
920145.BJ,2017-06-02,5.15,5.15,5.15,5.15,10.0,5.15
920145.BJ,2017-06-09,5.15,5.15,5.15,5.15,10.0,5.15
920145.BJ,2017-06-16,5.15,5.15,5.15,5.15,10.0,5.15
920145.BJ,2017-06-20,4.9,4.9,4.9,4.9,50.0,24.5
920145.BJ,2017-06-21,4.8,4.8,4.8,4.8,50.0,24.0
920145.BJ,2017-06-22,4.75,4.75,4.75,4.75,30.0,14.25
920145.BJ,2017-06-23,5.0,5.0,4.9,4.9,130.0,64.8
920145.BJ,2017-06-27,4.8,4.8,4.8,4.8,110.0,52.8
920145.BJ,2017-06-30,4.75,4.75,4.75,4.75,30.0,14.25
920145.BJ,2017-07-03,4.8,4.8,4.8,4.8,10.0,4.8
920145.BJ,2017-07-05,4.71,4.8,4.71,4.72,1380.0,652.35
920145.BJ,2017-07-07,4.75,4.75,4.75,4.75,30.0,14.25
920145.BJ,2017-07-28,4.94,4.94,4.94,4.94,10.0,4.94
920145.BJ,2017-08-01,4.94,4.94,4.94,4.94,20.0,9.88
920145.BJ,2017-08-22,4.95,4.95,4.95,4.95,500.0,247.5
920145.BJ,2017-09-04,5.0,5.0,5.0,5.0,50.0,25.0
920145.BJ,2017-09-15,5.05,5.05,5.05,5.05,10.0,5.05
920145.BJ,2017-09-26,5.05,5.05,5.05,5.05,40.0,20.2
920145.BJ,2017-09-27,4.8,4.8,4.8,4.8,10.0,4.8
920145.BJ,2017-10-09,4.66,4.66,4.66,4.66,30.0,13.98
920145.BJ,2018-02-01,4.7,4.8,4.7,4.76,230.0,109.53
920145.BJ,2018-02-02,4.75,4.77,4.73,4.76,930.0,441.95
920145.BJ,2018-02-05,4.71,4.71,4.7,4.71,100.0,47.05
920145.BJ,2018-02-06,4.78,4.78,4.78,4.78,150.0,71.7
920145.BJ,2018-02-07,4.75,4.77,4.73,4.74,240.0,113.82
920145.BJ,2018-02-09,4.73,4.73,4.71,4.72,300.0,141.6
920145.BJ,2018-02-12,4.77,4.77,4.76,4.77,110.0,52.44
920145.BJ,2018-02-14,4.77,4.77,4.73,4.73,110.0,52.07
920145.BJ,2018-02-26,4.75,4.75,4.75,4.75,120.0,57.0
920145.BJ,2018-02-27,4.77,4.78,4.77,4.77,70.0,33.42
920145.BJ,2018-03-01,4.8,4.81,4.79,4.8,120.0,57.6
920145.BJ,2018-03-05,4.84,4.85,4.84,4.85,90.0,43.61
920145.BJ,2018-03-06,4.89,4.89,4.89,4.89,30.0,14.67
920145.BJ,2018-05-04,5.0,5.01,5.0,5.01,50.0,25.03
920145.BJ,2018-05-11,5.0,5.0,5.0,5.0,10.0,5.0
920145.BJ,2018-05-16,5.0,5.0,5.0,5.0,850.0,425.0
920145.BJ,2018-06-08,5.05,5.05,5.05,5.05,10.0,5.05
920145.BJ,2018-07-13,5.1,5.13,5.1,5.12,30.0,15.35
920145.BJ,2018-07-17,5.26,5.26,5.26,5.26,10.0,5.26
920145.BJ,2018-10-09,5.09,5.1,4.9,5.07,200.0,100.63
920145.BJ,2018-10-10,5.12,5.12,5.12,5.12,10.0,5.12
920145.BJ,2018-10-11,5.26,5.26,5.26,5.26,10.0,5.26
920145.BJ,2018-10-19,5.45,5.45,5.45,5.45,20.0,10.9
920145.BJ,2018-11-01,5.45,5.45,5.4,5.43,20.0,10.85
920145.BJ,2018-11-02,5.2,5.2,5.18,5.19,20.0,10.38
920145.BJ,2018-11-05,5.01,5.01,5.01,5.01,10.0,5.01
920145.BJ,2018-11-06,5.0,5.0,5.0,5.0,10.0,5.0
920145.BJ,2018-11-07,5.0,5.0,5.0,5.0,10.0,5.0
920145.BJ,2018-11-13,5.25,5.25,5.25,5.25,20.0,10.5
920145.BJ,2018-11-15,5.3,5.32,5.3,5.31,30.0,15.92
920145.BJ,2018-11-16,5.32,5.32,5.32,5.32,20.0,10.64
920145.BJ,2018-11-20,5.33,5.33,5.33,5.33,10.0,5.33
920145.BJ,2018-12-14,5.15,5.15,5.15,5.15,10.0,5.15
920145.BJ,2019-01-16,5.4,5.4,5.4,5.4,10.0,5.4
920145.BJ,2019-01-17,5.15,5.15,5.1,5.12,170.0,87.1
920145.BJ,2019-01-21,5.66,6.22,5.66,5.88,50.0,29.4
920145.BJ,2019-01-22,7.5,7.5,6.6,7.32,130.0,90.93
920145.BJ,2019-04-11,5.0,5.0,5.0,5.0,30.0,15.0
920145.BJ,2019-04-12,5.0,5.0,5.0,5.0,70.0,35.0
920145.BJ,2019-11-29,5.01,5.01,5.01,5.01,10.0,5.01
920145.BJ,2019-12-02,5.15,5.15,5.15,5.15,10.0,5.15
920145.BJ,2020-03-05,8.0,8.05,8.0,8.05,80.0,64.22
920145.BJ,2020-03-06,8.08,8.15,8.08,8.15,80.0,64.91
920145.BJ,2020-03-09,8.35,8.49,8.35,8.49,350.0,294.71
920145.BJ,2020-03-10,8.6,9.66,8.6,9.66,990.0,889.5
920145.BJ,2020-03-11,9.7,9.99,9.7,9.91,1270.0,1245.74
920145.BJ,2020-03-12,10.0,10.0,10.0,10.0,100.0,100.0
920145.BJ,2020-03-13,10.0,10.01,10.0,10.01,30.0,30.01
920145.BJ,2020-03-16,10.0,10.0,10.0,10.0,20.0,20.0
920145.BJ,2020-03-17,10.08,10.08,10.08,10.08,30.0,30.24
920145.BJ,2020-03-19,9.3,9.3,9.3,9.3,10.0,9.3
920145.BJ,2020-03-20,9.31,9.31,9.31,9.31,10.0,9.31
920145.BJ,2020-03-24,9.31,9.31,9.31,9.31,40.0,37.24
920145.BJ,2020-03-30,10.05,10.05,10.04,10.04,21.0,21.1
920145.BJ,2020-03-31,9.38,9.38,9.38,9.38,10.0,9.38
920145.BJ,2020-04-07,9.3,9.3,9.3,9.3,10.0,9.3
920145.BJ,2020-04-08,9.3,9.3,9.3,9.3,3.0,2.79
920145.BJ,2020-04-17,9.3,9.3,9.3,9.3,5.0,4.65
920145.BJ,2020-04-20,9.3,9.38,9.3,9.38,10.0,9.34
920145.BJ,2020-04-21,10.0,10.0,9.38,9.4,71.0,67.9
920145.BJ,2020-04-22,10.0,10.5,10.0,10.5,21.0,21.55
920145.BJ,2020-04-24,10.0,10.49,10.0,10.49,26.0,26.27
920145.BJ,2020-04-27,10.05,10.1,10.05,10.1,6.0,6.04
920145.BJ,2020-04-28,10.08,11.72,10.08,11.72,12.0,13.74
920145.BJ,2020-04-29,11.28,11.28,11.28,11.28,1.0,1.13
920145.BJ,2020-04-30,11.5,11.5,11.5,11.5,10.0,11.5
920145.BJ,2020-05-06,11.47,11.48,11.47,11.48,15.0,17.21
920145.BJ,2020-05-07,11.87,11.87,11.87,11.87,5.0,5.94
920145.BJ,2020-05-08,11.87,11.87,11.87,11.87,11.0,13.06
920145.BJ,2020-05-11,12.0,12.98,12.0,12.97,11.0,14.18
920145.BJ,2020-05-12,13.4,13.98,13.4,13.68,40.0,54.74
920145.BJ,2020-05-13,14.18,14.18,14.18,14.18,5.0,7.09
920145.BJ,2020-06-12,14.0,14.0,14.0,14.0,180.0,252.0
920145.BJ,2020-06-15,14.1,14.1,14.1,14.1,20.0,28.2
920145.BJ,2020-06-19,14.1,14.1,14.1,14.1,1.0,1.41
920145.BJ,2020-07-02,12.01,12.66,12.01,12.66,27.4,33.07
920145.BJ,2020-07-27,10.0,10.0,10.0,10.0,5.0,5.0
920145.BJ,2020-08-05,10.06,12.88,10.0,10.0,3.0,3.29
920145.BJ,2020-08-06,6.21,10.0,6.21,10.0,7.0,6.62
920145.BJ,2020-08-07,9.0,10.0,9.0,10.0,9.0,8.2
920145.BJ,2020-08-10,10.0,10.0,9.0,10.0,15.0,14.7
920145.BJ,2020-08-11,9.99,9.99,9.99,9.99,10.0,9.99
920145.BJ,2020-08-13,8.99,8.99,8.9,8.9,40.0,35.78
920145.BJ,2020-08-19,8.89,8.89,8.89,8.89,10.0,8.89
