symbol,datetime,open,high,low,close,volume,amount
511620.SH,2026-06-05,100.008,100.015,100.008,100.014,3660.75,36611.65
511620.SH,2026-06-08,100.004,100.01,100.002,100.009,3117.76,31179.2
511620.SH,2026-06-09,100.005,100.01,100.002,100.005,2359.34,23594.8
511620.SH,2026-07-07,99.999,100.004,99.999,100.004,223700.0,14020000.0
511620.SH,2026-07-08,100.002,100.004,100.0,100.003,325700.0,12200000.0
511620.SH,2026-07-13,100.006,100.009,100.005,100.009,255100.0,13630000.0
511620.SH,2026-07-13,100.001,100.003,100.001,100.003,216500.0,12150000.0
511620.SH,2026-07-13,100.001,100.003,100.001,100.003,216700.0,12150000.0
511620.SH,2026-07-15,100.001,100.004,100.001,100.003,303400.0,20450000.0
511620.SH,2026-07-15,100.001,100.004,100.001,100.003,303400.0,20450000.0
511620.SH,2026-07-15,0.0,100.003,100.003,100.003,0.0,0.0
