symbol,datetime,open,high,low,close,volume,amount
920879.BJ,2014-08-20,7.0,7.0,7.0,7.0,1120.0,784.0
920879.BJ,2014-08-22,7.0,7.0,7.0,7.0,8050.0,5635.0
920879.BJ,2014-08-25,12.7,12.7,12.7,12.7,1920.0,2525.0
920879.BJ,2014-08-26,12.86,12.86,12.86,12.86,320.0,411.7
920879.BJ,2014-08-27,12.44,12.44,12.44,12.44,490.0,622.3
920879.BJ,2014-08-28,12.24,12.24,12.24,12.24,70.0,85.7
920879.BJ,2014-08-29,12.24,12.24,12.24,12.24,80.0,98.2
920879.BJ,2014-09-01,12.24,12.24,12.24,12.24,40.0,49.0
920879.BJ,2014-09-02,12.4,12.4,12.24,12.39,180.0,221.7
920879.BJ,2014-09-03,12.2,12.2,12.0,12.14,70.0,84.5
920879.BJ,2014-09-04,11.8,12.04,11.8,12.0,60.0,71.2
920879.BJ,2014-09-05,11.93,12.14,11.93,11.95,270.0,323.7
920879.BJ,2014-09-09,12.14,12.31,11.98,12.3,170.0,207.7
920879.BJ,2014-09-10,12.2,12.2,12.2,12.2,180.0,220.1
920879.BJ,2014-09-11,12.28,12.4,12.0,12.0,230.0,280.6
920879.BJ,2014-09-12,12.3,12.3,12.3,12.3,140.0,168.6
920879.BJ,2014-09-15,12.3,12.3,12.3,12.3,50.0,61.5
920879.BJ,2014-09-16,12.33,12.38,12.2,12.38,170.0,209.6
920879.BJ,2014-09-17,12.33,12.38,12.3,12.3,420.0,518.3
920879.BJ,2014-09-18,12.25,12.3,12.25,12.3,40.0,49.1
920879.BJ,2014-09-19,12.3,12.35,12.21,12.21,200.0,245.7
920879.BJ,2014-09-22,12.25,12.3,12.2,12.2,520.0,636.5
920879.BJ,2014-09-23,12.3,12.3,12.2,12.2,80.0,97.9
920879.BJ,2014-09-24,12.25,12.3,12.2,12.3,330.0,403.5
920879.BJ,2014-09-25,12.28,12.28,12.15,12.28,240.0,293.0
920879.BJ,2014-09-26,12.25,12.25,12.25,12.25,20.0,24.5
920879.BJ,2014-09-29,12.3,12.3,12.18,12.23,1090.0,1331.6
920879.BJ,2014-09-30,12.1,12.1,12.1,12.1,10.0,12.1
920879.BJ,2014-10-08,12.5,12.5,12.5,12.5,20.0,25.0
920879.BJ,2014-10-09,12.0,12.52,11.95,12.52,50.0,61.38
920879.BJ,2014-10-10,12.5,12.5,12.5,12.5,20.0,25.0
920879.BJ,2014-10-13,12.4,12.81,12.33,12.4,130.0,161.55
920879.BJ,2014-10-14,12.42,12.5,12.39,12.5,240.0,298.26
920879.BJ,2014-10-15,12.45,12.5,12.45,12.45,80.0,99.65
920879.BJ,2014-10-16,12.4,12.45,12.35,12.35,70.0,86.75
920879.BJ,2014-10-17,12.4,12.5,12.4,12.5,760.0,945.05
920879.BJ,2014-10-20,12.5,12.78,12.42,12.65,640.0,798.49
920879.BJ,2014-10-21,12.45,12.65,12.45,12.65,180.0,226.25
920879.BJ,2014-10-22,12.5,12.75,12.4,12.75,240.0,302.7
920879.BJ,2014-10-23,12.75,12.85,12.45,12.8,160.0,201.6
920879.BJ,2014-10-24,12.5,12.9,12.45,12.7,480.0,606.85
920879.BJ,2014-10-27,12.7,12.8,12.45,12.45,350.0,440.7
920879.BJ,2014-10-28,12.7,12.75,12.4,12.75,230.0,290.05
920879.BJ,2014-10-29,12.45,12.65,12.45,12.5,560.0,704.2
920879.BJ,2014-10-30,12.45,13.0,12.45,12.85,3070.0,3902.59
920879.BJ,2014-10-31,12.55,13.62,12.45,13.0,3290.0,4262.94
920879.BJ,2014-11-03,13.1,13.22,12.75,13.1,1780.0,2313.57
920879.BJ,2014-11-04,13.1,13.15,12.8,13.15,450.0,585.25
920879.BJ,2014-11-05,12.85,13.15,12.82,13.05,540.0,700.46
920879.BJ,2014-11-06,12.85,13.25,12.85,13.25,520.0,678.9
920879.BJ,2014-11-07,12.92,13.25,12.9,13.25,400.0,523.32
920879.BJ,2014-11-10,12.86,13.15,12.8,13.15,520.0,676.58
920879.BJ,2014-11-11,13.11,13.11,12.6,12.6,750.0,964.71
920879.BJ,2014-11-12,12.85,13.21,12.85,13.21,550.0,714.55
920879.BJ,2014-11-13,13.05,13.21,12.9,13.05,430.0,562.2
920879.BJ,2014-11-14,13.1,13.1,12.85,12.85,530.0,687.43
920879.BJ,2014-11-17,12.95,13.36,12.7,13.3,570.0,737.14
920879.BJ,2014-11-18,13.06,13.21,12.8,13.0,680.0,886.42
920879.BJ,2014-11-19,12.95,13.31,12.95,12.95,600.0,784.31
920879.BJ,2014-11-20,13.2,13.65,13.0,13.62,2430.0,3222.2
920879.BJ,2014-11-21,13.75,14.73,13.7,14.73,1050.0,1479.19
920879.BJ,2014-11-24,14.43,15.5,14.43,14.8,790.0,1183.83
920879.BJ,2014-11-25,15.31,15.4,14.7,15.0,480.0,719.6
920879.BJ,2014-11-26,15.2,15.25,14.4,14.6,1120.0,1663.17
920879.BJ,2014-11-27,14.5,14.79,14.2,14.73,400.0,579.81
920879.BJ,2014-11-28,14.73,14.94,14.2,14.63,600.0,868.88
920879.BJ,2014-12-01,14.73,14.74,14.15,14.63,430.0,622.47
920879.BJ,2014-12-02,14.3,14.84,14.1,14.84,860.0,1244.73
920879.BJ,2014-12-03,14.63,15.3,14.63,15.3,1280.0,1915.95
920879.BJ,2014-12-04,15.3,15.75,14.9,15.46,800.0,1219.77
920879.BJ,2014-12-05,15.0,15.7,14.9,15.7,230.0,349.86
920879.BJ,2014-12-08,15.0,16.05,14.8,15.8,590.0,901.84
920879.BJ,2014-12-09,15.36,16.3,15.0,16.2,730.0,1159.79
920879.BJ,2015-01-05,15.72,15.72,14.3,14.92,1410.0,2103.79
920879.BJ,2015-01-06,14.95,15.15,14.4,14.6,740.0,1084.92
920879.BJ,2015-01-07,14.6,14.79,14.2,14.69,470.0,677.82
920879.BJ,2015-01-08,14.8,14.8,14.2,14.56,400.0,575.94
920879.BJ,2015-01-09,14.3,14.52,13.9,14.46,590.0,836.53
920879.BJ,2015-01-12,14.46,14.76,14.4,14.76,320.0,465.24
920879.BJ,2015-01-13,14.76,14.87,14.76,14.87,420.0,621.24
920879.BJ,2015-01-14,14.43,14.79,14.15,14.79,350.0,505.87
920879.BJ,2015-01-15,14.35,14.8,14.15,14.35,420.0,608.33
920879.BJ,2015-01-16,12.5,14.65,12.5,14.5,2410.0,3092.02
920879.BJ,2015-01-19,14.2,14.74,14.15,14.74,1180.0,1689.1
920879.BJ,2015-01-20,14.4,14.74,14.2,14.74,1220.0,1760.37
920879.BJ,2015-01-21,14.84,15.47,14.6,15.1,350.0,528.13
920879.BJ,2015-01-22,15.56,15.67,15.1,15.67,320.0,494.74
920879.BJ,2015-01-23,15.77,15.91,15.2,15.91,630.0,979.24
920879.BJ,2015-01-26,16.02,18.09,15.64,16.5,2090.0,3478.17
920879.BJ,2015-01-27,16.9,17.1,16.25,16.99,650.0,1089.68
920879.BJ,2015-01-28,16.5,16.5,15.1,15.35,5830.0,9052.16
920879.BJ,2015-01-29,15.87,15.87,15.15,15.87,2060.0,3190.66
920879.BJ,2015-01-30,15.87,16.36,15.74,15.86,730.0,1171.62
920879.BJ,2015-02-02,15.86,16.45,15.68,16.22,720.0,1157.38
920879.BJ,2015-02-03,16.22,16.43,15.6,16.42,720.0,1157.33
920879.BJ,2015-02-04,15.95,16.46,15.78,16.46,890.0,1433.35
920879.BJ,2015-02-05,15.98,16.21,15.8,16.21,1870.0,2976.75
920879.BJ,2015-02-06,15.78,16.34,15.5,16.34,860.0,1376.44
920879.BJ,2015-02-09,15.98,16.34,15.61,16.06,740.0,1181.95
920879.BJ,2015-02-10,16.06,16.2,15.61,15.85,1020.0,1636.57
920879.BJ,2015-02-11,15.86,16.16,15.86,16.16,490.0,785.67
920879.BJ,2015-02-12,16.16,16.4,15.89,16.2,730.0,1183.09
920879.BJ,2015-02-13,16.0,16.34,16.0,16.2,980.0,1589.71
920879.BJ,2015-02-16,16.2,16.4,13.3,16.09,1190.0,1901.44
920879.BJ,2015-02-17,16.05,16.2,16.05,16.17,1090.0,1758.13
920879.BJ,2015-02-25,16.17,16.25,16.1,16.2,1010.0,1634.47
920879.BJ,2015-02-26,16.2,17.0,16.11,17.0,2250.0,3686.52
920879.BJ,2015-02-27,17.0,17.99,16.96,17.85,1850.0,3244.99
920879.BJ,2015-03-02,17.98,20.0,17.98,19.7,1730.0,3266.89
920879.BJ,2015-03-03,20.0,21.02,19.7,20.56,1900.0,3899.44
920879.BJ,2015-03-04,20.8,22.55,20.39,22.0,780.0,1682.91
920879.BJ,2015-03-05,22.39,23.7,22.39,23.3,2080.0,4835.32
920879.BJ,2015-03-06,23.3,24.0,22.86,22.92,1491.6,3478.86
920879.BJ,2015-03-09,23.49,24.05,22.6,23.18,3200.0,7468.75
920879.BJ,2015-03-10,23.3,25.01,22.99,23.11,3010.0,7148.76
920879.BJ,2015-03-11,23.5,23.76,21.8,22.4,2180.0,4937.99
920879.BJ,2015-03-12,22.39,22.83,21.66,22.45,2350.0,5249.38
920879.BJ,2015-03-27,22.33,28.87,22.33,27.4,4060.0,11116.98
920879.BJ,2015-03-30,27.69,28.33,26.9,28.33,4260.0,11841.04
920879.BJ,2015-03-31,28.46,28.6,27.82,28.2,2110.0,5937.88
920879.BJ,2015-04-01,28.47,28.47,27.15,27.85,3170.0,8832.99
920879.BJ,2015-04-02,27.03,29.23,27.03,29.23,4490.0,12729.2
920879.BJ,2015-04-03,29.23,31.0,29.22,30.8,6080.0,18298.11
920879.BJ,2015-04-07,30.71,33.9,28.66,30.32,10450.0,33169.7
920879.BJ,2015-04-08,29.96,31.3,28.5,31.29,6320.0,18843.01
920879.BJ,2015-04-09,31.35,31.55,30.8,31.44,4210.0,13162.24
920879.BJ,2015-04-10,31.28,34.98,31.28,33.0,9830.0,32169.95
920879.BJ,2015-04-13,32.72,32.73,31.72,32.0,1410.0,4529.25
920879.BJ,2015-04-14,31.53,31.55,29.34,30.55,5140.0,15692.05
920879.BJ,2015-04-15,30.39,31.2,29.9,31.02,1850.0,5625.48
920879.BJ,2015-04-16,31.1,31.41,30.42,31.15,1310.0,4061.09
920879.BJ,2015-04-17,31.15,32.09,30.21,31.43,1680.0,5261.33
920879.BJ,2015-04-20,31.0,31.9,30.1,30.1,1830.0,5706.93
920879.BJ,2015-04-21,29.8,30.1,26.24,26.61,2250.0,6210.0
920879.BJ,2015-04-22,26.62,26.72,25.9,26.08,3270.0,8578.09
