symbol,datetime,open,high,low,close,volume,amount
603778.SH,2015-12-31,27.33,27.33,27.33,27.33,137.0,374.421
603778.SH,2016-01-04,30.06,30.06,30.06,30.06,64.0,192.38
603778.SH,2016-01-05,33.07,33.07,33.07,33.07,48.0,158.74
603778.SH,2016-01-06,36.38,36.38,36.38,36.38,46.0,167.35
603778.SH,2016-01-07,40.02,40.02,40.02,40.02,132.0,528.26
603778.SH,2016-01-08,44.02,44.02,44.02,44.02,170.0,748.34
603778.SH,2016-01-11,48.42,48.42,48.42,48.42,283.0,1370.29
603778.SH,2016-01-12,53.26,53.26,53.26,53.26,324.0,1725.62
603778.SH,2016-01-13,58.59,58.59,58.59,58.59,832.0,4874.69
603778.SH,2016-01-14,64.45,64.45,64.45,64.45,19370.65,124843.84
603778.SH,2016-01-15,68.0,70.9,66.7,70.13,133029.92,927604.83
603778.SH,2016-01-18,63.12,65.18,63.12,63.12,69212.6,438323.6
603778.SH,2016-01-19,59.5,63.79,58.66,61.29,82249.9,500838.16
603778.SH,2016-01-20,60.5,62.47,57.5,57.84,66698.14,398462.08
603778.SH,2016-01-21,58.0,58.47,52.06,52.06,62165.74,340537.46
603778.SH,2016-01-22,52.12,54.0,49.85,52.57,51784.78,269257.07
603778.SH,2016-01-25,52.8,53.48,51.03,52.31,36727.2,191550.59
603778.SH,2016-01-26,51.23,51.58,47.08,47.08,43677.29,212750.41
603778.SH,2016-01-27,46.18,49.95,45.07,48.77,46518.08,220524.6
603778.SH,2016-01-28,47.56,48.08,44.0,44.16,36471.78,168308.29
603778.SH,2016-01-29,44.02,47.25,44.02,46.21,35956.98,165832.71
603778.SH,2016-02-01,46.0,48.45,45.2,46.95,37075.77,173910.98
603778.SH,2016-02-02,46.5,48.55,46.27,47.86,33878.31,162091.82
603778.SH,2016-02-03,47.0,47.72,46.32,47.32,25039.33,117568.93
603778.SH,2016-02-04,47.73,51.0,47.59,49.89,37849.09,187918.7
603778.SH,2016-02-05,50.01,50.55,48.2,48.3,26040.2,128009.97
603778.SH,2016-02-15,45.8,47.9,45.51,47.0,20029.17,93025.86
603778.SH,2016-02-16,47.78,49.4,47.25,49.01,25474.08,124131.22
603778.SH,2016-02-17,49.1,51.58,49.1,50.7,34626.75,175037.95
603778.SH,2016-02-18,50.84,52.5,50.01,51.39,36899.09,188429.3
603778.SH,2016-02-19,50.55,51.49,50.18,50.85,22513.95,114262.75
603778.SH,2016-02-22,52.41,55.0,51.87,53.19,37607.34,200541.18
603778.SH,2016-02-23,52.73,55.46,52.73,54.87,36016.73,194317.62
603778.SH,2016-02-24,54.62,56.0,51.01,52.85,35455.36,189157.11
603778.SH,2016-02-25,52.28,52.5,47.57,47.58,32466.58,160989.78
603778.SH,2016-02-26,48.19,48.98,46.3,47.41,19584.9,93583.64
603778.SH,2016-02-29,46.94,46.95,42.67,42.67,21339.1,93246.76
603778.SH,2016-03-01,42.5,44.7,41.02,44.22,20997.25,90644.64
603778.SH,2016-03-02,43.5,46.89,43.5,46.84,24924.94,113063.55
603778.SH,2016-03-03,46.84,48.3,46.15,46.65,24174.42,114398.98
603778.SH,2016-03-04,46.46,46.94,43.43,43.61,24095.09,108499.23
603778.SH,2016-03-07,44.5,45.9,44.05,44.66,17034.58,76599.5
603778.SH,2016-03-08,44.0,44.48,41.6,44.41,16118.05,69616.57
603778.SH,2016-03-09,42.77,45.85,42.7,45.28,22038.92,99063.28
603778.SH,2016-03-10,45.28,45.58,43.5,43.87,13106.55,58315.87
603778.SH,2016-03-11,43.24,44.38,42.82,43.91,11090.0,48350.39
603778.SH,2016-03-14,44.53,46.8,44.53,45.8,21317.31,97905.53
603778.SH,2016-03-15,45.79,47.1,45.52,45.75,17163.3,79459.84
603778.SH,2016-03-16,46.2,46.9,44.02,44.56,14887.22,67325.54
603778.SH,2016-03-17,44.6,47.29,44.6,47.21,22691.67,104551.3
603778.SH,2016-03-18,47.21,49.39,46.87,48.77,27015.33,130413.9
603778.SH,2016-03-21,49.58,49.88,48.7,49.82,23068.87,113752.86
603778.SH,2016-03-22,49.38,50.87,48.88,49.37,16371.83,81727.54
603778.SH,2016-03-23,49.36,51.55,49.01,51.17,21846.73,110063.18
603778.SH,2016-03-24,50.9,52.49,50.33,50.67,27722.65,142458.71
603778.SH,2016-03-25,50.61,51.42,49.03,49.56,19960.73,99819.72
603778.SH,2016-03-28,50.0,52.02,49.97,50.07,22752.04,115891.0
603778.SH,2016-03-29,49.8,51.08,49.15,50.59,18130.16,90805.51
603778.SH,2016-03-30,51.28,52.36,50.52,52.24,29314.97,150868.01
603778.SH,2016-03-31,52.0,53.78,51.81,52.67,29426.68,154917.93
603778.SH,2016-04-01,52.23,52.47,51.12,52.31,20719.54,107314.7
603778.SH,2016-04-05,52.09,54.69,52.09,54.5,24773.26,133812.59
603778.SH,2016-04-06,54.01,57.84,54.01,57.77,27290.23,152239.69
603778.SH,2016-04-07,57.95,58.79,55.55,56.66,35429.02,202719.68
603778.SH,2016-04-11,62.33,62.33,61.8,62.33,31313.42,195150.11
603778.SH,2016-04-12,63.7,67.87,61.71,62.38,74935.04,483400.81
603778.SH,2016-04-13,62.75,66.77,62.0,64.32,50270.69,322083.88
603778.SH,2016-04-14,64.25,70.75,64.25,70.75,42373.11,289593.07
603778.SH,2016-04-15,74.02,74.48,69.0,70.96,58677.22,421619.37
603778.SH,2016-04-18,68.88,70.25,67.63,69.42,24029.83,165841.65
603778.SH,2016-04-19,70.25,74.47,70.02,71.92,34781.08,251220.29
603778.SH,2016-04-20,71.2,72.12,64.73,64.96,51259.48,343369.63
603778.SH,2016-04-21,63.5,66.37,61.26,61.93,36160.61,233408.39
603778.SH,2016-04-22,62.0,65.06,61.92,64.93,25400.93,161607.52
603778.SH,2016-04-25,64.28,65.04,62.5,64.84,19174.68,122395.84
603778.SH,2016-04-26,64.25,65.37,62.7,64.71,23612.88,150766.92
603778.SH,2016-04-27,64.57,66.99,64.22,64.84,27747.94,182442.66
603778.SH,2016-04-28,64.32,65.86,62.65,65.57,19379.32,123957.97
603778.SH,2016-04-29,65.69,68.19,65.08,66.45,26898.52,180145.62
603778.SH,2016-05-03,67.3,69.16,65.7,69.09,30508.02,206323.58
603778.SH,2016-05-04,69.0,71.23,68.13,69.99,29286.67,203094.85
603778.SH,2016-05-05,69.1,71.0,68.91,70.96,26000.03,182077.2
603778.SH,2016-05-06,71.9,75.19,69.55,69.6,48724.16,353695.99
603778.SH,2016-05-09,68.56,68.58,65.2,67.1,27725.51,186082.01
603778.SH,2016-05-10,67.69,68.48,63.8,64.68,24702.02,163810.67
603778.SH,2016-05-11,66.4,67.6,63.89,64.21,26661.43,176185.66
603778.SH,2016-05-12,61.0,62.48,58.01,61.51,27891.55,169281.41
603778.SH,2016-05-13,61.52,63.85,61.52,62.59,17442.62,109789.83
603778.SH,2016-05-16,62.51,65.6,62.51,65.36,29574.37,188491.37
603778.SH,2016-05-17,26.86,28.67,26.11,28.18,69845.81,194477.93
603778.SH,2016-05-18,25.9,25.96,25.36,25.36,64420.66,164047.54
603778.SH,2016-05-19,24.32,25.3,23.93,24.15,81476.88,199360.69
603778.SH,2016-05-20,24.14,24.14,23.0,23.88,64388.25,151213.32
603778.SH,2016-05-23,23.94,24.65,23.81,24.29,56455.99,136945.26
