symbol,datetime,open,high,low,close,volume,amount
501028.SH,2026-06-05,1.448,1.448,1.448,1.448,2.0,0.29
501028.SH,2026-06-08,1.434,1.434,1.434,1.434,2.0,0.29
501028.SH,2026-06-09,1.431,1.431,1.429,1.431,147.27,21.05
501028.SH,2026-07-07,1.403,1.403,1.37,1.395,55800.0,3370000.0
501028.SH,2026-07-08,1.387,1.395,1.377,1.381,188100.0,17630000.0
501028.SH,2026-07-13,1.386,1.407,1.386,1.399,533400.0,29080000.0
501028.SH,2026-07-13,1.432,1.432,1.38,1.387,217600.0,2810000.0
501028.SH,2026-07-13,1.432,1.432,1.38,1.387,217600.0,2810000.0
501028.SH,2026-07-15,1.39,1.406,1.386,1.406,293400.0,26480000.0
501028.SH,2026-07-15,1.39,1.406,1.386,1.406,293400.0,26480000.0
501028.SH,2026-07-15,0.0,1.406,1.406,1.406,0.0,0.0
