symbol,datetime,open,high,low,close,volume,amount
560470.SH,2026-06-05,0.923,0.931,0.9,0.904,96495.0,8778.19
560470.SH,2026-06-08,0.899,0.899,0.84,0.85,127458.0,11004.32
560470.SH,2026-06-09,0.85,0.876,0.84,0.874,101120.0,8625.0
560470.SH,2026-07-07,0.861,0.871,0.849,0.854,15159700.0,559820000.0
560470.SH,2026-07-08,0.848,0.85,0.827,0.828,14705000.0,546540000.0
560470.SH,2026-07-13,0.82,0.848,0.813,0.826,11798100.0,607700000.0
560470.SH,2026-07-13,0.82,0.82,0.789,0.792,9297400.0,311000000.0
560470.SH,2026-07-13,0.82,0.82,0.789,0.791,9297400.0,311000000.0
560470.SH,2026-07-15,0.79,0.836,0.781,0.836,12592700.0,839980000.0
560470.SH,2026-07-15,0.79,0.836,0.781,0.836,12592700.0,839980000.0
560470.SH,2026-07-15,0.0,0.86,0.86,0.86,0.0,0.0
