symbol,datetime,open,high,low,close,volume,amount
920056.BJ,2025-08-22,36.0,37.0,31.96,32.04,223858.93,757855.13
920056.BJ,2025-08-25,30.3,31.0,29.21,30.35,121947.67,364878.79
920056.BJ,2025-08-26,30.42,36.3,30.36,33.0,154775.01,516659.77
920056.BJ,2025-08-27,31.37,31.96,30.33,30.57,107578.33,334567.83
920056.BJ,2025-08-28,30.0,30.5,29.31,29.81,71174.89,210975.06
920056.BJ,2025-08-29,30.0,30.0,29.31,29.53,41866.85,123784.98
920056.BJ,2025-09-01,29.38,30.18,28.83,30.15,49712.49,145740.89
920056.BJ,2025-09-02,30.0,30.0,29.15,29.43,35115.58,103513.73
920056.BJ,2025-09-03,29.45,31.8,29.45,30.38,67826.01,207457.44
920056.BJ,2025-09-04,30.0,32.97,29.51,31.85,94481.77,296887.04
920056.BJ,2025-09-05,31.85,33.98,30.78,33.19,106044.3,346163.84
920056.BJ,2025-09-08,32.5,32.93,31.33,31.4,70701.62,224363.77
920056.BJ,2025-09-09,31.0,31.39,30.42,30.42,37363.98,115197.35
920056.BJ,2025-09-10,30.12,30.9,29.83,30.18,26988.79,81448.79
920056.BJ,2025-09-11,30.39,30.77,30.02,30.35,27684.73,84104.56
920056.BJ,2025-09-12,30.28,30.32,29.5,29.68,34345.48,102506.35
920056.BJ,2025-09-15,30.1,30.6,29.67,30.26,30070.43,90612.29
920056.BJ,2025-09-16,30.15,30.27,29.52,29.61,27363.58,81283.25
920056.BJ,2025-09-17,29.61,29.81,29.4,29.7,16252.71,48191.37
920056.BJ,2025-09-18,29.8,30.45,29.53,30.0,34296.27,103046.37
920056.BJ,2025-09-19,30.04,30.17,29.12,29.34,30500.25,89974.32
920056.BJ,2025-09-22,29.34,29.56,28.1,28.16,28239.79,80408.88
920056.BJ,2025-09-23,28.16,28.32,26.51,26.87,30696.65,83150.7
920056.BJ,2025-09-24,26.87,27.34,26.72,27.13,17291.7,46884.87
920056.BJ,2025-09-25,27.1,27.2,26.7,26.72,14658.82,39417.74
920056.BJ,2025-09-26,26.66,28.5,26.65,27.92,37893.94,105857.91
920056.BJ,2025-09-29,27.91,27.91,27.11,27.34,19168.67,52456.0
920056.BJ,2025-09-30,27.33,27.6,27.0,27.02,15149.89,41137.37
920056.BJ,2025-10-09,27.15,27.27,26.94,27.06,15662.26,42377.56
920056.BJ,2025-10-10,27.07,27.35,27.05,27.24,15219.2,41369.3
920056.BJ,2025-10-13,26.66,26.88,26.52,26.78,13549.21,36160.06
920056.BJ,2025-10-14,26.89,27.23,26.74,26.8,17752.63,47884.84
920056.BJ,2025-10-15,26.7,27.1,26.5,27.05,14957.92,39965.68
920056.BJ,2025-10-16,27.28,27.28,26.66,26.79,11078.19,29793.13
920056.BJ,2025-10-17,26.72,27.12,26.4,26.44,15552.2,41693.09
920056.BJ,2025-10-20,26.66,26.69,26.04,26.15,10811.8,28430.95
920056.BJ,2025-10-21,26.27,26.62,26.26,26.59,12479.32,33079.53
920056.BJ,2025-10-22,26.68,27.28,26.3,27.06,16408.69,44239.2
920056.BJ,2025-10-23,26.96,27.3,26.5,27.15,15683.35,42135.63
920056.BJ,2025-10-24,27.23,27.23,26.78,26.94,12697.5,34209.14
920056.BJ,2025-10-27,27.1,27.1,26.68,26.75,8418.98,22540.13
920056.BJ,2025-10-28,26.76,26.88,26.51,26.56,8048.33,21471.7
920056.BJ,2025-10-29,26.56,27.55,26.35,27.41,19305.54,52156.95
920056.BJ,2025-10-30,27.42,28.12,27.0,27.09,32506.4,89974.11
920056.BJ,2025-10-31,27.0,27.56,26.91,27.21,15896.89,43405.77
920056.BJ,2025-11-03,27.1,27.49,27.05,27.26,11336.82,30909.05
920056.BJ,2025-11-04,27.24,27.24,26.59,26.72,11175.95,29939.77
920056.BJ,2025-11-05,26.58,26.96,26.5,26.78,9783.41,26194.64
920056.BJ,2025-11-06,26.83,26.86,26.56,26.68,8204.0,21871.53
920056.BJ,2025-11-07,26.83,26.86,26.52,26.57,7658.2,20426.59
920056.BJ,2025-11-10,26.57,26.7,26.39,26.67,8242.83,21885.42
920056.BJ,2025-11-11,26.96,27.97,26.6,27.95,41854.15,115305.88
920056.BJ,2025-11-12,28.84,29.88,27.48,28.05,55452.68,159432.48
920056.BJ,2025-11-13,27.85,29.87,27.18,29.2,62801.7,179866.85
920056.BJ,2025-11-14,29.28,29.74,28.36,28.6,50700.2,147211.87
920056.BJ,2025-11-17,28.38,28.78,27.67,27.74,29729.12,83045.96
920056.BJ,2025-11-18,27.69,27.76,26.69,26.75,28592.36,77386.69
920056.BJ,2025-11-19,26.61,27.1,26.31,26.72,17216.17,45842.68
920056.BJ,2025-11-20,26.72,26.92,26.16,26.16,14624.87,38662.35
920056.BJ,2025-11-21,26.07,26.07,24.9,25.06,20408.49,51714.43
920056.BJ,2025-11-24,25.18,26.79,24.71,26.41,30437.82,78926.76
920056.BJ,2025-11-25,26.4,26.85,25.77,25.9,19222.73,50356.86
920056.BJ,2025-11-26,25.79,26.11,25.41,25.47,10535.4,27079.95
920056.BJ,2025-11-27,25.56,25.64,25.16,25.2,10792.11,27401.59
920056.BJ,2025-11-28,25.23,25.26,25.0,25.17,6064.53,15246.73
920056.BJ,2025-12-01,25.2,25.55,25.05,25.47,8865.0,22477.07
920056.BJ,2025-12-02,25.49,25.52,25.01,25.1,6680.77,16809.94
920056.BJ,2025-12-03,25.06,25.15,24.75,24.83,7279.05,18093.76
920056.BJ,2025-12-04,24.77,24.88,24.42,24.57,6550.15,16122.68
920056.BJ,2025-12-05,24.58,24.76,24.31,24.74,5618.66,13786.55
920056.BJ,2025-12-08,24.73,25.39,24.71,25.06,7665.85,19235.04
920056.BJ,2025-12-09,25.59,25.6,24.49,24.6,7007.68,17432.18
920056.BJ,2025-12-10,24.61,25.11,24.32,24.95,6093.44,15082.01
920056.BJ,2025-12-11,24.74,26.39,24.74,25.43,21977.12,56428.17
920056.BJ,2025-12-12,25.45,26.1,25.0,25.4,15672.14,40077.15
920056.BJ,2025-12-15,25.22,26.1,25.09,25.42,11717.31,30062.84
920056.BJ,2025-12-16,25.13,25.93,25.09,25.8,12281.89,31355.15
920056.BJ,2025-12-17,25.72,26.29,25.55,25.72,16368.08,42499.23
920056.BJ,2025-12-18,25.75,25.82,25.28,25.32,9306.56,23783.09
920056.BJ,2025-12-19,25.48,25.63,25.31,25.37,7098.95,18052.74
920056.BJ,2025-12-22,25.24,25.54,25.11,25.18,7615.91,19212.73
920056.BJ,2025-12-23,25.39,25.39,24.71,24.79,7772.65,19379.45
920056.BJ,2025-12-24,24.96,24.96,24.65,24.93,5571.58,13818.27
920056.BJ,2025-12-25,24.97,25.2,24.82,24.99,6962.9,17384.23
920056.BJ,2025-12-26,24.97,26.15,24.85,25.51,17963.21,45932.03
920056.BJ,2025-12-29,25.41,25.79,25.14,25.17,9472.8,23990.87
920056.BJ,2025-12-30,25.18,25.36,24.75,24.77,8052.04,20081.82
920056.BJ,2025-12-31,24.82,24.95,24.73,24.77,4842.06,12010.2
920056.BJ,2026-01-05,24.9,25.11,24.78,25.03,8398.43,20967.24
920056.BJ,2026-01-06,25.05,25.43,25.05,25.41,9236.97,23356.82
920056.BJ,2026-01-07,25.57,25.57,25.1,25.15,11027.71,27895.66
920056.BJ,2026-01-08,25.2,25.57,25.16,25.57,12787.12,32497.45
920056.BJ,2026-01-09,25.48,25.99,25.4,25.63,14151.68,36323.03
920056.BJ,2026-01-12,25.8,27.02,25.8,26.8,36077.39,96066.52
920056.BJ,2026-01-13,27.19,27.19,26.11,26.25,23611.87,62796.92
920056.BJ,2026-01-14,26.35,26.75,25.93,26.31,18421.05,48566.76
920056.BJ,2026-01-15,26.48,27.86,26.31,26.82,30032.96,81604.59
920056.BJ,2026-01-16,26.76,26.77,25.95,26.19,19152.99,50189.87
920056.BJ,2026-01-19,26.36,27.88,26.06,27.3,36300.36,99136.95
920056.BJ,2026-01-20,27.58,30.9,27.58,29.07,81584.08,241137.43
920056.BJ,2026-01-21,28.4,28.83,27.02,27.34,53791.95,147586.57
920056.BJ,2026-01-22,27.15,27.34,26.62,26.78,31507.66,84579.41
920056.BJ,2026-01-23,26.86,31.33,26.85,30.45,108171.43,321775.78
920056.BJ,2026-01-26,29.9,31.94,28.9,29.06,67859.59,202614.5
920056.BJ,2026-01-27,28.61,30.21,27.76,29.6,53811.24,155123.06
920056.BJ,2026-01-28,29.0,29.4,28.16,28.35,33599.05,96220.25
920056.BJ,2026-01-29,28.03,28.9,27.77,27.77,26758.69,75603.75
920056.BJ,2026-01-30,27.86,27.9,26.98,27.35,18708.4,51147.85
920056.BJ,2026-02-02,28.0,28.17,26.58,26.65,16713.75,45498.62
920056.BJ,2026-02-03,26.66,27.8,26.66,27.76,20786.58,57046.17
920056.BJ,2026-02-04,27.82,29.8,27.53,28.72,43410.36,124695.38
920056.BJ,2026-02-05,28.26,28.28,27.0,27.04,29074.61,79758.24
920056.BJ,2026-02-06,26.9,27.68,26.61,27.13,19272.85,52459.05
920056.BJ,2026-02-09,27.55,29.23,27.35,28.11,32972.54,93480.15
920056.BJ,2026-02-10,28.25,28.44,27.17,27.46,22755.35,62652.64
920056.BJ,2026-02-11,27.46,27.77,27.17,27.22,11819.86,32415.25
920056.BJ,2026-02-12,27.23,27.6,27.04,27.39,12149.92,33128.16
920056.BJ,2026-02-13,27.36,27.36,26.48,26.53,21011.81,56401.12
920056.BJ,2026-02-24,26.57,26.89,26.5,26.71,9561.68,25497.73
920056.BJ,2026-02-25,26.87,27.09,26.72,26.77,10394.01,27953.93
920056.BJ,2026-02-26,27.0,27.15,26.44,26.59,10269.96,27261.2
920056.BJ,2026-02-27,26.43,26.74,26.38,26.65,8505.29,22596.95
920056.BJ,2026-03-02,26.26,26.34,25.4,25.45,14808.38,38104.05
920056.BJ,2026-03-03,25.81,25.88,24.89,24.92,11901.39,30119.84
920056.BJ,2026-03-04,24.92,25.8,24.8,25.22,12021.98,30458.2
920056.BJ,2026-03-05,25.43,25.59,25.16,25.29,7044.6,17832.08
920056.BJ,2026-03-06,25.29,25.4,25.08,25.35,4827.8,12207.37
920056.BJ,2026-03-09,25.25,25.4,24.54,24.94,8826.37,21998.61
920056.BJ,2026-03-10,25.23,25.9,24.93,25.61,8868.94,22557.68
920056.BJ,2026-03-11,25.55,25.88,25.44,25.62,8000.2,20564.44
920056.BJ,2026-03-12,25.57,25.97,25.57,25.92,11317.59,29223.82
920056.BJ,2026-03-13,25.75,26.19,25.1,25.2,9511.51,24398.49
920056.BJ,2026-03-16,25.08,25.36,24.9,25.0,6329.77,15847.03
920056.BJ,2026-03-17,24.96,25.55,24.91,24.99,7764.64,19578.36
920056.BJ,2026-03-18,25.0,25.01,24.61,24.93,6501.37,16134.9
920056.BJ,2026-03-19,24.78,24.78,24.01,24.06,8125.03,19749.94
920056.BJ,2026-03-20,24.06,24.64,23.92,23.94,7819.62,18966.52
920056.BJ,2026-03-23,23.65,23.65,21.31,21.52,16473.85,37131.62
920056.BJ,2026-03-24,22.0,22.61,21.8,22.36,10358.43,23028.42
920056.BJ,2026-03-25,22.3,22.63,22.3,22.38,5956.92,13367.57
920056.BJ,2026-03-26,22.55,22.67,21.68,21.7,5581.68,12404.12
920056.BJ,2026-03-27,21.59,21.98,21.5,21.83,4769.06,10363.0
920056.BJ,2026-03-30,21.51,21.85,21.31,21.65,3745.51,8072.37
920056.BJ,2026-03-31,21.65,22.31,21.64,21.7,6423.6,14143.55
920056.BJ,2026-04-01,22.03,22.29,21.8,22.17,6701.83,14769.08
920056.BJ,2026-04-02,22.08,22.55,21.81,21.83,6539.44,14509.24
920056.BJ,2026-04-03,22.09,22.09,21.22,21.27,6585.68,14163.04
920056.BJ,2026-04-07,21.2,21.49,21.19,21.3,3081.55,6572.52
920056.BJ,2026-04-08,21.8,22.3,21.58,22.2,7095.48,15627.7
