symbol,datetime,open,high,low,close,volume,amount
562870.SH,2026-06-05,0.867,0.874,0.859,0.859,73189.0,6342.34
562870.SH,2026-06-08,0.869,0.869,0.843,0.848,110655.0,9432.12
562870.SH,2026-06-09,0.849,0.851,0.84,0.85,49137.0,4149.73
562870.SH,2026-07-07,0.973,0.976,0.947,0.953,21039300.0,864450000.0
562870.SH,2026-07-08,0.952,0.959,0.939,0.94,29379800.0,1779580000.0
562870.SH,2026-07-13,0.951,0.956,0.938,0.938,23290000.0,1015000000.0
562870.SH,2026-07-13,0.936,0.943,0.927,0.929,21360000.0,1017470000.0
562870.SH,2026-07-13,0.936,0.943,0.927,0.929,21399500.0,1017470000.0
562870.SH,2026-07-15,0.926,0.934,0.918,0.932,18665400.0,834170000.0
562870.SH,2026-07-15,0.926,0.934,0.918,0.932,18665400.0,834170000.0
562870.SH,2026-07-15,0.0,0.932,0.932,0.932,0.0,0.0
