symbol,datetime,open,high,low,close,volume,amount
920871.BJ,2020-01-16,5.5,5.5,5.5,5.5,10.0,5.5
920871.BJ,2020-02-21,5.5,5.5,5.5,5.5,40.0,22.0
920871.BJ,2020-02-24,5.5,5.5,5.5,5.5,50.0,27.5
920871.BJ,2020-02-25,5.5,5.5,5.5,5.5,30.0,16.5
920871.BJ,2020-02-26,5.5,5.5,5.5,5.5,20.0,11.0
920871.BJ,2020-02-27,5.5,5.5,5.5,5.5,10.0,5.5
920871.BJ,2020-02-28,5.5,5.5,5.5,5.5,10.0,5.5
920871.BJ,2020-03-02,5.5,5.5,5.5,5.5,20.0,11.0
920871.BJ,2020-03-03,5.5,5.5,5.5,5.5,20.0,11.0
920871.BJ,2020-03-05,5.5,5.5,5.5,5.5,10.0,5.5
920871.BJ,2020-03-06,5.5,5.5,5.5,5.5,10.0,5.5
920871.BJ,2020-03-10,5.5,5.5,5.5,5.5,10.0,5.5
920871.BJ,2020-03-11,5.5,5.5,5.5,5.5,10.0,5.5
920871.BJ,2020-03-12,5.5,5.5,5.5,5.5,60.0,33.0
920871.BJ,2020-03-13,5.5,5.5,5.5,5.5,140.0,77.0
920871.BJ,2020-03-16,5.5,5.5,5.5,5.5,50.0,27.5
920871.BJ,2020-03-17,5.5,5.5,5.5,5.5,80.0,44.0
920871.BJ,2020-03-18,5.5,5.5,5.5,5.5,30.0,16.5
920871.BJ,2020-03-20,5.5,5.5,5.5,5.5,20.0,11.0
920871.BJ,2020-03-23,5.5,5.5,5.49,5.49,20.0,10.99
920871.BJ,2020-04-07,5.5,5.5,5.5,5.5,2.0,1.1
920871.BJ,2020-06-03,6.9,6.9,6.9,6.9,2.0,1.38
920871.BJ,2020-06-19,6.91,6.91,6.9,6.9,10.0,6.91
920871.BJ,2020-06-22,6.9,6.9,6.9,6.9,8.0,5.52
920871.BJ,2020-07-02,6.9,6.9,6.9,6.9,10.0,6.9
920871.BJ,2020-07-06,7.0,7.0,7.0,7.0,7.0,4.9
920871.BJ,2020-07-07,7.5,7.51,7.5,7.51,15.0,11.26
920871.BJ,2020-07-09,8.0,8.0,8.0,8.0,5.0,4.0
920871.BJ,2020-07-27,8.25,8.25,7.5,7.5,25.0,19.88
920871.BJ,2020-07-29,7.49,7.5,7.49,7.5,20.0,14.99
920871.BJ,2020-09-10,7.6,7.6,7.6,7.6,10.0,7.6
920871.BJ,2020-11-11,8.0,8.3,8.0,8.3,20.0,16.3
920871.BJ,2020-11-16,8.0,8.3,8.0,8.29,43.0,35.14
920871.BJ,2021-01-04,5.4,5.42,5.4,5.42,10.0,5.4
920871.BJ,2021-01-13,5.6,5.6,5.6,5.6,9.99,5.59
920871.BJ,2021-01-25,2.88,2.88,2.88,2.88,5.0,1.44
920871.BJ,2021-02-08,5.6,5.6,5.6,5.6,4.99,2.79
920871.BJ,2021-02-09,6.8,7.8,6.8,7.8,7.0,4.96
920871.BJ,2021-02-18,7.8,7.8,7.8,7.8,15.0,11.7
920871.BJ,2021-02-22,7.8,7.8,7.8,7.8,52.0,40.56
920871.BJ,2021-03-01,7.8,7.8,7.8,7.8,5.02,3.92
920871.BJ,2021-04-08,7.8,7.8,7.8,7.8,10.0,7.8
920871.BJ,2021-06-25,6.5,7.17,6.5,7.17,7.0,4.68
920871.BJ,2021-07-07,6.6,6.6,6.6,6.6,3.0,1.98
920871.BJ,2021-07-22,6.2,6.2,6.2,6.2,2.0,1.24
920871.BJ,2021-07-26,8.0,8.0,8.0,8.0,1.0,0.8
920871.BJ,2021-09-06,8.01,9.0,8.01,9.0,9.0,7.61
920871.BJ,2021-09-08,9.03,9.04,9.03,9.04,32.0,28.92
920871.BJ,2021-09-09,9.23,9.51,9.23,9.51,11.0,10.43
920871.BJ,2021-09-13,9.78,9.78,9.78,9.78,25.0,24.45
920871.BJ,2021-09-14,9.88,10.5,9.0,10.5,84.98,84.09
920871.BJ,2021-09-15,10.78,10.88,10.78,10.88,3.0,3.25
920871.BJ,2021-09-16,10.49,21.76,10.49,21.76,42.0,47.15
920871.BJ,2021-09-22,25.0,25.0,12.01,14.2,143.55,206.3
920871.BJ,2021-09-23,14.21,14.21,12.01,12.35,97.8,129.68
920871.BJ,2021-09-24,11.3,12.78,11.3,11.88,280.11,327.25
920871.BJ,2021-09-27,12.55,12.55,11.3,11.35,242.68,284.78
920871.BJ,2021-09-28,11.0,11.06,10.51,10.89,288.6,314.96
920871.BJ,2021-09-29,10.56,10.89,10.56,10.86,103.11,109.1
920871.BJ,2021-09-30,11.38,11.47,11.38,11.47,119.99,137.33
920871.BJ,2021-10-08,10.71,10.9,10.71,10.9,67.0,72.29
920871.BJ,2021-10-11,10.06,10.06,10.06,10.06,0.02,0.02
920871.BJ,2021-10-12,11.85,11.85,10.0,10.05,107.0,116.02
920871.BJ,2021-10-13,10.87,11.6,10.11,10.11,80.0,86.64
920871.BJ,2021-10-15,10.21,10.27,10.21,10.27,109.0,111.64
920871.BJ,2021-10-19,10.88,10.88,10.36,10.36,18.06,18.87
920871.BJ,2021-10-21,10.98,10.98,10.2,10.25,37.6,39.17
920871.BJ,2021-10-22,10.36,10.36,10.35,10.35,79.49,82.28
920871.BJ,2021-10-25,9.98,10.78,9.98,10.78,12.0,12.14
920871.BJ,2021-11-01,9.5,9.5,9.5,9.5,38.0,36.1
