symbol,datetime,open,high,low,close,volume,amount
159877.SZ,2026-06-05,0.513,0.516,0.509,0.512,37777.08,1934.03
159877.SZ,2026-06-08,0.515,0.527,0.493,0.5,11375.02,570.93
159877.SZ,2026-06-09,0.5,0.502,0.496,0.502,9774.0,487.23
159877.SZ,2026-07-07,0.503,0.503,0.485,0.486,1736600.0,86110000.0
159877.SZ,2026-07-08,0.485,0.488,0.482,0.484,1055600.0,65170000.0
159877.SZ,2026-07-13,0.484,0.5,0.48,0.493,2478100.0,151190000.0
159877.SZ,2026-07-13,0.495,0.495,0.483,0.485,2303100.0,145580000.0
159877.SZ,2026-07-13,0.495,0.495,0.483,0.485,2303100.0,145580000.0
159877.SZ,2026-07-15,0.485,0.496,0.485,0.494,4480500.0,273660000.0
159877.SZ,2026-07-15,0.485,0.496,0.485,0.494,4480500.0,273660000.0
159877.SZ,2026-07-15,0.0,0.494,0.494,0.494,0.0,0.0
