symbol,datetime,open,high,low,close,volume,amount
588700.SH,2026-06-05,0.922,0.928,0.909,0.912,368749.0,33848.61
588700.SH,2026-06-08,0.896,0.913,0.873,0.886,422593.0,37730.89
588700.SH,2026-06-09,0.892,0.901,0.877,0.889,333039.0,29465.72
588700.SH,2026-07-07,1.049,1.05,1.008,1.01,64161100.0,2404780000.0
588700.SH,2026-07-08,1.012,1.027,0.994,0.994,57106600.0,2543460000.0
588700.SH,2026-07-13,1.005,1.06,0.998,1.036,106829800.0,5151320000.0
588700.SH,2026-07-13,1.037,1.041,0.997,1.006,95070000.0,4431030000.0
588700.SH,2026-07-13,1.037,1.041,0.997,1.006,95098700.0,4431470000.0
588700.SH,2026-07-15,1.006,1.03,0.986,1.028,80172300.0,3896730000.0
588700.SH,2026-07-15,1.006,1.03,0.986,1.028,80172300.0,3896730000.0
588700.SH,2026-07-15,0.0,1.029,1.029,1.029,0.0,0.0
