symbol,datetime,open,high,low,close,volume,amount
920093.BJ,2026-08-21,28.0,31.8,23.1,23.19,234379.95,637029.86
920093.BJ,2026-08-24,21.21,21.87,19.13,19.39,124092.75,246812.12
920093.BJ,2026-08-25,19.35,19.99,18.88,19.58,70789.06,138062.93
920093.BJ,2026-08-26,19.69,20.67,19.01,20.07,67930.48,134643.98
920093.BJ,2026-08-27,19.81,20.67,19.4,20.48,75517.69,150538.96
920093.BJ,2026-08-28,20.36,22.58,20.18,21.02,88706.75,190559.44
920093.BJ,2026-08-31,20.63,21.43,20.43,20.5,48875.76,101401.41
920093.BJ,2026-09-01,20.3,20.42,19.81,19.95,38369.42,76690.09
920093.BJ,2026-09-02,19.8,21.49,19.7,20.65,64984.02,135251.48
920093.BJ,2026-09-03,20.4,20.87,20.08,20.2,31436.84,64044.56
920093.BJ,2026-09-04,20.23,20.99,19.78,19.94,30226.51,61509.71
920093.BJ,2026-09-07,19.83,20.2,19.57,19.8,25262.91,49915.04
920093.BJ,2026-09-08,19.8,19.8,19.5,19.69,25550.23,50162.49
920093.BJ,2026-09-09,19.61,19.74,19.32,19.42,23059.07,45017.95
920093.BJ,2026-09-10,19.38,19.8,19.25,19.39,17414.43,33979.97
920093.BJ,2026-09-11,19.22,19.27,18.66,18.83,27651.31,52336.35
920093.BJ,2026-09-14,18.66,19.1,18.58,18.95,14547.69,27480.06
