symbol,datetime,open,high,low,close,volume,amount
688084.SH,2022-12-08,79.9,101.0,78.0,88.1,116666.92,989055.93
688084.SH,2022-12-09,83.88,94.0,82.92,90.05,58873.07,515859.05
688084.SH,2022-12-12,88.0,99.9,84.33,97.6,45776.04,423887.58
688084.SH,2022-12-13,96.5,99.0,92.01,93.82,27951.58,266206.96
688084.SH,2022-12-14,94.98,101.99,93.34,98.99,27979.38,273903.79
688084.SH,2022-12-15,99.0,100.74,95.8,95.8,17887.95,176187.4
688084.SH,2022-12-16,95.98,96.0,88.81,90.27,22594.48,207898.45
688084.SH,2022-12-19,90.0,92.33,89.43,90.6,10250.97,93192.35
688084.SH,2022-12-20,90.3,92.3,87.5,92.0,10378.86,93713.64
688084.SH,2022-12-21,91.0,91.22,84.86,84.86,13302.71,116439.9
688084.SH,2022-12-22,84.21,85.44,80.01,82.4,12616.13,104163.04
688084.SH,2022-12-23,81.5,84.0,80.61,81.68,10014.59,82041.56
688084.SH,2022-12-26,82.0,86.0,81.22,85.38,9650.6,81222.9
688084.SH,2022-12-27,85.89,86.27,82.31,85.45,6982.85,58882.64
688084.SH,2022-12-28,84.07,86.77,81.21,81.4,6900.57,57757.27
688084.SH,2022-12-29,80.67,85.47,80.41,83.3,9730.61,81222.77
688084.SH,2022-12-30,84.45,84.45,81.45,82.68,7335.08,60612.13
688084.SH,2023-01-03,83.0,87.87,82.0,86.1,10206.87,86959.92
688084.SH,2023-01-04,87.04,87.04,78.01,79.49,18063.89,146615.33
688084.SH,2023-01-05,79.0,82.45,78.98,82.0,14050.69,114119.5
688084.SH,2023-01-06,81.48,81.8,78.2,79.55,15334.17,122146.93
688084.SH,2023-01-09,79.55,80.8,75.42,77.02,15856.53,122986.92
688084.SH,2023-01-10,76.69,76.99,74.03,75.91,15633.31,117740.98
688084.SH,2023-01-11,75.19,76.68,74.08,75.12,12369.78,92770.1
688084.SH,2023-01-12,75.29,77.3,75.12,75.8,9363.87,71275.33
688084.SH,2023-01-13,75.45,75.51,74.29,74.48,4739.68,35417.73
688084.SH,2023-01-16,74.21,79.72,74.21,78.92,15183.91,117999.1
688084.SH,2023-01-17,77.95,80.3,77.35,80.25,10259.25,81427.82
688084.SH,2023-01-18,80.07,81.23,78.6,79.35,4738.81,37705.73
688084.SH,2023-01-19,79.36,81.98,78.86,81.33,6014.43,48768.23
688084.SH,2023-01-20,84.0,87.97,81.37,81.53,7976.14,66453.21
688084.SH,2023-01-30,81.46,84.68,81.46,82.3,7191.51,59693.94
688084.SH,2023-01-31,82.0,87.78,81.35,87.6,12876.34,109081.54
688084.SH,2023-02-01,84.62,87.45,84.62,86.75,6752.43,58365.68
688084.SH,2023-02-02,88.1,89.55,86.3,88.28,8943.05,79113.29
688084.SH,2023-02-03,88.99,91.81,87.88,90.93,9885.26,88833.68
688084.SH,2023-02-06,90.8,92.56,87.17,87.68,7783.96,69432.05
688084.SH,2023-02-07,88.11,92.55,88.11,90.1,9111.41,82199.85
688084.SH,2023-02-08,89.93,91.78,87.29,87.32,5325.36,47061.43
688084.SH,2023-02-09,86.99,90.44,86.88,89.09,5589.93,49791.34
688084.SH,2023-02-10,90.09,90.3,86.9,87.3,5898.0,51779.29
688084.SH,2023-02-13,87.98,91.2,87.31,90.46,6993.47,62768.23
688084.SH,2023-02-14,90.22,90.5,87.8,89.43,4398.66,39215.05
688084.SH,2023-02-15,89.01,92.28,88.78,91.6,5272.13,47835.3
688084.SH,2023-02-16,91.17,95.44,91.17,92.5,10258.28,95846.7
688084.SH,2023-02-17,93.8,93.88,89.02,89.54,6689.24,60491.04
688084.SH,2023-02-20,88.0,98.98,88.0,97.7,14046.53,132617.05
688084.SH,2023-02-21,96.0,97.97,94.58,96.7,5223.57,50276.0
688084.SH,2023-02-22,97.5,97.98,94.02,95.48,5448.59,52000.13
688084.SH,2023-02-23,95.83,95.83,92.91,94.06,4708.41,44179.98
688084.SH,2023-02-24,94.35,98.48,93.19,97.87,7233.41,70398.8
688084.SH,2023-02-27,96.33,98.4,94.0,94.4,4286.55,41067.44
688084.SH,2023-02-28,91.4,95.58,91.35,92.37,9151.71,84924.07
688084.SH,2023-03-01,93.27,94.82,90.27,90.92,5968.03,54831.19
688084.SH,2023-03-02,91.27,91.65,88.58,91.0,4406.33,39719.12
688084.SH,2023-03-03,90.8,91.14,87.0,87.3,6813.92,60068.0
688084.SH,2023-03-06,87.3,89.0,86.88,87.3,3488.87,30633.78
688084.SH,2023-03-07,87.4,87.99,84.42,84.6,3919.84,33564.31
688084.SH,2023-03-08,83.97,85.99,83.96,85.49,2866.24,24301.11
688084.SH,2023-03-09,85.49,86.78,84.59,86.4,2004.24,17195.26
688084.SH,2023-03-10,85.7,87.0,83.11,84.66,4653.99,39309.79
688084.SH,2023-03-13,84.62,86.17,82.65,85.84,4302.74,36433.54
688084.SH,2023-03-14,85.11,86.12,82.35,83.45,2921.47,24487.93
688084.SH,2023-03-15,85.46,85.46,82.02,83.21,3992.32,33376.14
688084.SH,2023-03-16,83.3,83.3,80.35,81.1,4915.4,40144.02
688084.SH,2023-03-17,82.32,83.92,81.21,83.29,3847.06,31991.46
688084.SH,2023-03-20,83.29,85.45,79.51,84.05,6024.48,49961.41
688084.SH,2023-03-21,83.48,87.01,83.48,84.88,5332.02,45461.01
688084.SH,2023-03-22,84.8,85.59,84.09,85.05,2777.07,23512.58
688084.SH,2023-03-23,85.02,85.21,82.59,83.8,4378.46,36577.84
688084.SH,2023-03-24,83.15,83.79,81.21,82.06,4761.22,39024.89
688084.SH,2023-03-27,82.19,84.56,81.4,84.46,10253.45,84750.45
688084.SH,2023-03-28,82.88,86.46,81.6,83.58,6892.48,57981.76
688084.SH,2023-03-29,83.48,87.67,82.23,87.17,7892.07,67698.3
688084.SH,2023-03-30,87.16,89.66,85.95,89.17,6111.96,53927.45
688084.SH,2023-03-31,89.17,89.17,85.72,87.3,4569.86,39761.01
688084.SH,2023-04-03,86.99,87.96,84.32,86.43,7086.28,60922.09
688084.SH,2023-04-04,86.0,86.0,82.34,83.6,5400.58,45562.05
688084.SH,2023-04-06,83.03,86.09,82.75,84.56,5496.83,46200.68
688084.SH,2023-04-07,84.37,85.3,83.37,84.6,2990.29,25292.37
688084.SH,2023-04-10,85.99,89.34,82.51,88.56,10318.66,89000.2
688084.SH,2023-04-11,88.6,89.0,86.26,86.61,3184.38,27871.91
688084.SH,2023-04-12,85.91,88.7,85.91,87.66,3602.94,31586.2
688084.SH,2023-04-13,87.12,87.5,83.89,85.75,5749.29,48908.83
688084.SH,2023-04-14,85.76,86.34,83.6,84.72,3686.91,31140.26
688084.SH,2023-04-17,84.7,86.47,83.91,83.99,3355.11,28526.51
688084.SH,2023-04-18,84.1,85.45,81.73,84.82,5994.5,50068.41
688084.SH,2023-04-19,84.89,86.19,82.83,83.77,5421.37,45713.21
688084.SH,2023-04-20,83.7,83.7,78.9,79.43,6080.62,48886.64
688084.SH,2023-04-21,80.0,81.2,76.8,78.0,7692.59,60755.2
688084.SH,2023-04-24,77.05,77.69,74.99,76.35,5161.16,39272.53
688084.SH,2023-04-25,76.31,77.3,73.0,74.27,3449.41,25736.51
688084.SH,2023-04-26,74.27,81.0,74.27,77.22,4631.51,36284.0
688084.SH,2023-04-27,76.25,80.88,76.11,79.32,3295.96,26187.21
688084.SH,2023-04-28,78.76,80.89,78.0,80.29,1815.52,14427.59
688084.SH,2023-05-04,79.63,82.88,78.55,79.36,2654.32,21377.74
688084.SH,2023-05-05,79.5,79.79,77.11,77.13,1517.62,11812.35
688084.SH,2023-05-08,77.1,78.24,76.66,77.2,1195.34,9239.55
688084.SH,2023-05-09,77.69,77.7,74.0,74.33,2938.87,22025.02
688084.SH,2023-05-10,74.01,75.66,74.01,74.83,919.75,6885.56
688084.SH,2023-05-11,75.49,76.78,74.84,75.29,2398.15,18170.54
688084.SH,2023-05-12,75.49,76.2,74.2,75.02,771.28,5772.4
688084.SH,2023-05-15,76.0,77.57,74.5,77.45,1338.45,10217.49
688084.SH,2023-05-16,78.4,78.45,75.61,75.93,1364.25,10467.96
