symbol,datetime,open,high,low,close,volume,amount
159732.SZ,2026-06-05,1.594,1.625,1.56,1.568,4347683.3,691702.45
159732.SZ,2026-06-08,1.487,1.544,1.483,1.493,4111229.71,622015.72
159732.SZ,2026-06-09,1.523,1.574,1.502,1.573,3463053.16,535111.18
159732.SZ,2026-07-07,1.673,1.721,1.655,1.686,348030100.0,15510020000.0
159732.SZ,2026-07-08,1.687,1.709,1.613,1.649,415427600.0,18340040000.0
159732.SZ,2026-07-13,1.778,1.812,1.668,1.67,433856000.0,19645470000.0
159732.SZ,2026-07-13,1.619,1.661,1.558,1.565,355723400.0,16865640000.0
159732.SZ,2026-07-13,1.619,1.661,1.558,1.565,356538300.0,16942220000.0
159732.SZ,2026-07-15,1.561,1.644,1.535,1.634,449207300.0,20275020000.0
159732.SZ,2026-07-15,1.561,1.644,1.535,1.634,449207300.0,20275020000.0
159732.SZ,2026-07-15,0.0,1.638,1.638,1.638,0.0,0.0
