symbol,datetime,open,high,low,close,volume,amount
520990.SH,2026-06-05,1.041,1.049,1.037,1.039,995882.0,103894.97
520990.SH,2026-06-08,1.034,1.037,1.025,1.031,1622674.0,167132.73
520990.SH,2026-06-09,1.031,1.031,1.018,1.025,1323888.0,135382.82
520990.SH,2026-07-07,0.919,0.92,0.9,0.904,164201800.0,7535010000.0
520990.SH,2026-07-08,0.911,0.928,0.911,0.926,204912900.0,11341470000.0
520990.SH,2026-07-13,0.921,0.928,0.916,0.924,90855400.0,4143010000.0
520990.SH,2026-07-13,0.925,0.928,0.921,0.925,164721900.0,8159890000.0
520990.SH,2026-07-13,0.925,0.928,0.921,0.924,164873000.0,8166130000.0
520990.SH,2026-07-15,0.93,0.948,0.928,0.946,233433300.0,12767400000.0
520990.SH,2026-07-15,0.93,0.948,0.928,0.946,233433300.0,12767400000.0
520990.SH,2026-07-15,0.0,0.946,0.946,0.946,0.0,0.0
