symbol,datetime,open,high,low,close,volume,amount
688795.SH,2025-12-05,650.0,688.0,556.0,600.5,251200.82,15307104.04
688795.SH,2025-12-08,579.75,611.0,561.0,594.25,102743.44,6000274.46
688795.SH,2025-12-09,579.85,628.86,576.6,628.31,90268.28,5478430.78
688795.SH,2025-12-10,620.08,797.97,617.01,735.0,152585.08,10817416.54
688795.SH,2025-12-11,729.0,941.08,701.33,941.08,151133.4,12448159.43
688795.SH,2025-12-12,879.0,915.0,758.0,814.88,124180.81,10383918.08
688795.SH,2025-12-15,761.0,806.0,750.0,764.9,84144.56,6485422.46
688795.SH,2025-12-16,761.2,770.0,707.12,710.39,75209.92,5457690.93
688795.SH,2025-12-17,702.0,725.99,691.0,714.8,65737.05,4658158.24
688795.SH,2025-12-18,700.0,734.99,691.0,705.71,48897.7,3474408.14
688795.SH,2025-12-19,710.0,710.98,662.0,664.1,58720.93,3958520.79
688795.SH,2025-12-22,671.0,692.0,666.67,673.0,45454.13,3086724.51
688795.SH,2025-12-23,665.0,685.0,661.0,676.8,38748.97,2599929.6
688795.SH,2025-12-24,670.0,672.98,628.31,634.01,57162.85,3667934.98
688795.SH,2025-12-25,630.02,647.1,623.45,628.86,44804.07,2852702.91
688795.SH,2025-12-26,618.96,626.18,603.9,617.3,38399.91,2371023.1
688795.SH,2025-12-29,611.0,626.66,611.0,615.02,29457.85,1823629.55
688795.SH,2025-12-30,614.97,625.0,601.5,609.21,33778.87,2069276.2
688795.SH,2025-12-31,605.0,609.98,585.01,587.9,35952.31,2127828.26
688795.SH,2026-01-05,584.5,619.79,583.51,619.65,51019.65,3085934.2
688795.SH,2026-01-06,620.0,636.5,611.3,614.0,44181.22,2739336.55
688795.SH,2026-01-07,609.02,628.6,608.08,617.54,33949.12,2103572.62
688795.SH,2026-01-08,614.55,679.0,614.55,674.02,71567.38,4686406.44
688795.SH,2026-01-09,660.0,668.68,646.0,664.25,45839.33,3012443.59
688795.SH,2026-01-12,658.0,663.0,641.77,648.59,37963.83,2456994.53
688795.SH,2026-01-13,655.0,688.0,645.2,650.15,42103.85,2797671.66
688795.SH,2026-01-14,644.99,656.88,633.8,648.0,35268.58,2275469.35
688795.SH,2026-01-15,640.05,647.0,622.0,635.74,28106.32,1778117.55
688795.SH,2026-01-16,636.9,649.9,634.62,646.76,27231.69,1751227.63
688795.SH,2026-01-19,645.0,649.83,632.5,633.3,23418.02,1492852.96
688795.SH,2026-01-20,633.26,633.26,610.08,615.21,23799.99,1475508.24
688795.SH,2026-01-21,611.2,640.0,609.5,627.3,26612.82,1674056.77
688795.SH,2026-01-22,635.0,655.77,623.13,628.6,25334.11,1608740.55
688795.SH,2026-01-23,623.9,625.6,616.08,618.53,18895.22,1169636.35
688795.SH,2026-01-26,617.0,617.0,597.7,603.01,20958.86,1266949.7
688795.SH,2026-01-27,598.1,609.65,595.0,605.42,16968.07,1022346.44
688795.SH,2026-01-28,605.42,616.8,600.4,602.88,15709.09,954424.61
688795.SH,2026-01-29,602.95,602.98,590.0,590.08,18497.33,1099233.69
688795.SH,2026-01-30,588.01,595.42,581.11,590.01,14652.87,862390.28
688795.SH,2026-02-02,581.02,588.0,568.55,570.0,19483.93,1118438.82
688795.SH,2026-02-03,571.55,575.0,536.2,554.92,27254.57,1503048.24
688795.SH,2026-02-04,548.99,553.09,538.35,543.87,14323.87,778768.65
688795.SH,2026-02-05,538.0,543.0,530.0,534.58,12779.22,684341.01
688795.SH,2026-02-06,530.0,542.69,523.01,536.99,16431.57,876165.99
688795.SH,2026-02-09,548.0,570.0,543.11,564.88,25333.58,1419858.12
688795.SH,2026-02-10,560.01,587.0,559.44,573.0,24362.87,1405796.6
688795.SH,2026-02-11,568.0,568.0,555.13,564.0,14253.77,800513.49
688795.SH,2026-02-12,563.9,586.67,560.22,581.8,21539.62,1235865.18
688795.SH,2026-02-13,578.25,587.98,573.61,575.5,13816.0,800277.68
688795.SH,2026-02-24,586.0,596.0,574.0,591.38,20640.06,1209880.99
688795.SH,2026-02-25,589.8,593.5,581.1,587.8,13504.33,791541.61
688795.SH,2026-02-26,588.88,615.0,585.49,608.05,29433.04,1771761.39
688795.SH,2026-02-27,598.0,618.0,588.57,608.3,25820.13,1552988.28
688795.SH,2026-03-02,593.01,593.8,578.87,585.13,24820.84,1453292.62
688795.SH,2026-03-03,586.01,587.99,547.0,547.4,27698.21,1555784.33
688795.SH,2026-03-04,541.0,571.0,540.55,558.99,18141.73,1016856.82
688795.SH,2026-03-05,570.0,586.8,563.0,579.89,24726.05,1432754.0
688795.SH,2026-03-06,573.97,586.8,570.2,581.0,14825.15,859127.29
688795.SH,2026-03-09,570.03,571.99,551.38,568.5,18020.54,1012039.09
688795.SH,2026-03-10,579.0,585.43,573.26,579.86,12735.6,737184.46
688795.SH,2026-03-11,580.54,590.5,573.09,573.2,18326.97,1068141.15
688795.SH,2026-03-12,569.84,573.0,553.0,557.18,15023.81,841854.73
688795.SH,2026-03-13,554.25,561.9,548.1,549.47,11539.94,639042.59
688795.SH,2026-03-16,546.62,555.05,534.05,554.75,13856.75,753459.61
688795.SH,2026-03-17,556.0,575.2,553.0,559.24,20614.64,1163070.75
688795.SH,2026-03-18,556.0,565.89,545.0,562.5,15528.54,860437.5
688795.SH,2026-03-19,551.99,558.87,546.41,548.7,12115.64,667661.81
688795.SH,2026-03-20,547.99,561.49,547.99,548.63,14765.2,817573.5
688795.SH,2026-03-23,535.0,535.0,503.06,505.32,20567.74,1062500.4
688795.SH,2026-03-24,515.99,555.0,506.03,548.96,28732.12,1536698.84
688795.SH,2026-03-25,541.06,573.28,541.04,563.68,24879.02,1392173.22
688795.SH,2026-03-26,559.01,570.99,555.66,558.5,16663.73,937379.49
688795.SH,2026-03-27,547.69,559.01,543.61,552.5,12021.29,663121.33
688795.SH,2026-03-30,541.45,565.98,541.0,556.1,15493.59,858642.58
688795.SH,2026-03-31,563.0,577.5,557.87,557.87,19698.47,1115460.14
688795.SH,2026-04-01,569.0,579.75,560.0,571.7,23489.67,1345174.37
688795.SH,2026-04-02,566.04,571.0,551.0,551.94,15904.58,886828.26
688795.SH,2026-04-03,556.44,599.31,555.0,578.9,40542.58,2355291.32
688795.SH,2026-04-07,576.7,593.55,573.18,583.0,24635.69,1438510.17
688795.SH,2026-04-08,598.08,598.77,586.0,594.18,25089.52,1486847.52
688795.SH,2026-04-09,586.33,599.88,584.62,590.02,18373.46,1089513.18
688795.SH,2026-04-10,593.0,597.8,584.0,586.0,19839.44,1167322.05
688795.SH,2026-04-13,581.0,608.0,580.1,596.64,28257.62,1689200.17
688795.SH,2026-04-14,602.31,607.94,593.14,600.99,21444.39,1285952.08
688795.SH,2026-04-15,601.15,650.15,598.0,625.66,52351.78,3273882.2
688795.SH,2026-04-16,622.63,650.0,612.0,647.73,44295.23,2830372.33
688795.SH,2026-04-17,640.06,678.83,633.0,656.62,42184.37,2763937.32
688795.SH,2026-04-20,656.59,660.1,639.0,646.2,25830.16,1673378.88
688795.SH,2026-04-21,640.91,644.66,621.03,625.91,21398.02,1344063.31
688795.SH,2026-04-22,622.23,632.09,622.22,628.7,14282.2,895280.84
688795.SH,2026-04-23,632.0,632.0,597.5,605.62,26327.42,1610702.77
688795.SH,2026-04-24,605.0,645.5,595.0,638.5,42014.08,2619132.05
688795.SH,2026-04-27,666.0,720.0,653.0,689.5,57743.67,3963177.43
688795.SH,2026-04-28,690.0,740.0,686.45,708.48,54785.74,3935774.82
688795.SH,2026-04-29,690.0,699.99,664.34,689.6,38897.18,2648384.45
688795.SH,2026-04-30,690.0,732.99,690.0,715.7,49327.64,3538183.64
688795.SH,2026-05-06,728.7,755.51,715.0,739.1,60392.13,4449110.51
688795.SH,2026-06-05,646.0,678.5,624.16,633.97,30178.0,1969868.29
688795.SH,2026-06-08,600.0,635.8,597.0,615.98,22347.0,1375054.27
688795.SH,2026-06-09,627.68,632.0,607.01,615.89,21022.92,1294915.22
688795.SH,2026-06-10,609.99,639.88,603.06,607.7,24248.58,1502133.66
688795.SH,2026-06-11,600.07,625.66,600.01,623.87,24713.79,1522943.87
688795.SH,2026-06-12,635.09,653.05,610.55,610.55,37337.45,2364994.04
688795.SH,2026-06-15,622.0,632.0,612.88,628.1,22568.89,1409757.12
688795.SH,2026-06-16,627.8,642.72,620.0,637.0,23491.32,1481367.64
688795.SH,2026-06-17,629.0,642.68,623.02,639.0,22140.66,1396991.57
688795.SH,2026-06-18,635.0,675.55,632.0,669.0,40250.18,2661487.58
688795.SH,2026-06-22,668.97,678.2,640.0,670.5,35245.0,2324948292.0
688795.SH,2026-06-23,661.0,745.2,660.01,704.03,53094.0,3764053557.0
688795.SH,2026-06-24,690.03,717.58,669.0,704.8,34965.0,2419396999.0
688795.SH,2026-06-25,705.9,715.0,685.0,700.0,32148.0,2247304232.0
688795.SH,2026-06-26,685.0,697.99,663.8,672.77,25003.0,1695713205.0
688795.SH,2026-06-29,665.0,708.2,665.0,703.18,35120.0,2445525085.0
688795.SH,2026-06-30,700.0,722.79,693.33,716.49,31930.0,2278902789.0
688795.SH,2026-07-01,714.82,723.95,665.02,673.8,37614.0,2612009994.0
688795.SH,2026-07-03,643.88,664.48,633.01,643.81,20369.88,1321554.63
688795.SH,2026-07-06,645.0,649.88,615.0,635.51,20085.33,1273806.83
688795.SH,2026-07-07,629.16,699.0,629.0,663.2,35790.33,2403354.56
688795.SH,2026-07-08,663.19,681.99,644.0,666.0,24171.34,1608902.76
688795.SH,2026-07-09,677.72,769.5,666.66,759.0,70251.57,5101676.54
688795.SH,2026-07-10,744.0,765.84,699.99,701.01,48002.19,3550166.82
688795.SH,2026-07-13,693.0,765.0,692.0,715.9,46282.6,3369818.57
688795.SH,2026-07-14,729.77,729.77,666.66,695.12,38046.76,2626893.61
688795.SH,2026-07-15,700.0,709.87,636.18,648.17,34036.12,2239122.34
688795.SH,2026-07-16,629.01,672.0,621.07,648.9,25120.14,1638379.86
