symbol,datetime,open,high,low,close,volume,amount
920866.BJ,2017-11-27,2.0,2.0,2.0,2.0,800.0,160.0
920866.BJ,2017-11-29,2.0,2.0,2.0,2.0,8000.0,1600.0
920866.BJ,2020-03-27,3.0,3.0,3.0,3.0,400.0,120.0
920866.BJ,2020-03-30,3.0,3.0,3.0,3.0,409.0,122.7
920866.BJ,2020-04-01,3.0,3.0,3.0,3.0,35.0,10.5
920866.BJ,2020-04-02,3.01,3.15,3.01,3.15,810.0,244.15
920866.BJ,2020-04-03,3.01,3.15,3.01,3.15,520.0,156.8
920866.BJ,2020-04-07,3.01,3.01,3.01,3.01,381.0,114.68
920866.BJ,2020-04-08,3.02,3.02,3.02,3.02,100.0,30.2
920866.BJ,2020-04-10,3.05,3.15,3.05,3.15,19.0,5.87
920866.BJ,2020-04-13,3.0,3.0,3.0,3.0,36.0,10.8
920866.BJ,2020-04-16,3.3,3.3,3.3,3.3,1.0,0.33
920866.BJ,2020-04-20,3.03,3.04,3.03,3.04,101.0,30.6
920866.BJ,2020-04-21,3.1,3.1,3.1,3.1,6.0,1.86
920866.BJ,2020-04-22,3.16,3.16,3.16,3.16,4.0,1.26
920866.BJ,2020-04-23,1.58,1.58,1.58,1.58,0.04,0.01
920866.BJ,2020-04-24,3.06,3.06,3.06,3.06,1.0,0.31
920866.BJ,2020-04-29,3.26,3.26,3.26,3.26,1.0,0.33
920866.BJ,2020-04-30,3.29,3.29,3.29,3.29,10.0,3.29
920866.BJ,2020-05-06,3.25,3.25,3.06,3.06,275.54,84.51
920866.BJ,2020-05-07,3.03,3.5,3.03,3.5,309.0,94.11
920866.BJ,2020-05-08,3.25,3.25,3.05,3.05,15.0,4.68
920866.BJ,2020-05-11,3.05,3.05,3.05,3.05,113.0,34.47
920866.BJ,2020-05-13,3.06,3.06,3.05,3.05,20.0,6.11
920866.BJ,2020-05-14,3.06,3.06,3.06,3.06,100.0,30.6
920866.BJ,2020-05-15,3.06,3.06,3.06,3.06,178.0,54.47
920866.BJ,2020-05-18,3.27,3.27,3.27,3.27,60.0,19.62
920866.BJ,2020-05-21,3.0,3.0,3.0,3.0,30.0,9.0
920866.BJ,2020-06-08,3.58,3.58,3.58,3.58,1.5,0.54
920866.BJ,2020-06-10,3.6,4.0,3.6,4.0,130.0,48.0
920866.BJ,2020-06-11,4.0,4.0,2.9,2.9,258.96,103.47
920866.BJ,2020-06-12,4.0,4.0,3.9,3.9,110.0,43.58
920866.BJ,2020-06-15,3.03,3.03,3.03,3.03,1.0,0.3
920866.BJ,2020-06-19,3.06,3.06,3.06,3.06,1.0,0.31
920866.BJ,2020-07-02,4.0,4.0,3.1,3.1,58.96,23.49
920866.BJ,2020-07-03,3.18,3.18,3.18,3.18,1.0,0.32
920866.BJ,2020-07-06,3.02,3.02,3.02,3.02,1.0,0.3
920866.BJ,2020-07-09,4.2,4.2,3.03,4.0,137.0,55.7
920866.BJ,2020-07-10,4.2,4.2,3.52,3.52,71.0,29.75
920866.BJ,2020-07-13,4.2,4.2,3.52,4.2,261.0,109.47
920866.BJ,2020-07-14,3.0,3.0,3.0,3.0,4.0,1.2
920866.BJ,2020-07-20,3.2,3.2,3.2,3.2,1.99,0.64
920866.BJ,2020-07-21,2.9,2.9,2.9,2.9,1.0,0.29
920866.BJ,2020-08-06,4.1,4.1,4.1,4.1,55.0,22.55
920866.BJ,2020-08-07,3.08,3.08,3.08,3.08,2.0,0.62
920866.BJ,2020-08-10,3.3,3.3,3.3,3.3,1.0,0.33
920866.BJ,2020-08-11,3.05,3.3,3.05,3.3,401.0,132.08
920866.BJ,2020-08-13,4.0,4.0,4.0,4.0,33.0,13.2
920866.BJ,2020-08-14,4.0,4.0,4.0,4.0,10.0,4.0
920866.BJ,2020-08-17,3.5,3.5,3.5,3.5,2.0,0.7
920866.BJ,2020-08-18,3.16,3.16,3.16,3.16,2.0,0.63
920866.BJ,2020-08-20,4.0,4.0,4.0,4.0,30.0,12.0
920866.BJ,2020-08-21,3.25,4.0,3.25,4.0,31.0,12.33
920866.BJ,2020-08-24,3.8,3.8,3.55,3.55,3.0,1.09
920866.BJ,2020-08-25,3.35,3.35,3.3,3.3,2.0,0.67
920866.BJ,2020-08-26,3.8,3.8,3.8,3.8,3.99,1.52
920866.BJ,2020-09-02,3.99,4.0,3.99,4.0,278.23,111.15
920866.BJ,2020-09-07,4.01,4.01,4.01,4.01,59.76,23.96
920866.BJ,2020-09-08,3.31,4.01,2.8,2.8,4.76,1.6
920866.BJ,2020-09-09,3.69,4.0,3.69,4.0,52.0,20.77
920866.BJ,2020-09-10,3.1,3.99,3.1,3.99,12.0,4.7
920866.BJ,2020-09-11,2.5,3.99,2.5,3.11,3.0,0.96
920866.BJ,2020-09-15,3.92,4.0,2.9,4.0,4.0,1.47
920866.BJ,2020-09-16,2.95,4.0,2.95,4.0,10.76,3.66
920866.BJ,2020-09-17,3.5,4.0,3.5,4.0,3.0,1.1
920866.BJ,2020-10-13,3.5,3.51,3.5,3.51,39.98,14.01
920866.BJ,2020-10-14,4.0,4.0,4.0,4.0,1.0,0.4
920866.BJ,2020-10-19,3.5,3.5,3.5,3.5,7.0,2.45
920866.BJ,2020-10-20,4.0,4.0,4.0,4.0,1.0,0.4
920866.BJ,2020-11-16,3.5,3.5,3.5,3.5,1.0,0.35
920866.BJ,2020-11-24,3.3,3.3,3.3,3.3,1.0,0.33
920866.BJ,2020-11-25,3.6,3.6,3.6,3.6,100.0,36.0
920866.BJ,2020-11-30,3.7,3.7,3.7,3.7,30.0,11.1
920866.BJ,2020-12-21,3.6,3.6,3.6,3.6,19.0,6.84
920866.BJ,2020-12-22,3.7,3.7,1.9,1.9,201.0,74.19
920866.BJ,2020-12-23,3.8,3.8,3.8,3.8,1.0,0.38
920866.BJ,2021-01-06,3.88,3.88,3.88,3.88,675.92,262.26
920866.BJ,2021-01-13,3.9,3.9,3.9,3.9,6.0,2.34
920866.BJ,2021-01-15,3.9,3.9,3.9,3.9,100.0,39.0
920866.BJ,2021-01-18,3.9,4.0,3.9,4.0,201.0,78.5
920866.BJ,2021-01-20,4.0,4.0,4.0,4.0,1.0,0.4
920866.BJ,2021-01-21,4.0,4.0,4.0,4.0,100.0,40.0
920866.BJ,2021-01-27,3.9,3.9,3.9,3.9,30.0,11.7
920866.BJ,2021-02-01,2.22,2.22,2.22,2.22,1.0,0.22
920866.BJ,2021-02-02,3.0,4.26,3.0,4.26,4.0,1.53
920866.BJ,2021-02-05,5.0,5.0,5.0,5.0,1.0,0.5
920866.BJ,2021-02-10,3.81,3.81,3.81,3.81,1.0,0.38
920866.BJ,2021-02-18,4.0,4.0,4.0,4.0,100.0,40.0
920866.BJ,2021-02-22,4.0,4.0,4.0,4.0,200.0,80.0
920866.BJ,2021-02-25,3.8,4.0,3.8,4.0,201.0,76.4
920866.BJ,2021-03-01,3.8,3.8,3.8,3.8,116.71,44.35
920866.BJ,2021-03-02,3.8,3.8,3.8,3.8,200.0,76.0
920866.BJ,2021-03-03,3.8,3.8,3.8,3.8,200.0,76.0
920866.BJ,2021-03-04,3.6,3.8,3.6,3.8,106.0,40.17
920866.BJ,2021-03-05,3.6,3.6,3.6,3.6,1.0,0.36
920866.BJ,2021-03-12,3.79,3.8,3.79,3.8,396.0,150.28
920866.BJ,2021-03-16,3.8,3.8,3.8,3.8,20.0,7.6
920866.BJ,2021-03-22,3.8,3.8,3.8,3.8,238.0,90.44
920866.BJ,2021-03-23,3.8,3.8,3.79,3.79,228.52,86.69
920866.BJ,2021-03-24,3.8,3.8,3.8,3.8,1.0,0.38
920866.BJ,2021-03-25,3.51,3.52,3.5,3.52,891.4,312.23
920866.BJ,2021-03-26,3.7,3.75,3.7,3.75,182.0,67.59
920866.BJ,2021-03-29,3.76,3.79,3.76,3.79,100.0,37.75
920866.BJ,2021-03-30,3.78,3.8,3.78,3.78,200.0,75.75
920866.BJ,2021-03-31,3.75,3.75,3.7,3.75,461.0,171.47
920866.BJ,2021-04-01,3.79,3.79,3.75,3.75,30.0,11.33
920866.BJ,2021-04-02,3.69,3.7,3.69,3.69,50.0,18.47
920866.BJ,2021-04-06,3.69,3.69,3.69,3.69,35.0,12.92
920866.BJ,2021-04-07,3.69,3.7,3.69,3.7,70.0,25.84
920866.BJ,2021-04-08,3.7,3.7,3.7,3.7,10.0,3.7
920866.BJ,2021-04-09,3.7,3.7,3.7,3.7,363.0,134.31
920866.BJ,2021-04-12,3.65,3.7,3.65,3.7,34.01,12.48
920866.BJ,2021-04-13,3.7,3.7,3.7,3.7,32.0,11.84
920866.BJ,2021-04-14,3.7,3.7,3.7,3.7,111.32,41.19
920866.BJ,2021-04-27,3.73,3.73,3.73,3.73,3.0,1.12
920866.BJ,2021-05-06,3.73,3.73,3.73,3.73,60.0,22.38
920866.BJ,2021-05-07,3.73,3.75,3.73,3.75,350.0,130.65
920866.BJ,2021-05-10,3.79,3.8,3.79,3.8,50.0,18.96
920866.BJ,2021-05-11,3.8,3.8,3.7,3.7,163.0,61.31
920866.BJ,2021-05-13,7.0,7.0,7.0,7.0,54.44,38.11
920866.BJ,2021-05-18,10.0,10.0,3.68,3.89,6.0,2.92
920866.BJ,2021-05-21,6.89,6.89,6.89,6.89,1.0,0.69
920866.BJ,2021-06-01,3.99,3.99,3.99,3.99,60.0,23.94
920866.BJ,2021-06-07,3.7,3.7,3.7,3.7,4.0,1.48
920866.BJ,2021-06-08,3.8,3.81,3.8,3.81,10.0,3.81
920866.BJ,2021-06-09,4.01,4.1,4.01,4.1,13.5,5.43
920866.BJ,2021-06-10,4.1,4.1,4.1,4.1,14.0,5.74
920866.BJ,2021-06-25,4.2,4.2,4.06,4.06,3.0,1.23
920866.BJ,2021-06-30,4.05,4.5,4.05,4.5,54.0,23.11
920866.BJ,2021-07-01,4.53,4.8,4.53,4.8,51.0,24.45
920866.BJ,2021-07-07,4.5,4.5,4.5,4.5,1.0,0.45
920866.BJ,2021-07-08,4.1,4.1,4.1,4.1,988.6,405.33
