symbol,datetime,open,high,low,close,volume,amount
920123.BJ,2016-11-10,2.88,2.88,2.88,2.88,500.0,144.0
920123.BJ,2017-02-15,8.8,8.8,8.8,8.8,10.0,8.8
920123.BJ,2017-03-28,8.88,8.88,8.88,8.88,20.0,17.76
920123.BJ,2017-05-04,9.15,9.15,9.15,9.15,10.0,9.15
920123.BJ,2017-07-17,9.18,9.18,9.18,9.18,20.0,18.36
920123.BJ,2017-07-21,9.18,9.18,9.18,9.18,40.0,36.72
920123.BJ,2017-08-17,9.2,9.5,9.2,9.5,50.0,47.05
920123.BJ,2017-09-08,9.59,9.6,9.59,9.6,20.0,19.19
920123.BJ,2017-09-11,10.0,10.0,10.0,10.0,30.0,30.0
920123.BJ,2017-09-12,10.19,10.19,10.19,10.19,30.0,30.57
920123.BJ,2017-09-14,10.3,10.3,10.3,10.3,10.0,10.3
920123.BJ,2017-09-15,10.52,10.52,10.52,10.52,10.0,10.52
920123.BJ,2017-09-18,10.78,10.78,10.78,10.78,20.0,21.56
920123.BJ,2017-09-22,11.15,11.26,11.15,11.26,30.0,33.56
920123.BJ,2017-09-25,11.29,11.29,11.29,11.29,20.0,22.58
920123.BJ,2017-09-26,11.41,11.57,11.41,11.57,20.0,22.98
920123.BJ,2017-09-27,12.0,12.0,12.0,12.0,20.0,24.0
920123.BJ,2017-10-09,12.42,12.55,12.42,12.42,40.0,49.81
920123.BJ,2017-10-10,12.86,13.25,12.86,13.25,50.0,65.19
920123.BJ,2017-10-11,13.68,15.1,13.68,14.92,100.0,144.95
920123.BJ,2018-01-12,14.7,14.7,11.57,11.8,90.0,115.43
920123.BJ,2018-02-02,11.36,11.36,11.26,11.33,30.0,33.98
920123.BJ,2018-03-09,11.0,11.0,11.0,11.0,10.0,11.0
920123.BJ,2018-03-12,10.93,10.93,10.93,10.93,20.0,21.86
920123.BJ,2018-04-03,10.64,10.64,10.64,10.64,20.0,21.28
920123.BJ,2018-04-04,10.37,10.37,10.37,10.37,20.0,20.74
920123.BJ,2018-05-28,10.09,10.09,10.09,10.09,20.0,20.18
920123.BJ,2018-09-12,10.34,10.34,10.34,10.34,20.0,20.68
920123.BJ,2018-10-24,10.34,10.34,10.34,10.34,250.0,258.5
920123.BJ,2018-10-25,10.38,10.38,10.38,10.38,250.0,259.5
920123.BJ,2018-11-08,10.2,10.2,10.2,10.2,20.0,20.4
920123.BJ,2018-12-24,12.13,12.13,10.15,10.86,30.0,32.58
920123.BJ,2019-01-02,10.0,10.0,10.0,10.0,10.0,10.0
920123.BJ,2019-01-21,9.8,9.8,9.8,9.8,30.0,29.4
920123.BJ,2019-03-05,9.69,9.69,9.69,9.69,20.0,19.38
920123.BJ,2019-04-30,9.51,9.51,9.51,9.51,40.0,38.04
920123.BJ,2019-05-16,9.09,9.09,9.09,9.09,20.0,18.18
920123.BJ,2019-05-29,8.78,8.78,8.78,8.78,30.0,26.34
920123.BJ,2019-06-05,8.54,8.54,8.35,8.45,40.0,33.79
920123.BJ,2019-08-06,8.13,8.13,8.13,8.13,40.0,32.52
920123.BJ,2019-08-28,7.94,7.94,7.94,7.94,30.0,23.82
920123.BJ,2019-09-02,7.59,7.59,7.59,7.59,10.0,7.59
920123.BJ,2019-09-05,7.27,7.27,7.27,7.27,30.0,21.81
920123.BJ,2019-09-09,6.95,6.95,6.95,6.95,20.0,13.9
920123.BJ,2019-09-12,6.64,6.64,6.64,6.64,20.0,13.28
920123.BJ,2019-09-16,6.45,6.45,6.18,6.32,40.0,25.26
920123.BJ,2019-09-17,6.07,6.07,6.07,6.07,20.0,12.14
920123.BJ,2019-09-18,5.9,5.9,5.9,5.9,20.0,11.8
920123.BJ,2019-09-24,5.64,5.93,5.64,5.9,130.0,75.95
920123.BJ,2019-09-30,5.98,5.98,5.98,5.98,20.0,11.96
920123.BJ,2019-10-09,6.21,6.21,6.21,6.21,20.0,12.42
920123.BJ,2019-10-11,6.42,6.42,6.42,6.42,20.0,12.84
920123.BJ,2019-10-16,6.35,6.38,6.35,6.36,30.0,19.08
920123.BJ,2019-10-23,6.33,6.33,6.33,6.33,20.0,12.66
920123.BJ,2019-10-25,6.21,6.23,6.21,6.22,40.0,24.88
920123.BJ,2019-10-28,6.54,6.55,6.54,6.55,20.0,13.09
920123.BJ,2019-10-29,6.53,6.53,6.53,6.53,20.0,13.06
920123.BJ,2019-11-01,6.59,6.89,6.5,6.7,100.0,66.79
920123.BJ,2019-11-04,7.07,7.07,7.0,7.0,70.0,49.14
920123.BJ,2019-11-06,7.35,7.35,7.35,7.35,30.0,22.05
920123.BJ,2019-11-07,7.72,7.73,7.72,7.72,30.0,23.17
920123.BJ,2019-11-11,8.09,8.09,8.09,8.09,20.0,16.18
920123.BJ,2019-11-13,8.05,8.05,8.04,8.04,30.0,24.13
920123.BJ,2019-11-15,8.25,8.25,8.25,8.25,20.0,16.5
920123.BJ,2019-11-18,8.25,8.25,8.25,8.25,20.0,16.5
