symbol,datetime,open,high,low,close,volume,amount
920029.BJ,2025-03-28,73.5,86.66,70.79,76.06,264517.17,2000348.35
920029.BJ,2025-03-31,74.85,91.19,73.61,82.76,170351.72,1409177.46
920029.BJ,2025-04-01,80.0,86.66,78.88,84.8,111551.0,928521.88
920029.BJ,2025-04-02,85.61,87.9,83.2,87.07,81817.79,701285.72
920029.BJ,2025-04-03,86.21,99.8,86.2,94.99,107726.14,996179.07
920029.BJ,2025-04-07,88.17,93.8,79.13,86.06,119157.46,1043004.81
920029.BJ,2025-04-08,88.0,89.5,80.52,83.0,91895.14,766577.22
920029.BJ,2025-04-09,79.3,87.57,74.7,84.98,103740.48,836002.54
920029.BJ,2025-04-10,85.32,91.91,83.88,84.3,97591.22,853484.46
920029.BJ,2025-04-11,81.2,83.46,79.79,81.23,74178.49,604709.98
920029.BJ,2025-04-14,82.7,88.92,82.0,87.15,75771.4,649831.2
920029.BJ,2025-04-15,88.5,103.5,87.5,100.01,116597.9,1104974.63
920029.BJ,2025-04-16,100.0,106.85,97.3,103.53,97578.47,996874.64
920029.BJ,2025-04-17,102.3,110.44,100.5,107.0,79990.92,849354.62
920029.BJ,2025-04-18,105.8,107.98,101.51,101.8,67529.72,701085.75
920029.BJ,2025-04-21,101.0,118.52,101.0,117.99,84023.58,921801.05
920029.BJ,2025-04-22,117.0,123.28,114.77,121.88,73420.84,875194.87
920029.BJ,2025-04-23,123.0,124.0,118.61,119.7,43221.48,520960.54
920029.BJ,2025-04-24,119.5,120.88,106.51,109.4,72886.37,809967.81
920029.BJ,2025-04-25,110.5,114.48,102.66,102.96,73135.27,792093.05
920029.BJ,2025-04-28,101.34,104.96,98.8,102.45,45163.3,458089.69
920029.BJ,2025-04-29,102.02,106.25,99.79,106.25,40634.57,417582.32
920029.BJ,2025-04-30,113.04,116.5,107.6,108.0,70811.48,793635.12
920029.BJ,2025-05-06,108.5,112.4,106.65,110.05,48683.46,530245.01
920029.BJ,2025-05-07,112.0,114.7,107.01,109.6,52235.14,580356.63
920029.BJ,2025-05-08,109.0,109.38,106.05,106.26,42217.49,451684.83
920029.BJ,2025-05-09,106.0,111.98,104.2,111.27,50565.08,548604.18
920029.BJ,2025-05-12,112.05,112.98,109.23,110.3,34355.32,380167.03
920029.BJ,2025-05-13,111.08,114.2,108.5,110.38,43061.84,481301.02
920029.BJ,2025-05-14,109.95,110.7,107.5,108.7,30294.59,329543.09
920029.BJ,2025-05-15,108.7,110.55,105.29,108.09,35774.53,386495.15
