symbol,datetime,open,high,low,close,volume,amount
920071.BJ,2026-09-03,30.0,32.0,24.16,24.23,297935.33,803906.87
920071.BJ,2026-09-04,23.15,30.28,23.0,28.04,237931.59,639912.32
920071.BJ,2026-09-07,27.21,28.0,24.26,26.01,185372.18,473347.67
920071.BJ,2026-09-08,25.57,27.28,24.7,25.0,126927.3,327940.3
920071.BJ,2026-09-09,24.12,27.47,24.01,26.39,154563.47,400039.83
920071.BJ,2026-09-10,25.8,28.19,25.29,25.63,129805.65,346632.4
920071.BJ,2026-09-11,25.01,26.98,24.8,26.55,106836.27,277822.48
920071.BJ,2026-09-14,26.5,30.52,25.81,28.81,138907.27,388765.86
920071.BJ,2026-09-15,28.35,29.12,27.12,27.3,117886.67,330439.16
920071.BJ,2026-09-16,26.8,27.0,25.55,25.91,116991.3,305050.18
920071.BJ,2026-09-17,25.52,26.19,25.18,25.51,69127.29,177008.86
920071.BJ,2026-09-18,25.8,28.09,25.5,27.22,134339.2,358462.42
