symbol,datetime,open,high,low,close,volume,amount
163907,2026-05-06,0.803,0.803,0.803,0.803,238.45,19.15
163907,2026-05-07,0.804,0.804,0.802,0.802,13.22,1.06
163907,2026-05-11,0.803,0.804,0.803,0.803,212.33,17.06
163907,2026-05-12,0.803,0.803,0.803,0.803,2.49,0.2
163907,2026-05-13,0.802,0.802,0.802,0.802,56.0,4.49
163907,2026-05-15,0.804,0.804,0.804,0.804,70.0,5.63
163907,2026-05-18,0.804,0.804,0.803,0.803,12.49,1.0
163907,2026-05-19,0.803,0.803,0.803,0.803,1.0,0.08
163907,2026-05-20,0.806,0.878,0.801,0.806,2814.77,239.12
163907,2026-05-21,0.805,0.805,0.804,0.804,35.45,2.85
163907,2026-05-22,0.805,0.805,0.801,0.804,1619.07,130.16
163907,2026-05-25,0.804,0.804,0.801,0.803,110.99,8.92
163907,2026-05-26,0.804,0.805,0.804,0.805,165.44,13.3
163907,2026-05-27,0.805,0.805,0.803,0.803,154.49,12.42
163907,2026-05-28,0.804,0.804,0.804,0.804,18.22,1.46
163907,2026-05-29,0.805,0.805,0.805,0.805,152.0,12.24
163907,2026-06-01,0.804,0.81,0.803,0.804,25.4,2.05
163907,2026-06-03,0.804,0.804,0.804,0.804,17.89,1.44
163907,2026-06-05,0.803,0.805,0.803,0.805,17.49,1.41
163907,2026-06-08,0.804,0.805,0.804,0.805,114.0,9.17
163907,2026-06-10,0.804,0.804,0.804,0.804,128.0,10.29
163907,2026-06-12,0.804,0.804,0.804,0.804,12.2,0.98
163907,2026-06-15,0.804,0.804,0.804,0.804,60.38,4.85
163907,2026-06-17,0.804,0.804,0.804,0.804,7.22,0.58
163907,2026-06-18,0.804,0.804,0.804,0.804,31.23,2.51
163907,2026-06-22,0.804,0.804,0.804,0.804,12.51,1.01
163907,2026-06-23,0.804,0.804,0.804,0.804,5.0,0.4
163907,2026-06-24,0.804,0.804,0.804,0.804,38.0,3.06
163907,2026-06-25,0.804,0.804,0.804,0.804,262.36,21.09
163907,2026-06-26,0.796,0.796,0.794,0.794,72.0,5.72
163907,2026-07-01,0.795,0.796,0.795,0.795,35.24,2.8
163907,2026-07-06,0.795,0.795,0.795,0.795,12.45,0.99
163907,2026-07-10,0.796,0.801,0.796,0.801,255.45,20.42
163907,2026-07-13,0.805,0.854,0.802,0.811,679.0,56.49
163907,2026-07-14,0.795,0.796,0.795,0.796,631.24,50.18
163907,2026-07-15,0.795,0.798,0.795,0.798,231.31,18.4
163907,2026-07-16,0.795,0.797,0.795,0.797,2.24,0.18
163907,2026-07-17,0.796,0.797,0.796,0.796,27.0,2.15
163907,2026-07-20,0.796,0.796,0.796,0.796,5.0,0.4
163907,2026-07-22,0.796,0.796,0.796,0.796,5.0,0.4
163907,2026-07-24,0.796,0.796,0.795,0.796,56.2,4.47
163907,2026-07-27,0.796,0.796,0.796,0.796,15.0,1.19
163907,2026-07-29,0.797,0.797,0.795,0.797,98.65,7.84
163907,2026-07-30,0.797,0.797,0.797,0.797,3.0,0.24
163907,2026-08-03,0.796,0.804,0.795,0.797,353.27,28.12
163907,2026-08-04,0.797,0.797,0.796,0.796,200.84,16.0
163907,2026-08-05,0.796,0.798,0.796,0.798,178.43,14.2
163907,2026-08-07,0.797,0.797,0.797,0.797,54.0,4.3
163907,2026-08-10,0.796,0.796,0.796,0.796,0.48,0.04
163907,2026-08-11,0.796,0.796,0.796,0.796,10.0,0.8
163907,2026-08-12,0.796,0.796,0.796,0.796,4.45,0.35
163907,2026-08-21,0.796,0.802,0.796,0.802,313.45,24.98
163907,2026-08-24,0.798,0.805,0.798,0.805,7.0,0.56
163907,2026-08-25,0.798,0.798,0.797,0.798,52.0,4.15
163907,2026-08-26,0.798,0.798,0.796,0.798,125.43,10.0
163907,2026-08-27,0.796,0.796,0.796,0.796,250.0,19.9
163907,2026-08-28,0.796,0.796,0.796,0.796,20.0,1.59
163907,2026-08-31,0.796,0.796,0.796,0.796,0.54,0.04
163907,2026-09-01,0.797,0.797,0.797,0.797,1.0,0.08
163907,2026-09-02,0.797,0.797,0.796,0.796,2.0,0.16
163907,2026-09-03,0.796,0.796,0.796,0.796,25.9,2.06
163907,2026-09-04,0.797,0.797,0.797,0.797,3.0,0.24
