symbol,datetime,open,high,low,close,volume,amount
512000.SH,2026-06-05,0.488,0.494,0.485,0.485,17882980.88,874300.7
512000.SH,2026-06-08,0.481,0.486,0.476,0.477,24569597.15,1181679.79
512000.SH,2026-06-09,0.478,0.481,0.474,0.48,16614461.0,793881.33
512000.SH,2026-07-07,0.551,0.552,0.535,0.537,2652204000.0,96496530000.0
512000.SH,2026-07-08,0.536,0.542,0.53,0.53,2327221700.0,87600280000.0
512000.SH,2026-07-13,0.54,0.54,0.53,0.532,2719867200.0,106456510000.0
512000.SH,2026-07-13,0.529,0.533,0.524,0.525,2214951700.0,101293370000.0
512000.SH,2026-07-13,0.529,0.533,0.524,0.525,2236561800.0,101550850000.0
512000.SH,2026-07-15,0.525,0.528,0.518,0.528,2770625000.0,151985970000.0
512000.SH,2026-07-15,0.525,0.528,0.518,0.528,2770625000.0,151985970000.0
512000.SH,2026-07-15,0.0,0.528,0.528,0.528,0.0,0.0
