symbol,datetime,open,high,low,close,volume,amount
159139.SZ,2026-06-05,1.46,1.465,1.383,1.395,530547.21,75247.64
159139.SZ,2026-06-08,1.326,1.381,1.326,1.349,409133.0,55641.79
159139.SZ,2026-06-09,1.379,1.407,1.355,1.405,384879.03,53150.66
159139.SZ,2026-07-07,1.472,1.513,1.45,1.472,23844500.0,1042680000.0
159139.SZ,2026-07-08,1.469,1.531,1.466,1.482,32664600.0,1710980000.0
159139.SZ,2026-07-13,1.579,1.625,1.519,1.521,25911200.0,989890000.0
159139.SZ,2026-07-13,1.489,1.549,1.444,1.46,32232100.0,1700540000.0
159139.SZ,2026-07-13,1.489,1.549,1.444,1.46,32293700.0,1705040000.0
159139.SZ,2026-07-15,1.476,1.492,1.404,1.492,40554300.0,1928610000.0
159139.SZ,2026-07-15,1.476,1.492,1.404,1.492,40554300.0,1928610000.0
159139.SZ,2026-07-15,0.0,1.495,1.495,1.495,0.0,0.0
