symbol,datetime,open,high,low,close,volume,amount
688268.SH,2019-12-26,50.01,55.1,49.81,52.0,211178.32,1098028.7
688268.SH,2019-12-27,52.4,52.4,46.02,48.0,155183.8,755728.03
688268.SH,2019-12-30,46.99,46.99,42.77,43.59,90170.1,399043.82
688268.SH,2019-12-31,43.4,45.07,42.16,43.85,61113.72,269896.82
688268.SH,2020-01-02,44.2,46.6,43.0,45.3,68860.35,308760.01
688268.SH,2020-01-03,45.5,46.26,44.08,45.0,64008.74,288602.33
688268.SH,2020-01-06,44.61,50.87,44.6,50.7,111811.11,535652.83
688268.SH,2020-01-07,50.0,53.66,49.58,50.9,88114.34,454439.48
688268.SH,2020-01-08,50.7,56.25,50.4,55.0,81150.82,436277.06
688268.SH,2020-01-09,53.16,56.1,52.8,55.52,61041.87,332544.15
688268.SH,2020-01-10,55.58,56.88,54.0,54.45,31647.57,174834.75
688268.SH,2020-01-13,54.0,61.5,53.97,61.0,61182.53,352245.93
688268.SH,2020-01-14,61.0,69.8,59.55,63.41,63726.28,407417.55
688268.SH,2020-01-15,64.32,67.4,63.58,65.88,35504.57,231575.17
688268.SH,2020-01-16,66.15,75.3,65.13,75.1,59401.61,418308.13
688268.SH,2020-01-17,73.5,77.98,71.0,74.77,52019.01,387713.24
688268.SH,2020-01-20,73.6,82.0,73.2,75.38,44837.95,344902.52
688268.SH,2020-01-21,73.66,74.48,68.8,70.0,43676.39,310541.06
688268.SH,2020-01-22,69.53,77.98,66.9,75.8,37616.84,274175.26
688268.SH,2020-01-23,73.88,75.8,66.6,70.0,33522.66,239995.51
688268.SH,2020-02-03,58.3,65.16,58.12,58.38,37276.15,226935.32
688268.SH,2020-02-04,60.5,68.16,60.5,66.9,31530.3,205309.73
688268.SH,2020-02-05,65.0,73.5,64.22,68.2,33182.68,230417.59
688268.SH,2020-02-06,67.19,73.56,67.19,71.29,26188.08,187259.82
688268.SH,2020-02-07,70.6,77.56,68.8,75.1,44285.69,316439.17
688268.SH,2020-02-10,78.8,81.0,74.75,75.08,36519.57,282977.08
688268.SH,2020-02-11,74.23,77.48,71.65,73.29,25324.84,186543.79
688268.SH,2020-02-12,74.0,78.88,71.11,76.71,39057.9,291588.05
688268.SH,2020-02-13,75.68,80.38,73.05,75.85,38985.29,298455.77
688268.SH,2020-02-14,76.0,81.03,74.58,76.9,42119.68,329378.3
688268.SH,2020-02-17,77.16,78.56,74.81,77.72,30016.39,230264.85
688268.SH,2020-02-18,77.01,89.0,76.7,85.4,57077.37,469623.96
688268.SH,2020-02-19,84.0,86.0,80.0,80.38,40060.21,328243.56
688268.SH,2020-02-20,80.38,82.98,75.68,77.12,28374.09,222192.98
688268.SH,2020-02-21,79.3,82.4,78.5,80.32,31231.86,249423.23
688268.SH,2020-02-24,80.0,83.86,76.98,82.0,38214.01,307267.34
688268.SH,2020-02-25,79.4,81.84,76.01,78.89,30694.56,242875.4
688268.SH,2020-02-26,76.5,77.14,67.51,68.5,38486.14,275867.62
688268.SH,2020-02-27,68.6,69.95,64.81,65.0,26338.14,176343.72
688268.SH,2020-02-28,61.0,63.79,59.52,60.66,37355.74,228621.53
