symbol,datetime,open,high,low,close,volume,amount
512330.SH,2026-06-05,1.889,1.912,1.851,1.867,41867.0,7848.02
512330.SH,2026-06-08,1.767,1.864,1.765,1.78,41637.0,7479.28
512330.SH,2026-06-09,1.81,1.868,1.789,1.868,34859.0,6337.58
512330.SH,2026-07-07,2.172,2.241,2.166,2.193,10362500.0,490040000.0
512330.SH,2026-07-08,2.204,2.284,2.135,2.214,14492300.0,736990000.0
512330.SH,2026-07-13,2.363,2.436,2.266,2.277,13847400.0,628550000.0
512330.SH,2026-07-13,2.241,2.287,2.124,2.139,16558100.0,792430000.0
512330.SH,2026-07-13,2.241,2.287,2.124,2.138,16568900.0,792720000.0
512330.SH,2026-07-15,2.13,2.177,2.04,2.169,20979800.0,981800000.0
512330.SH,2026-07-15,2.13,2.177,2.04,2.169,20979800.0,981800000.0
512330.SH,2026-07-15,0.0,2.162,2.162,2.162,0.0,0.0
