symbol,datetime,open,high,low,close,volume,amount
920837.BJ,2022-06-06,3.28,3.28,3.28,3.28,1000.0,328.0
920837.BJ,2022-06-08,3.49,6.5,3.49,4.0,122.0,50.59
920837.BJ,2022-06-09,3.63,3.71,3.63,3.71,8.0,2.92
920837.BJ,2022-06-10,3.49,3.49,3.32,3.33,131.0,43.59
920837.BJ,2022-06-13,3.47,3.49,3.47,3.49,5.0,1.74
920837.BJ,2022-06-22,3.36,3.36,3.36,3.36,49.0,16.46
920837.BJ,2022-06-29,3.36,3.36,3.36,3.36,113.48,38.13
920837.BJ,2022-06-30,3.36,3.37,3.36,3.36,40.0,13.45
920837.BJ,2022-07-01,3.38,3.38,3.38,3.38,40.0,13.52
920837.BJ,2022-07-04,3.39,3.39,3.39,3.39,10.0,3.39
920837.BJ,2022-07-05,3.28,3.39,3.28,3.39,45.32,15.25
920837.BJ,2022-08-15,3.0,4.63,3.0,4.63,206.43,65.42
920837.BJ,2022-08-16,3.8,3.8,3.55,3.55,266.77,98.56
920837.BJ,2022-08-17,3.6,3.68,3.6,3.64,568.85,207.66
920837.BJ,2022-08-18,3.5,3.64,3.5,3.6,43.0,15.47
920837.BJ,2022-08-19,3.5,3.65,3.5,3.65,131.86,47.93
920837.BJ,2022-08-22,3.65,3.7,3.65,3.7,23.0,8.44
920837.BJ,2022-08-25,3.9,3.9,3.62,3.62,30.0,11.43
920837.BJ,2022-09-06,4.05,4.05,4.05,4.05,7.32,2.96
920837.BJ,2022-09-08,4.16,4.16,4.12,4.12,76.57,31.66
920837.BJ,2022-09-09,4.42,4.42,4.3,4.3,12.38,5.34
920837.BJ,2022-09-13,4.4,4.5,4.4,4.5,5.34,2.36
920837.BJ,2022-09-14,4.7,4.7,4.7,4.7,1.0,0.47
920837.BJ,2022-09-16,4.8,4.8,4.8,4.8,28.0,13.44
920837.BJ,2023-05-15,4.56,8.5,4.56,5.42,159532.93,99812.38
920837.BJ,2023-05-16,4.61,5.17,4.31,4.85,91983.86,43386.47
920837.BJ,2023-05-17,4.41,4.68,4.37,4.45,72172.35,32246.74
920837.BJ,2023-05-18,4.35,4.64,4.31,4.44,55600.4,24895.21
920837.BJ,2023-05-19,4.37,4.45,4.31,4.33,40055.96,17412.15
920837.BJ,2023-05-22,4.3,4.33,4.12,4.13,34376.59,14353.55
920837.BJ,2023-05-23,4.13,4.38,4.13,4.31,36835.06,15734.31
920837.BJ,2023-05-24,4.31,4.77,4.25,4.77,69061.38,31337.37
920837.BJ,2023-05-25,4.74,4.74,4.41,4.42,44598.65,20119.27
920837.BJ,2023-05-26,4.35,4.37,4.2,4.28,33487.59,14316.28
920837.BJ,2023-05-29,4.28,4.34,4.16,4.17,17190.48,7262.5
920837.BJ,2023-05-30,4.17,4.29,4.17,4.26,10828.97,4587.27
920837.BJ,2023-05-31,4.21,4.21,4.16,4.19,11777.24,4913.7
920837.BJ,2023-06-01,4.21,4.23,4.16,4.21,9533.67,4014.26
920837.BJ,2023-06-02,4.23,4.23,4.16,4.18,13722.53,5740.0
920837.BJ,2023-06-05,4.16,4.21,4.14,4.16,8611.93,3584.19
920837.BJ,2023-06-06,4.16,4.16,4.07,4.08,15195.65,6230.52
920837.BJ,2023-06-07,4.1,4.13,4.0,4.0,9036.27,3645.81
920837.BJ,2023-06-08,4.0,4.0,3.91,3.92,13787.15,5428.96
920837.BJ,2023-06-09,3.92,3.96,3.88,3.95,6761.92,2649.43
920837.BJ,2023-06-12,3.9,3.96,3.88,3.93,8125.17,3188.79
920837.BJ,2023-06-13,3.97,3.97,3.9,3.93,12252.05,4812.21
920837.BJ,2023-06-14,3.94,3.94,3.86,3.88,7288.77,2831.68
920837.BJ,2023-06-15,3.88,3.89,3.84,3.85,4634.05,1786.51
920837.BJ,2023-06-16,3.86,4.05,3.86,3.96,10666.21,4236.01
920837.BJ,2023-06-19,3.97,3.97,3.89,3.92,5283.16,2072.28
920837.BJ,2023-06-20,3.95,3.95,3.8,3.84,3145.45,1213.18
920837.BJ,2023-06-21,3.86,3.92,3.8,3.9,5491.54,2123.44
920837.BJ,2023-06-26,3.83,3.93,3.82,3.85,4410.01,1710.18
920837.BJ,2023-06-27,3.81,3.85,3.81,3.84,4836.4,1849.02
920837.BJ,2023-06-28,3.82,3.84,3.77,3.81,2814.04,1066.41
920837.BJ,2023-06-29,3.8,4.17,3.8,4.03,21362.81,8545.51
920837.BJ,2023-06-30,4.04,4.04,3.89,3.94,11402.3,4487.8
920837.BJ,2023-07-03,3.94,4.16,3.94,4.11,21317.29,8669.26
920837.BJ,2023-07-04,4.08,4.73,4.06,4.59,66838.92,29766.93
920837.BJ,2023-07-05,4.48,5.5,4.46,5.43,91966.19,47100.38
920837.BJ,2023-07-06,5.15,5.53,4.95,5.3,59791.08,30792.32
920837.BJ,2023-07-07,5.33,5.98,5.05,5.4,73972.85,40779.91
920837.BJ,2023-07-10,5.11,5.32,4.78,4.91,46875.05,23361.88
920837.BJ,2023-07-11,4.75,4.95,4.68,4.82,20166.1,9670.43
920837.BJ,2023-07-12,4.9,4.97,4.42,4.53,31758.81,14683.52
920837.BJ,2023-07-13,4.53,4.63,4.36,4.62,23317.41,10431.38
920837.BJ,2023-07-14,4.62,4.88,4.42,4.73,27649.07,13094.89
920837.BJ,2023-07-17,4.65,4.75,4.49,4.6,17253.94,7989.65
920837.BJ,2023-07-18,4.6,4.66,4.5,4.63,8252.16,3791.52
920837.BJ,2023-07-19,4.63,4.63,4.45,4.49,9614.89,4334.65
920837.BJ,2023-07-20,4.51,4.74,4.51,4.61,20903.54,9705.57
920837.BJ,2023-07-21,4.55,4.7,4.54,4.67,12934.46,6006.26
920837.BJ,2023-07-24,4.76,4.76,4.48,4.56,8535.19,3922.39
920837.BJ,2023-07-25,4.65,4.72,4.5,4.65,11110.55,5130.41
920837.BJ,2023-07-26,4.69,4.75,4.62,4.63,6842.09,3197.43
920837.BJ,2023-07-27,4.65,4.87,4.64,4.81,32714.78,15691.97
920837.BJ,2023-07-28,4.81,4.81,4.53,4.61,20670.91,9567.93
