symbol,datetime,open,high,low,close,volume,amount
300909.SZ,2020-11-18,87.2,94.89,87.1,90.17,170459.84,1523920.18
300909.SZ,2020-11-19,86.0,93.3,85.5,86.87,126523.15,1120500.3
300909.SZ,2020-11-20,84.18,84.88,79.9,81.39,103103.51,844279.42
300909.SZ,2020-11-23,80.31,82.11,77.97,78.15,68451.95,543246.85
300909.SZ,2020-11-24,78.0,81.18,77.77,79.06,63670.01,504758.35
300909.SZ,2020-11-25,79.0,79.1,74.26,74.5,66527.94,502622.17
300909.SZ,2020-11-26,73.86,75.88,73.2,75.79,49656.7,372019.37
300909.SZ,2020-11-27,75.09,75.5,71.0,71.97,45866.83,334941.77
300909.SZ,2020-11-30,72.67,74.67,72.18,72.68,40805.76,298828.12
300909.SZ,2020-12-01,72.0,73.67,71.6,72.73,33378.76,243292.96
300909.SZ,2020-12-02,72.2,74.98,70.61,74.42,57735.9,422842.44
300909.SZ,2020-12-03,73.4,73.98,70.69,70.72,46922.13,336413.79
300909.SZ,2020-12-04,70.0,70.62,68.9,69.86,29823.42,207984.26
300909.SZ,2020-12-07,70.09,71.5,69.68,70.25,24387.71,172066.59
300909.SZ,2020-12-08,69.0,69.95,68.5,68.56,27159.34,187530.51
300909.SZ,2020-12-09,68.46,71.09,66.0,69.75,54269.91,373263.41
300909.SZ,2020-12-10,68.0,68.56,66.0,66.0,36243.38,244035.25
300909.SZ,2020-12-11,65.69,66.49,61.5,62.17,38382.54,244652.74
300909.SZ,2020-12-14,62.6,63.28,61.13,62.23,22226.24,138351.72
300909.SZ,2020-12-15,62.21,64.23,61.5,63.16,26431.15,166799.15
300909.SZ,2020-12-16,63.0,64.5,61.2,61.3,27498.78,173183.16
300909.SZ,2020-12-17,60.78,63.48,59.15,63.3,38340.18,235866.58
300909.SZ,2020-12-18,62.95,64.25,62.12,63.58,32374.63,204408.7
300909.SZ,2020-12-21,63.71,63.79,62.17,62.22,25360.37,159450.51
300909.SZ,2020-12-22,62.01,62.01,58.3,58.59,33163.05,199453.92
