symbol,datetime,open,high,low,close,volume,amount
520910,2026-02-02,0.989,0.989,0.949,0.952,156682.0,15123400.0
520910,2026-02-03,0.957,0.966,0.918,0.947,218502.0,20537813.0
520910,2026-02-04,0.946,0.946,0.916,0.928,178892.0,16509864.0
520910,2026-02-05,0.925,0.925,0.906,0.925,158708.0,14494130.0
520910,2026-02-06,0.91,0.924,0.91,0.918,101703.0,9327680.0
520910,2026-02-09,0.932,0.935,0.924,0.934,105600.0,9806791.0
520910,2026-02-10,0.932,0.94,0.925,0.928,89562.0,8356104.0
520910,2026-02-11,0.93,0.938,0.929,0.936,61828.0,5778494.0
520910,2026-02-12,0.936,0.936,0.917,0.922,121691.0,11209956.0
520910,2026-02-13,0.915,0.916,0.904,0.912,141854.0,12882215.0
520910,2026-02-24,0.901,0.912,0.87,0.874,412766.0,36302813.0
520910,2026-02-25,0.879,0.882,0.873,0.874,119486.0,10484531.0
520910,2026-02-26,0.88,0.88,0.852,0.854,198078.0,17071755.0
520910,2026-02-27,0.853,0.863,0.847,0.858,128627.0,10989541.0
520910,2026-03-02,0.847,0.847,0.818,0.821,337007.0,27818830.0
520910,2026-03-03,0.823,0.825,0.801,0.805,285587.0,23250878.0
520910,2026-03-04,0.8,0.805,0.786,0.787,268777.0,21326961.0
520910,2026-03-05,0.803,0.809,0.786,0.79,141198.0,11287528.0
520910,2026-03-06,0.79,0.813,0.79,0.811,146774.0,11823134.0
520910,2026-03-09,0.805,0.808,0.783,0.804,159601.0,12681958.0
520910,2026-03-10,0.824,0.829,0.813,0.826,223630.0,18412867.0
520910,2026-03-11,0.833,0.834,0.819,0.822,96388.0,7972792.0
520910,2026-03-12,0.819,0.826,0.806,0.81,146706.0,11953609.0
520910,2026-03-13,0.811,0.817,0.806,0.808,90218.0,7318068.0
520910,2026-03-16,0.816,0.828,0.805,0.827,140528.0,11512243.0
520910,2026-03-17,0.83,0.847,0.825,0.827,276279.0,23130569.0
520910,2026-03-18,0.827,0.834,0.819,0.833,124452.0,10286279.0
520910,2026-03-19,0.818,0.826,0.811,0.814,142142.0,11604625.0
520910,2026-03-20,0.804,0.807,0.782,0.783,212589.0,16884037.0
520910,2026-03-23,0.769,0.773,0.745,0.748,249546.0,18967159.0
520910,2026-03-24,0.761,0.77,0.753,0.77,151802.0,11568078.0
