symbol,datetime,open,high,low,close,volume,amount
301638.SZ,2025-11-18,20.57,21.3,17.58,18.48,1770562.42,3391350.4
301638.SZ,2025-11-19,17.55,25.88,17.5,23.89,1754118.75,3768881.6
301638.SZ,2025-11-20,22.8,24.77,21.75,22.0,1254875.12,2843877.16
301638.SZ,2025-11-21,22.0,24.3,21.27,22.2,1238857.3,2832364.85
301638.SZ,2025-11-24,21.98,22.0,19.66,20.51,978904.3,2008606.04
301638.SZ,2025-11-25,20.75,24.61,20.63,24.61,1292966.23,3023671.31
301638.SZ,2025-11-26,24.81,26.46,23.33,25.07,1453189.87,3616414.46
301638.SZ,2025-11-27,24.82,27.8,24.82,25.75,1246164.23,3283690.06
301638.SZ,2025-11-28,25.3,26.5,24.33,24.72,910224.49,2281451.71
301638.SZ,2025-12-01,24.74,25.0,23.15,23.73,710629.55,1689423.78
301638.SZ,2025-12-02,23.4,23.7,22.5,22.63,609910.49,1395412.42
301638.SZ,2025-12-03,22.52,23.7,21.66,21.84,903707.21,2060211.75
301638.SZ,2025-12-04,21.52,22.2,21.05,21.67,617633.64,1331424.86
301638.SZ,2025-12-05,21.41,21.5,20.48,20.9,580032.07,1205567.27
301638.SZ,2025-12-08,20.88,21.39,20.81,21.19,449742.0,951410.06
301638.SZ,2025-12-09,21.11,21.94,20.82,21.26,534693.59,1145511.69
301638.SZ,2025-12-10,20.99,21.26,20.44,20.7,426191.52,883008.94
301638.SZ,2025-12-11,20.85,21.68,20.69,21.06,618705.05,1314578.9
301638.SZ,2025-12-12,20.7,21.6,20.01,21.1,602630.19,1249629.37
301638.SZ,2025-12-15,20.63,21.16,20.47,20.48,361223.62,747855.56
301638.SZ,2025-12-16,20.2,20.36,19.41,19.42,403716.9,797063.5
301638.SZ,2025-12-17,19.36,19.7,18.95,19.43,336845.51,648754.9
301638.SZ,2025-12-18,19.2,19.38,19.0,19.0,228765.1,438197.71
301638.SZ,2025-12-19,19.08,19.39,19.08,19.21,222193.9,428160.38
301638.SZ,2025-12-22,19.3,19.99,19.26,19.8,312215.86,615676.74
301638.SZ,2025-12-23,19.63,19.88,19.18,19.25,273223.29,529739.46
301638.SZ,2025-12-24,19.29,19.98,19.2,19.57,285107.05,561049.57
301638.SZ,2025-12-25,19.48,20.3,19.45,19.89,369262.59,736111.16
301638.SZ,2025-12-26,19.81,20.16,19.4,19.62,338127.46,663786.7
301638.SZ,2025-12-29,19.48,19.95,19.2,19.25,266011.7,518728.51
301638.SZ,2025-12-30,19.11,19.25,18.85,18.85,262511.69,498745.35
301638.SZ,2025-12-31,18.86,19.02,18.6,18.81,207271.7,389266.17
301638.SZ,2026-01-05,18.81,19.66,18.81,19.63,384313.26,748519.1
301638.SZ,2026-01-06,19.6,19.8,19.46,19.75,282267.45,554248.19
301638.SZ,2026-01-07,19.7,20.76,19.69,20.22,430145.99,874219.45
301638.SZ,2026-01-08,20.08,20.82,19.92,20.3,339159.69,692257.35
301638.SZ,2026-01-09,20.38,20.89,20.09,20.71,461444.73,945917.34
301638.SZ,2026-01-12,20.88,22.05,20.68,21.93,631967.92,1354917.31
301638.SZ,2026-01-13,22.26,24.0,21.19,22.88,799076.02,1786852.44
