symbol,datetime,open,high,low,close,volume,amount
002991.SZ,2020-07-31,46.51,55.81,46.51,55.81,1069.98,5951.67
002991.SZ,2020-08-03,61.39,61.39,61.39,61.39,306.95,1884.37
002991.SZ,2020-08-04,67.53,67.53,67.53,67.53,333.64,2253.07
002991.SZ,2020-08-05,74.28,74.28,74.28,74.28,505.74,3756.64
002991.SZ,2020-08-06,81.71,81.71,81.71,81.71,1568.28,12814.42
002991.SZ,2020-08-07,89.88,89.88,89.88,89.88,1370.31,12316.35
002991.SZ,2020-08-10,98.87,98.87,98.87,98.87,2805.49,27737.88
002991.SZ,2020-08-11,108.76,108.76,108.76,108.76,1505.31,16371.75
002991.SZ,2020-08-12,119.64,119.64,119.64,119.64,1991.92,23831.33
002991.SZ,2020-08-13,131.6,131.6,131.6,131.6,1642.0,21608.72
002991.SZ,2020-08-14,144.76,144.76,137.47,144.76,183307.6,2619527.28
002991.SZ,2020-08-17,148.01,158.76,140.01,148.07,121573.36,1810454.15
002991.SZ,2020-08-18,145.01,150.0,138.07,149.5,100028.83,1446759.93
002991.SZ,2020-08-19,144.94,148.0,136.7,136.7,58677.5,834573.26
002991.SZ,2020-08-20,141.01,144.58,136.56,137.68,54937.96,770487.51
002991.SZ,2020-08-21,136.0,150.0,136.0,147.7,69866.93,1006440.96
002991.SZ,2020-08-24,144.5,145.5,137.72,141.15,44606.75,628767.05
002991.SZ,2020-08-25,139.31,143.5,137.18,139.0,32695.87,456895.68
002991.SZ,2020-08-26,141.5,141.78,125.1,126.06,52182.5,689316.37
002991.SZ,2020-08-27,128.3,138.67,126.3,138.67,48475.71,645553.42
002991.SZ,2020-08-28,143.8,144.0,136.5,142.9,38626.89,542249.61
002991.SZ,2020-08-31,140.13,140.33,132.05,134.55,40295.44,549764.41
002991.SZ,2020-09-01,134.01,137.78,133.21,135.5,35249.53,476726.24
002991.SZ,2020-09-02,135.92,139.99,132.58,137.58,31366.74,427679.79
002991.SZ,2020-09-03,136.2,151.34,134.5,151.34,54708.43,794296.59
002991.SZ,2020-09-04,146.96,151.2,141.51,146.88,38909.88,566335.4
002991.SZ,2020-09-07,145.0,147.66,138.02,139.1,28443.26,405887.4
002991.SZ,2020-09-08,137.2,137.95,125.19,132.9,41679.98,540110.93
002991.SZ,2020-09-09,128.5,129.52,125.09,126.5,21720.42,275869.48
002991.SZ,2020-09-10,127.1,129.5,120.0,121.0,18620.05,232095.09
002991.SZ,2020-09-11,118.5,124.39,114.57,123.9,21262.47,252965.18
002991.SZ,2020-09-14,122.37,124.18,120.1,121.0,15954.54,194867.36
002991.SZ,2020-09-15,121.98,124.8,118.52,123.3,16467.5,200758.01
002991.SZ,2020-09-16,122.01,124.99,120.8,123.78,12319.33,152072.73
002991.SZ,2020-09-17,122.59,127.0,122.21,124.91,15576.87,195059.34
002991.SZ,2020-09-18,123.18,130.99,123.1,127.82,16632.27,212846.03
002991.SZ,2020-09-21,127.61,129.01,125.0,127.6,8500.67,108107.07
002991.SZ,2020-09-22,126.32,128.55,123.5,124.99,6517.7,82304.77
002991.SZ,2020-09-23,125.18,127.1,123.2,125.02,8953.35,111839.44
002991.SZ,2020-09-24,123.76,124.24,119.8,121.13,10732.63,131009.51
002991.SZ,2020-09-25,122.05,123.8,119.0,120.94,6940.89,84108.75
002991.SZ,2020-09-28,120.0,120.77,115.4,117.02,10409.53,122437.94
002991.SZ,2020-09-29,117.3,121.98,117.19,121.2,9855.57,118193.52
002991.SZ,2020-09-30,121.51,121.89,118.15,118.8,6125.04,73444.19
002991.SZ,2020-10-09,120.28,121.5,118.81,120.82,6877.11,82756.02
002991.SZ,2020-10-12,120.0,123.01,120.0,122.67,10061.97,122583.49
002991.SZ,2020-10-13,122.08,122.76,120.18,121.8,9698.46,117782.95
