symbol,datetime,open,high,low,close,volume,amount
300618.SZ,2017-03-06,14.94,17.93,14.94,17.93,37.0,63.8
300618.SZ,2017-03-07,19.72,19.72,19.72,19.72,25.38,50.05
300618.SZ,2017-03-08,21.69,21.69,21.69,21.69,20.0,43.38
300618.SZ,2017-03-09,23.86,23.86,23.86,23.86,33.57,80.1
300618.SZ,2017-03-10,26.25,26.25,26.25,26.25,24.0,63.0
300618.SZ,2017-03-13,28.88,28.88,28.88,28.88,64.57,186.48
300618.SZ,2017-03-14,31.77,31.77,31.77,31.77,47.14,149.76
300618.SZ,2017-03-15,34.95,34.95,34.95,34.95,64.0,223.68
300618.SZ,2017-03-16,38.45,38.45,38.45,38.45,144.0,553.68
300618.SZ,2017-03-17,42.3,42.3,42.3,42.3,133.0,562.59
300618.SZ,2017-03-20,46.53,46.53,46.53,46.53,247.0,1149.29
300618.SZ,2017-03-21,51.18,51.18,51.18,51.18,287.0,1468.87
300618.SZ,2017-03-22,56.3,56.3,56.3,56.3,383.75,2160.51
300618.SZ,2017-03-23,61.93,61.93,61.93,61.93,469.57,2908.05
300618.SZ,2017-03-24,68.12,68.12,68.12,68.12,730.71,4977.6
300618.SZ,2017-03-27,74.93,74.93,74.93,74.93,967.99,7253.15
300618.SZ,2017-03-28,82.42,82.42,82.42,82.42,931.87,7680.47
300618.SZ,2017-03-29,90.66,90.66,90.66,90.66,2134.83,19354.37
300618.SZ,2017-03-30,99.73,99.73,99.73,99.73,28729.27,286517.01
300618.SZ,2017-03-31,106.0,109.7,106.0,107.84,220289.21,2382195.31
300618.SZ,2017-04-05,102.0,105.88,97.06,102.91,126581.7,1288306.11
300618.SZ,2017-04-06,102.9,107.69,99.5,100.07,106788.62,1110739.17
300618.SZ,2017-04-07,100.2,106.0,100.2,102.46,76014.12,784154.03
300618.SZ,2017-04-10,98.45,99.23,92.21,92.21,67600.33,644404.4
300618.SZ,2017-04-11,89.56,92.6,84.22,87.78,75173.74,666811.02
300618.SZ,2017-04-12,88.49,91.98,87.39,87.9,57836.39,517546.13
300618.SZ,2017-04-13,86.18,88.98,84.47,86.4,43509.04,376460.61
300618.SZ,2017-04-14,85.88,89.0,85.81,86.8,42268.74,369731.48
300618.SZ,2017-04-17,82.22,83.57,78.81,79.3,51768.39,419230.68
300618.SZ,2017-04-18,80.01,82.3,79.04,79.26,25605.65,206237.43
300618.SZ,2017-04-19,77.51,80.5,76.41,79.98,37116.08,290400.38
300618.SZ,2017-04-20,79.5,80.94,74.03,76.4,39908.82,308010.66
300618.SZ,2017-04-21,76.66,77.5,74.0,74.0,19462.35,147686.41
300618.SZ,2017-04-24,74.39,74.39,68.3,68.63,34090.89,239548.04
300618.SZ,2017-04-25,68.63,71.5,68.63,70.65,25958.25,182693.29
300618.SZ,2017-04-26,70.77,77.72,70.19,77.72,51192.78,381682.04
300618.SZ,2017-04-27,77.0,80.8,74.0,79.5,49429.81,384936.28
300618.SZ,2017-04-28,78.95,82.0,78.42,79.4,34082.2,272253.2
300618.SZ,2017-05-02,79.22,82.57,78.18,79.61,33721.6,271610.7
300618.SZ,2017-05-03,79.3,80.98,76.61,80.54,35621.68,280889.69
300618.SZ,2017-05-04,79.57,81.9,78.21,79.38,29797.01,239450.45
300618.SZ,2017-05-05,78.11,79.44,76.29,76.29,26157.24,203006.2
300618.SZ,2017-05-08,75.01,77.37,74.64,74.64,18814.5,142963.74
300618.SZ,2017-05-09,75.0,77.3,74.22,76.68,21459.38,162989.97
300618.SZ,2017-05-10,76.54,77.8,74.61,74.67,25481.28,194424.07
300618.SZ,2017-05-11,72.71,76.99,71.58,76.58,30615.05,226690.95
300618.SZ,2017-05-12,76.5,80.46,75.83,80.18,41336.84,323663.38
300618.SZ,2017-05-15,79.7,80.85,78.5,79.44,25243.09,201131.92
300618.SZ,2017-05-16,79.45,85.0,79.1,84.2,43642.35,360304.36
300618.SZ,2017-05-17,83.81,84.58,82.5,83.06,29151.08,243080.19
300618.SZ,2017-05-18,83.0,84.9,82.22,82.8,24999.72,209077.32
300618.SZ,2017-05-19,86.3,89.89,83.3,83.3,73116.18,634455.51
300618.SZ,2017-05-22,80.1,81.01,74.97,74.97,57999.47,451410.27
300618.SZ,2017-05-23,72.02,75.48,71.0,73.2,32467.32,237956.94
300618.SZ,2017-05-24,73.15,74.94,70.01,72.08,31307.18,226903.06
300618.SZ,2017-05-25,71.26,74.5,69.71,73.62,31914.08,229647.07
300618.SZ,2017-05-26,73.08,75.88,73.08,74.72,23868.64,177880.67
300618.SZ,2017-05-31,77.61,79.08,72.01,72.28,32709.44,248702.73
300618.SZ,2017-06-01,71.6,73.7,68.61,68.76,29315.36,208941.84
300618.SZ,2017-06-02,68.82,74.71,68.6,73.5,28711.11,205668.03
300618.SZ,2017-06-05,74.7,76.63,74.18,74.99,26080.21,196652.53
300618.SZ,2017-06-06,74.97,76.5,73.98,76.49,21141.4,159440.81
300618.SZ,2017-06-07,76.7,79.2,75.9,78.05,31692.06,246150.48
300618.SZ,2017-06-08,77.79,79.8,75.4,75.75,35815.75,277147.15
300618.SZ,2017-06-09,75.76,80.89,75.76,80.06,48364.49,382764.97
300618.SZ,2017-06-12,79.11,81.77,78.78,79.41,34325.17,274472.09
300618.SZ,2017-06-13,80.2,87.35,80.02,87.35,39565.28,334760.76
300618.SZ,2017-06-14,93.98,96.09,87.8,89.12,117459.84,1080867.25
300618.SZ,2017-06-15,90.47,95.55,89.22,93.05,86101.05,790900.77
300618.SZ,2017-06-16,92.55,102.27,91.25,96.6,98435.51,945413.84
300618.SZ,2017-06-19,96.0,97.99,94.82,96.68,55474.72,536083.39
300618.SZ,2017-06-20,97.2,101.0,95.11,95.64,75091.31,735969.48
300618.SZ,2017-06-21,97.0,98.0,94.0,98.0,48704.55,468276.0
300618.SZ,2017-06-22,97.26,98.87,93.61,93.89,51318.97,493505.5
300618.SZ,2017-06-23,94.15,96.48,93.02,95.77,47464.04,450843.03
300618.SZ,2017-06-26,99.0,100.0,95.56,96.76,66643.53,649010.48
300618.SZ,2017-06-27,96.36,98.97,96.16,97.24,52326.57,510603.21
300618.SZ,2017-06-28,96.42,96.5,89.81,91.35,69293.96,639955.63
300618.SZ,2017-06-29,91.9,92.6,90.78,91.12,31378.49,287773.93
300618.SZ,2017-06-30,91.5,94.9,90.01,94.3,44934.34,418189.73
300618.SZ,2017-07-03,94.23,95.19,91.58,94.98,42017.1,393833.68
300618.SZ,2017-07-04,95.0,97.5,92.89,93.22,39773.23,377704.95
300618.SZ,2017-07-05,93.19,102.54,92.7,102.54,72236.66,710113.11
300618.SZ,2017-07-06,102.0,106.55,101.0,104.66,96148.95,996800.23
300618.SZ,2017-07-07,105.0,115.13,104.68,115.13,95163.13,1061855.84
300618.SZ,2017-07-10,114.8,119.68,112.63,118.0,80345.89,929206.08
300618.SZ,2017-07-11,116.1,116.37,106.2,106.2,68549.58,755727.35
300618.SZ,2017-07-12,106.59,112.77,106.59,112.6,65543.04,717538.12
