symbol,datetime,open,high,low,close,volume,amount
515950.SH,2026-06-05,0.83,0.843,0.828,0.831,76556.0,6393.56
515950.SH,2026-06-08,0.829,0.83,0.806,0.815,134160.0,10953.77
515950.SH,2026-06-09,0.816,0.816,0.804,0.814,74915.0,6060.89
515950.SH,2026-07-07,0.918,0.923,0.895,0.895,17094600.0,646110000.0
515950.SH,2026-07-08,0.895,0.908,0.885,0.885,16305900.0,966900000.0
515950.SH,2026-07-13,0.895,0.93,0.888,0.917,25429900.0,1440950000.0
515950.SH,2026-07-13,0.917,0.92,0.905,0.912,12643600.0,707490000.0
515950.SH,2026-07-13,0.917,0.92,0.905,0.911,12718600.0,709530000.0
515950.SH,2026-07-15,0.911,0.934,0.903,0.933,23269500.0,1370110000.0
515950.SH,2026-07-15,0.911,0.934,0.903,0.933,23269500.0,1370110000.0
515950.SH,2026-07-15,0.0,0.933,0.933,0.933,0.0,0.0
