symbol,datetime,open,high,low,close,volume,amount
920186.BJ,2026-06-05,90.01,98.66,88.54,93.85,139276.0,1315905.02
920186.BJ,2026-06-08,88.66,93.09,87.49,88.69,85435.0,764659.81
920186.BJ,2026-06-09,91.0,94.6,88.3,93.55,110852.73,1021723.71
920186.BJ,2026-06-10,91.92,98.44,91.58,92.68,97847.61,922746.2
920186.BJ,2026-06-11,90.6,93.8,88.4,88.6,86487.59,781648.99
920186.BJ,2026-06-12,92.21,93.4,83.68,83.7,109047.09,969431.62
920186.BJ,2026-06-15,84.0,87.97,79.86,87.6,91422.48,772980.35
920186.BJ,2026-06-16,87.0,92.8,87.0,91.32,94089.01,847204.68
920186.BJ,2026-06-17,91.29,94.88,90.17,94.38,100349.0,935813.6
920186.BJ,2026-06-18,93.7,99.68,93.22,96.81,94987.62,921552.74
920186.BJ,2026-07-03,101.11,104.6,99.2,100.1,85415.85,868390.12
920186.BJ,2026-07-06,100.3,103.95,97.5,101.26,80539.23,810267.13
920186.BJ,2026-07-07,99.94,102.56,98.75,99.08,60679.86,607417.8
920186.BJ,2026-07-08,99.06,99.88,89.99,93.43,85055.65,801365.54
920186.BJ,2026-07-09,95.01,101.76,93.76,101.7,91831.87,897161.28
920186.BJ,2026-07-10,103.4,104.87,96.11,96.29,84880.89,855053.51
920186.BJ,2026-07-13,94.35,98.99,91.21,91.26,69654.98,658719.47
920186.BJ,2026-07-14,91.06,93.74,86.03,93.67,79504.04,721141.26
920186.BJ,2026-07-15,94.0,94.91,86.8,87.02,62525.92,560404.65
920186.BJ,2026-07-16,83.99,86.8,83.0,84.77,49509.61,418290.66
920186.BJ,2026-07-17,84.0,85.65,80.78,81.0,58770.32,489124.2
920186.BJ,2026-07-20,83.0,83.71,73.27,75.18,70675.82,554438.91
920186.BJ,2026-07-21,76.0,82.1,70.33,81.27,94031.45,725966.33
920186.BJ,2026-07-22,78.83,81.23,78.51,79.15,67591.05,536547.78
920186.BJ,2026-07-23,79.86,79.88,75.01,75.68,47695.25,367124.86
920186.BJ,2026-07-24,74.18,77.4,73.04,75.51,46478.85,351206.75
920186.BJ,2026-07-27,74.77,76.3,71.77,76.08,51713.23,384636.75
920186.BJ,2026-07-28,74.5,81.87,73.91,74.76,64567.16,498607.18
920186.BJ,2026-07-29,74.0,74.94,71.6,73.53,60577.16,442398.65
920186.BJ,2026-07-30,72.21,73.31,66.5,66.74,75527.61,523278.06
920186.BJ,2026-07-31,72.88,73.96,68.8,68.89,85333.07,610870.77
920186.BJ,2026-08-03,66.68,68.2,66.2,67.3,51673.37,345319.59
920186.BJ,2026-08-04,68.0,71.44,67.3,70.47,58910.64,410587.51
920186.BJ,2026-08-05,70.0,75.4,69.86,74.03,82213.58,598107.14
920186.BJ,2026-08-06,72.0,74.3,71.68,73.33,66656.14,485551.71
920186.BJ,2026-08-07,73.0,75.87,72.82,74.75,68655.37,511392.09
920186.BJ,2026-08-10,75.86,76.83,73.5,76.07,57154.92,429077.33
920186.BJ,2026-08-11,75.08,75.88,73.33,73.86,41921.82,311634.42
920186.BJ,2026-08-12,75.0,77.47,74.47,76.44,54998.9,418758.7
920186.BJ,2026-08-13,77.5,77.98,73.0,73.22,53894.16,407599.51
920186.BJ,2026-08-14,74.1,74.73,73.36,74.43,32846.95,243021.2
920186.BJ,2026-08-17,75.0,77.98,74.31,77.58,55668.79,428574.01
920186.BJ,2026-08-18,77.0,78.35,75.68,76.72,45115.83,346147.89
920186.BJ,2026-08-19,74.8,74.8,70.0,70.54,51094.79,370527.32
920186.BJ,2026-08-20,71.5,72.18,69.87,70.81,36710.84,259740.16
920186.BJ,2026-08-21,70.78,74.22,70.5,73.4,39400.86,285271.64
920186.BJ,2026-08-24,73.0,75.31,72.4,74.12,35414.67,261889.37
920186.BJ,2026-08-25,73.29,73.4,70.55,72.96,25519.84,184044.89
920186.BJ,2026-08-26,72.8,74.85,72.41,74.36,31128.07,229357.88
920186.BJ,2026-08-27,74.37,79.56,74.36,79.56,65932.18,510993.04
920186.BJ,2026-08-28,78.71,82.5,78.31,81.06,58466.48,471035.54
920186.BJ,2026-08-31,77.0,79.99,75.55,79.22,75582.52,591169.93
920186.BJ,2026-09-01,79.0,79.68,76.01,76.6,44871.98,346450.77
920186.BJ,2026-09-02,75.27,80.64,74.22,77.43,67020.49,521746.2
