symbol,datetime,open,high,low,close,volume,amount
560950.SH,2026-06-05,1.409,1.427,1.405,1.411,3646.0,513.95
560950.SH,2026-06-08,1.422,1.43,1.354,1.366,28160.0,3917.65
560950.SH,2026-06-09,1.366,1.4,1.366,1.4,7014.0,969.72
560950.SH,2026-07-07,1.462,1.472,1.443,1.446,976700.0,50980000.0
560950.SH,2026-07-08,1.446,1.466,1.421,1.426,938500.0,70450000.0
560950.SH,2026-07-13,1.458,1.478,1.444,1.444,2712800.0,106440000.0
560950.SH,2026-07-13,1.443,1.443,1.387,1.391,1008100.0,34700000.0
560950.SH,2026-07-13,1.443,1.443,1.387,1.391,1009900.0,34880000.0
560950.SH,2026-07-15,1.405,1.411,1.372,1.411,1016000.0,28900000.0
560950.SH,2026-07-15,1.405,1.411,1.372,1.411,1016000.0,28900000.0
560950.SH,2026-07-15,0.0,1.411,1.411,1.411,0.0,0.0
