symbol,datetime,open,high,low,close,volume,amount
300425.SZ,2015-02-16,20.08,21.9,20.08,21.9,290.0,634.19
300425.SZ,2015-02-17,24.09,24.09,24.09,24.09,46.0,110.81
300425.SZ,2015-02-25,26.5,26.5,26.5,26.5,51.0,135.15
300425.SZ,2015-02-26,29.15,29.15,29.15,29.15,66.0,192.39
300425.SZ,2015-02-27,32.07,32.07,32.07,32.07,166.0,532.36
300425.SZ,2015-03-02,35.28,35.28,35.28,35.28,331.0,1167.77
300425.SZ,2015-03-03,38.81,38.81,38.81,38.81,852.08,3306.92
300425.SZ,2015-03-04,42.69,42.69,42.69,42.69,1300.0,5549.7
300425.SZ,2015-03-05,46.96,46.96,46.96,46.96,807.0,3789.67
300425.SZ,2015-03-06,51.66,51.66,51.66,51.66,2529.78,13068.84
300425.SZ,2015-03-09,56.83,56.83,54.3,56.83,115580.21,653437.28
300425.SZ,2015-03-10,57.99,57.99,51.66,52.49,86223.2,465066.44
300425.SZ,2015-03-11,51.0,53.3,50.11,51.68,54655.29,281094.36
300425.SZ,2015-03-12,51.2,51.56,46.9,48.76,52727.2,258232.55
300425.SZ,2015-03-13,48.7,50.68,48.69,50.21,28405.83,141284.8
300425.SZ,2015-03-16,50.85,52.59,50.53,51.45,42549.59,218919.74
300425.SZ,2015-03-17,51.04,52.08,50.61,51.45,32634.96,167456.26
300425.SZ,2015-03-18,51.54,53.6,51.02,52.27,41357.97,216851.87
300425.SZ,2015-03-19,51.91,54.81,51.5,54.81,39622.95,210270.35
300425.SZ,2015-03-20,54.5,55.0,53.22,53.96,30855.08,166602.63
300425.SZ,2015-03-23,54.3,54.68,53.28,54.55,30495.31,164308.07
300425.SZ,2015-03-24,54.91,59.94,54.08,58.85,45784.89,262125.15
300425.SZ,2015-03-25,57.94,60.2,57.33,59.15,33064.5,192983.42
300425.SZ,2015-03-26,57.98,57.98,54.51,54.93,33081.17,186037.76
300425.SZ,2015-03-27,54.7,55.97,54.68,55.17,14333.32,79144.33
300425.SZ,2015-03-30,55.06,56.35,53.0,53.64,22170.08,120705.83
300425.SZ,2015-03-31,53.64,54.35,53.29,53.76,14656.26,79031.57
300425.SZ,2015-04-01,53.89,55.99,53.78,55.78,17240.26,94818.57
300425.SZ,2015-04-02,55.78,58.08,55.01,57.4,22641.05,128666.19
300425.SZ,2015-04-03,56.0,58.88,55.7,58.14,28694.95,164258.22
300425.SZ,2015-04-07,58.35,61.88,57.72,61.56,30103.38,181625.11
300425.SZ,2015-06-15,67.44,67.44,67.44,67.44,116.0,782.3
300425.SZ,2015-06-16,74.18,74.18,74.18,74.18,421.0,3122.98
300425.SZ,2015-06-17,81.6,81.6,81.6,81.6,1416.0,11554.56
300425.SZ,2015-06-18,86.77,89.76,84.94,89.1,28685.12,254490.51
300425.SZ,2015-06-19,84.0,87.75,80.19,80.19,36151.7,296919.18
300425.SZ,2015-06-23,77.29,87.0,76.2,84.95,30312.79,245433.81
300425.SZ,2015-06-24,86.3,88.98,84.01,86.81,23144.24,198850.01
300425.SZ,2015-06-25,87.4,93.1,79.0,81.2,24615.96,215998.53
300425.SZ,2015-06-26,77.03,79.0,73.08,73.08,22416.86,169115.29
300425.SZ,2015-06-29,73.7,75.0,65.77,65.77,22562.93,153513.96
300425.SZ,2015-06-30,64.99,69.86,59.19,66.09,31579.77,202340.92
300425.SZ,2015-07-01,65.08,69.96,62.8,62.8,22957.45,154798.76
300425.SZ,2015-07-02,61.11,65.77,57.59,57.6,21060.44,129002.38
300425.SZ,2015-07-03,57.55,59.99,51.84,52.05,27193.7,147185.95
300425.SZ,2015-07-06,57.26,57.26,52.05,57.26,44022.39,248351.28
300425.SZ,2015-07-07,53.0,55.89,51.53,51.53,16543.92,87175.16
300425.SZ,2015-07-08,46.38,49.46,46.38,46.38,36142.17,170083.43
300425.SZ,2015-07-14,51.02,51.02,51.02,51.02,80.0,408.16
300425.SZ,2015-07-15,56.12,56.12,56.12,56.12,1363.0,7649.16
300425.SZ,2015-07-16,53.5,61.73,51.1,60.2,39674.66,231635.0
300425.SZ,2015-07-17,60.01,66.22,60.01,66.22,24122.44,155211.6
300425.SZ,2015-07-20,69.5,71.47,66.66,67.57,26567.83,183262.16
300425.SZ,2015-07-21,66.0,74.33,65.28,74.33,22287.65,159788.13
300425.SZ,2015-07-22,74.33,79.8,71.6,77.94,27027.97,203182.37
300425.SZ,2015-07-23,77.82,85.2,75.02,83.88,26549.44,213680.14
300425.SZ,2015-07-24,82.5,85.83,77.0,79.1,26440.07,220120.09
300425.SZ,2015-07-27,77.5,80.5,71.19,71.19,25197.04,191305.69
300425.SZ,2015-07-28,64.7,74.18,64.5,71.1,27128.15,186281.41
300425.SZ,2015-07-29,72.8,75.03,66.0,74.4,22127.2,158882.59
300425.SZ,2015-07-30,72.98,74.93,68.0,68.06,19941.8,145354.88
300425.SZ,2015-07-31,65.88,69.37,64.51,65.21,18882.13,126313.77
300425.SZ,2015-08-03,64.0,65.0,58.69,59.18,18817.2,114529.47
300425.SZ,2015-08-04,60.98,65.1,60.15,65.1,14947.12,94264.47
300425.SZ,2015-08-05,66.18,69.98,65.5,67.0,20991.7,143330.94
300425.SZ,2015-08-06,65.06,73.7,64.03,73.7,25819.23,180879.14
300425.SZ,2015-08-07,72.98,76.89,71.4,76.61,22661.98,168333.76
300425.SZ,2015-08-10,76.01,79.98,75.96,77.9,18297.93,142715.78
300425.SZ,2015-08-11,77.85,78.77,74.68,74.76,19563.15,150315.14
300425.SZ,2015-08-12,74.6,76.88,73.33,73.5,13057.13,97692.85
300425.SZ,2015-08-13,74.11,77.59,73.5,76.61,13499.59,102592.99
300425.SZ,2015-08-14,76.91,78.61,73.73,76.5,17143.91,131106.49
300425.SZ,2015-08-17,75.5,75.8,72.58,74.0,8854.51,65395.83
300425.SZ,2015-08-18,73.21,75.62,66.6,67.05,15467.07,110737.48
300425.SZ,2015-08-19,66.5,70.0,61.11,70.0,16894.68,111516.13
300425.SZ,2015-08-28,63.0,69.88,63.0,68.37,31371.6,203626.49
300425.SZ,2015-08-31,64.8,65.11,61.53,61.53,14864.01,93377.45
300425.SZ,2015-09-01,58.0,58.0,55.38,55.38,14979.38,83437.37
300425.SZ,2015-09-02,50.98,56.8,49.84,49.84,17524.87,89571.12
300425.SZ,2015-09-07,51.0,53.81,48.02,49.88,20093.49,102592.26
300425.SZ,2015-09-08,49.7,54.0,48.23,53.7,16114.55,83560.29
300425.SZ,2015-09-09,55.0,57.8,54.03,56.91,23500.28,131820.27
300425.SZ,2015-09-10,55.99,60.28,55.1,57.8,24057.59,139984.02
300425.SZ,2015-09-11,57.7,58.96,56.53,58.2,13050.94,75335.23
300425.SZ,2015-09-14,59.0,59.15,52.38,52.38,15508.11,85063.81
300425.SZ,2015-09-15,50.88,53.37,49.73,51.15,10754.61,55400.14
300425.SZ,2015-09-16,51.7,56.27,51.31,56.0,13539.02,73097.78
300425.SZ,2015-09-17,55.7,58.2,54.68,55.43,16813.27,95237.01
300425.SZ,2015-09-18,56.25,56.88,55.02,55.85,11248.31,62716.32
300425.SZ,2015-09-21,54.0,60.23,53.8,59.56,19485.28,113198.62
300425.SZ,2015-09-22,60.1,63.8,59.99,62.38,21898.37,135558.35
300425.SZ,2015-09-23,61.61,65.68,61.0,64.08,20467.11,128478.16
300425.SZ,2015-09-24,64.01,68.5,64.0,67.21,16409.36,109223.4
300425.SZ,2015-09-25,66.0,69.69,61.66,65.0,19217.94,127474.71
300425.SZ,2015-09-28,65.0,69.89,64.46,69.55,14914.24,100929.87
300425.SZ,2015-09-29,67.08,68.99,65.7,67.1,12201.75,82164.89
300425.SZ,2015-09-30,67.7,68.28,63.33,65.28,13313.04,86889.79
300425.SZ,2015-10-08,69.0,71.12,67.0,70.53,15442.08,107065.77
300425.SZ,2015-10-09,70.53,71.4,69.13,71.13,8636.15,60698.49
300425.SZ,2015-10-12,71.17,75.55,71.0,74.21,14165.79,104442.24
300425.SZ,2015-10-13,73.58,74.68,71.8,73.5,16150.21,117742.36
300425.SZ,2015-10-14,72.61,74.5,71.3,72.9,12873.5,94101.09
300425.SZ,2015-10-15,72.3,78.01,71.25,78.0,16698.16,126276.46
300425.SZ,2015-10-16,79.5,81.31,78.01,80.0,18600.93,148503.38
300425.SZ,2015-10-19,82.89,84.0,78.63,80.0,15226.25,123700.55
300425.SZ,2015-10-20,80.0,81.81,79.05,81.8,12699.18,102268.45
300425.SZ,2015-10-21,83.71,86.66,75.0,75.77,20891.93,170048.75
300425.SZ,2015-10-22,77.5,80.7,76.28,80.08,16199.2,127418.43
300425.SZ,2015-10-23,80.09,88.09,78.46,88.09,23548.72,195247.65
300425.SZ,2015-10-26,92.23,94.2,85.55,87.14,27762.5,249888.7
300425.SZ,2015-10-27,84.99,91.0,78.68,90.49,18768.38,160868.53
300425.SZ,2015-10-28,40.1,41.92,37.8,37.96,39613.34,157003.53
300425.SZ,2015-10-29,39.18,41.76,38.28,40.4,52829.21,213807.31
300425.SZ,2015-10-30,39.1,39.45,37.9,38.61,43919.81,169641.84
300425.SZ,2015-11-02,37.02,40.39,36.04,38.75,42015.96,163616.07
300425.SZ,2015-11-03,38.21,39.33,37.36,38.57,28161.45,108399.47
300425.SZ,2015-11-04,38.55,41.13,38.55,40.9,47422.01,187721.32
300425.SZ,2015-11-05,41.4,41.4,39.0,39.28,41569.94,166213.61
300425.SZ,2015-11-06,39.29,41.98,39.0,41.87,61755.2,249587.24
300425.SZ,2015-11-09,40.98,45.87,40.09,44.6,60033.78,258124.05
300425.SZ,2015-11-10,43.88,47.5,42.85,45.19,60381.9,273476.62
300425.SZ,2015-11-11,45.59,47.35,44.03,47.35,60396.19,277110.15
300425.SZ,2015-11-12,47.81,49.7,46.01,48.71,60872.07,290092.11
300425.SZ,2015-11-13,47.2,48.14,44.11,44.28,65321.52,299279.05
300425.SZ,2015-11-16,42.8,45.28,42.39,44.89,26554.5,117719.73
300425.SZ,2015-11-17,45.3,46.6,44.48,45.07,41295.71,187459.68
300425.SZ,2015-11-18,44.66,45.46,41.7,41.77,39432.79,171585.95
300425.SZ,2015-11-19,42.0,43.48,41.77,43.22,35218.72,150328.36
300425.SZ,2015-11-20,43.37,46.89,43.37,46.53,59174.27,268081.49
300425.SZ,2015-11-23,45.4,48.47,45.3,46.5,58217.06,272693.73
300425.SZ,2015-11-24,45.88,48.2,45.57,48.1,43708.41,206573.79
300425.SZ,2015-11-25,48.4,48.5,46.5,47.75,44138.55,209373.94
300425.SZ,2015-11-26,47.75,47.85,45.45,45.64,41444.7,193566.84
300425.SZ,2015-11-27,45.01,46.49,42.2,43.0,41488.41,183104.75
300425.SZ,2015-11-30,43.55,43.57,40.0,43.2,37873.27,160372.32
300425.SZ,2015-12-01,42.8,47.21,42.16,44.5,45680.69,206386.7
300425.SZ,2015-12-02,43.8,44.44,40.1,41.78,31930.28,133229.06
300425.SZ,2015-12-03,41.42,43.59,41.42,42.41,20840.61,88697.39
300425.SZ,2015-12-04,42.65,43.99,41.0,41.86,23947.15,102096.91
300425.SZ,2015-12-07,41.86,42.5,41.39,42.3,14867.97,62487.21
300425.SZ,2015-12-08,42.18,42.28,40.7,40.93,22294.15,91767.68
300425.SZ,2015-12-09,40.93,41.3,39.13,39.4,19422.92,78077.84
300425.SZ,2015-12-10,39.4,39.67,38.9,39.16,18135.59,71230.61
300425.SZ,2015-12-11,39.47,40.38,39.0,40.0,15030.02,59539.19
300425.SZ,2015-12-14,39.32,40.68,39.0,40.6,17065.69,67959.82
300425.SZ,2015-12-15,40.31,41.62,40.31,40.9,16448.19,67672.96
300425.SZ,2015-12-16,40.74,44.99,40.74,44.99,44345.49,194717.96
300425.SZ,2015-12-17,46.6,47.9,44.9,46.05,76024.52,350904.34
300425.SZ,2015-12-18,45.01,47.08,44.71,44.98,41530.06,190021.56
300425.SZ,2015-12-21,44.0,46.8,43.85,45.7,33587.24,152998.16
300425.SZ,2015-12-22,45.5,45.81,44.45,45.42,23070.64,104198.13
300425.SZ,2015-12-23,45.13,45.57,43.0,45.2,32979.49,146474.07
300425.SZ,2015-12-24,44.61,45.45,43.5,45.43,19459.83,86857.27
300425.SZ,2015-12-25,45.8,46.6,45.0,46.55,31396.29,144528.9
300425.SZ,2015-12-28,46.05,46.59,44.01,45.1,26615.38,121220.71
300425.SZ,2015-12-29,44.22,45.4,44.02,45.35,17057.62,76223.82
300425.SZ,2015-12-30,45.0,45.6,44.61,44.95,11233.02,50597.05
300425.SZ,2015-12-31,45.27,45.95,44.48,44.58,15555.25,70097.55
300425.SZ,2016-01-04,44.7,44.7,40.12,40.12,20196.6,83221.37
300425.SZ,2016-01-05,36.95,39.76,36.11,37.2,26086.6,97655.84
300425.SZ,2016-01-06,37.6,38.55,36.0,37.9,19500.69,73124.6
300425.SZ,2016-01-07,37.0,37.0,34.11,34.12,6620.3,23207.02
300425.SZ,2016-01-08,35.16,35.42,31.0,33.28,20007.92,66897.89
300425.SZ,2016-01-11,32.13,32.42,29.95,29.95,20326.74,62588.07
300425.SZ,2016-01-12,30.0,30.96,29.11,30.26,13949.7,42176.66
300425.SZ,2016-01-13,30.5,30.89,27.36,28.44,14404.53,42488.08
300425.SZ,2016-01-14,27.0,30.1,26.68,29.79,15126.3,43479.57
300425.SZ,2016-01-15,29.3,30.15,27.32,28.4,16015.21,46523.28
300425.SZ,2016-01-18,27.65,29.87,27.65,29.34,14290.55,41378.95
