symbol,datetime,open,high,low,close,volume,amount
159575.SZ,2026-06-05,1.523,1.561,1.515,1.531,8804.0,1362.77
159575.SZ,2026-06-08,1.516,1.546,1.468,1.481,21030.0,3139.8
159575.SZ,2026-06-09,1.495,1.549,1.484,1.548,4510.0,686.55
159575.SZ,2026-07-07,1.581,1.587,1.543,1.548,2403700.0,163470000.0
159575.SZ,2026-07-08,1.533,1.537,1.51,1.518,2632900.0,115260000.0
159575.SZ,2026-07-13,1.556,1.588,1.547,1.547,2340600.0,124150000.0
159575.SZ,2026-07-13,1.562,1.562,1.45,1.453,2437800.0,116060000.0
159575.SZ,2026-07-13,1.562,1.562,1.45,1.453,2438800.0,116160000.0
159575.SZ,2026-07-15,1.456,1.469,1.423,1.465,1412100.0,80700000.0
159575.SZ,2026-07-15,1.456,1.469,1.423,1.465,1412100.0,80700000.0
159575.SZ,2026-07-15,0.0,1.465,1.465,1.465,0.0,0.0
