symbol,datetime,open,high,low,close,volume,amount
920533.BJ,2017-02-20,3.0,3.0,3.0,3.0,3440.0,1032.0
920533.BJ,2017-03-27,3.0,3.0,3.0,3.0,2150.0,645.0
920533.BJ,2017-03-30,3.0,3.0,3.0,3.0,800.0,240.0
920533.BJ,2017-04-05,5.3,5.3,5.3,5.3,250.0,132.5
920533.BJ,2017-04-06,10.0,10.0,10.0,10.0,30.0,30.0
920533.BJ,2017-04-07,12.5,12.5,12.5,12.5,20.0,25.0
920533.BJ,2017-07-04,4.0,4.0,4.0,4.0,1150.0,460.0
920533.BJ,2017-07-05,3.6,3.6,3.6,3.6,1220.0,439.2
920533.BJ,2017-07-06,6.0,6.0,6.0,6.0,10.0,6.0
920533.BJ,2017-07-07,8.0,8.0,8.0,8.0,12.5,10.0
920533.BJ,2018-01-08,5.0,5.0,5.0,5.0,620.0,310.0
920533.BJ,2018-01-19,14.1,14.1,14.1,14.1,10.0,14.1
920533.BJ,2018-03-20,14.2,14.2,14.2,14.2,10.0,14.2
920533.BJ,2018-07-10,6.9,6.9,6.9,6.9,20.0,13.8
920533.BJ,2019-07-02,6.6,6.6,6.6,6.6,50.0,33.0
920533.BJ,2020-07-27,4.0,4.0,4.0,4.0,20.0,8.0
920533.BJ,2020-07-28,6.35,6.35,6.35,6.35,1.0,0.64
920533.BJ,2020-11-02,6.35,6.35,6.35,6.35,600.0,381.0
920533.BJ,2020-11-09,6.35,6.35,6.35,6.35,15.0,9.53
920533.BJ,2020-11-13,6.35,6.35,6.35,6.35,600.0,381.0
920533.BJ,2020-12-09,6.0,6.0,6.0,6.0,5.0,3.0
920533.BJ,2020-12-22,6.35,6.35,6.35,6.35,502.0,318.77
920533.BJ,2021-02-23,6.35,6.35,6.35,6.35,200.0,127.0
920533.BJ,2021-06-01,6.16,6.16,6.16,6.16,2.0,1.23
920533.BJ,2021-06-25,9.88,9.88,9.88,9.88,1.0,0.99
920533.BJ,2021-06-29,9.0,9.0,9.0,9.0,1.0,0.9
920533.BJ,2021-06-30,5.01,5.01,5.01,5.01,60.0,30.06
920533.BJ,2021-07-06,4.5,5.0,4.5,5.0,40.0,19.0
920533.BJ,2021-07-07,6.01,6.01,6.0,6.0,57.99,34.81
920533.BJ,2021-07-08,6.7,6.7,6.01,6.01,50.0,30.74
920533.BJ,2021-07-12,6.01,6.01,6.01,6.01,40.0,24.04
920533.BJ,2021-07-13,6.01,6.01,6.01,6.01,40.0,24.04
920533.BJ,2021-07-16,6.02,6.02,6.02,6.02,20.0,12.04
920533.BJ,2021-07-23,6.02,6.02,6.02,6.02,60.0,36.12
920533.BJ,2021-07-26,6.0,6.35,6.0,6.35,21.0,12.64
920533.BJ,2021-07-27,6.4,6.8,6.4,6.8,21.0,14.24
920533.BJ,2021-07-28,6.2,6.8,6.2,6.8,37.0,23.3
920533.BJ,2021-08-02,6.81,6.81,6.81,6.81,30.0,20.43
920533.BJ,2021-08-04,8.0,10.01,8.0,10.01,5.0,4.4
920533.BJ,2021-08-05,15.94,15.94,11.78,11.98,3.0,3.97
920533.BJ,2021-08-17,16.0,16.0,14.8,14.8,2.0,3.08
920533.BJ,2021-08-24,10.0,10.0,10.0,10.0,14.0,14.0
920533.BJ,2021-08-31,15.0,15.0,15.0,15.0,1.0,1.5
920533.BJ,2021-09-06,15.01,15.01,15.0,15.0,11.0,16.5
920533.BJ,2021-09-28,15.0,15.1,15.0,15.01,65.0,97.64
920533.BJ,2021-09-30,12.0,12.0,12.0,12.0,28.0,33.6
920533.BJ,2021-10-08,12.01,12.01,12.01,12.01,53.0,63.65
