symbol,datetime,open,high,low,close,volume,amount
920078.BJ,2026-03-18,33.0,42.89,31.5,35.3,199529.38,712465.83
920078.BJ,2026-03-19,35.8,39.98,33.0,36.23,166158.85,605766.39
920078.BJ,2026-03-20,33.0,33.66,29.02,29.08,131662.08,410484.39
920078.BJ,2026-03-23,28.0,28.37,25.25,26.02,88614.18,233483.17
920078.BJ,2026-03-24,26.1,26.91,24.85,25.57,71192.23,183960.49
920078.BJ,2026-03-25,25.96,27.94,25.58,26.17,76038.54,202067.66
920078.BJ,2026-03-26,25.52,25.96,24.52,24.62,58394.93,147220.15
920078.BJ,2026-03-27,24.04,25.77,23.99,25.05,46640.07,116035.19
920078.BJ,2026-03-30,26.2,32.0,25.76,29.7,126354.73,361050.41
920078.BJ,2026-03-31,28.56,30.51,27.49,28.6,97874.39,281697.61
920078.BJ,2026-04-01,28.24,28.97,26.5,26.78,76138.34,209672.37
920078.BJ,2026-04-02,27.19,28.1,25.88,25.9,54174.53,146254.51
920078.BJ,2026-04-03,25.32,25.86,23.99,24.2,46820.72,115384.85
920078.BJ,2026-04-07,24.21,24.8,24.01,24.62,28538.5,69583.53
920078.BJ,2026-04-08,24.7,25.38,24.67,25.33,42544.15,107001.28
920078.BJ,2026-04-09,25.01,25.02,23.6,23.61,47428.5,113739.32
920078.BJ,2026-04-10,23.79,24.07,23.06,23.28,35799.77,84170.67
920078.BJ,2026-04-13,22.81,23.74,22.31,23.74,29027.91,67706.15
920078.BJ,2026-04-14,24.09,24.2,23.25,23.36,28614.12,67495.19
920078.BJ,2026-04-15,23.58,25.34,23.4,24.36,57705.49,141195.16
920078.BJ,2026-04-16,24.3,24.5,23.32,23.73,35555.36,84119.53
920078.BJ,2026-04-17,23.66,27.98,23.2,26.18,76062.4,192215.99
920078.BJ,2026-04-20,25.44,31.65,25.38,28.06,112989.48,323267.4
920078.BJ,2026-04-21,28.22,29.78,26.98,28.75,82979.38,236539.13
920078.BJ,2026-04-22,27.72,29.5,27.13,29.5,68770.93,194527.69
920078.BJ,2026-04-23,28.98,29.17,27.32,27.61,60170.67,169110.26
920078.BJ,2026-04-24,26.51,27.0,25.62,25.62,49271.49,129271.72
920078.BJ,2026-04-27,25.49,25.99,25.4,25.41,25948.05,66518.99
920078.BJ,2026-04-28,25.54,25.54,24.02,24.02,31696.5,77247.29
920078.BJ,2026-04-29,24.3,25.49,24.03,25.3,33954.05,84695.18
920078.BJ,2026-04-30,25.3,28.8,24.89,27.61,65616.35,178042.94
920078.BJ,2026-06-05,36.8,39.1,35.13,35.35,82350.0,304155.05
920078.BJ,2026-06-08,32.5,35.75,32.0,33.43,53883.0,181992.26
920078.BJ,2026-06-09,32.93,34.79,32.0,33.22,42091.6,138685.08
920078.BJ,2026-06-10,33.2,33.2,28.56,29.21,57850.8,175050.15
920078.BJ,2026-06-11,29.0,29.34,27.5,28.35,33380.94,95312.44
920078.BJ,2026-06-12,28.42,30.5,27.49,27.79,33412.87,96774.78
920078.BJ,2026-06-15,28.02,29.18,27.8,28.85,28228.5,80891.75
920078.BJ,2026-06-16,29.6,30.96,28.8,29.9,37873.81,113316.69
920078.BJ,2026-06-17,29.3,31.6,29.18,31.3,43711.91,133823.03
920078.BJ,2026-06-18,31.5,33.11,31.02,32.42,47980.55,154432.03
920078.BJ,2026-06-22,34.2,39.98,32.22,37.4,100983.0,372162026.09
920078.BJ,2026-06-23,35.6,35.8,33.23,33.79,67106.0,232390932.21
920078.BJ,2026-06-24,33.32,34.93,32.81,33.39,37901.0,127549061.92
920078.BJ,2026-06-25,33.26,33.88,31.7,32.05,47014.0,152983018.72
920078.BJ,2026-06-26,32.05,33.59,30.79,33.55,47897.0,155823669.42
