symbol,datetime,open,high,low,close,volume,amount
920046.BJ,2018-12-10,1.17,1.17,1.17,1.17,10.0,1.17
920046.BJ,2019-02-21,1.99,1.99,1.99,1.99,10.0,1.99
920046.BJ,2021-02-23,3.3,3.3,3.3,3.3,2.0,0.66
920046.BJ,2021-02-24,3.3,3.37,3.3,3.37,10.0,3.35
920046.BJ,2021-02-25,3.53,3.53,3.38,3.38,2.01,0.71
920046.BJ,2021-02-26,3.66,3.66,3.66,3.66,2.99,1.09
920046.BJ,2021-03-01,3.57,3.65,3.57,3.65,2.0,0.72
920046.BJ,2021-03-02,3.7,3.73,3.7,3.73,10.0,3.72
920046.BJ,2021-03-03,3.73,3.78,3.73,3.78,18.0,6.75
920046.BJ,2021-03-04,3.89,3.99,3.89,3.99,12.0,4.72
920046.BJ,2021-03-09,3.75,3.78,3.75,3.78,7.0,2.63
920046.BJ,2021-03-15,3.0,3.02,2.7,2.7,10.0,2.85
920046.BJ,2021-03-16,2.45,2.45,2.25,2.25,46.0,10.74
920046.BJ,2021-03-17,2.4,2.4,2.4,2.4,8.0,1.92
920046.BJ,2021-03-22,3.8,3.8,3.3,3.3,26.0,8.76
920046.BJ,2021-03-23,3.05,3.29,2.95,2.95,24.0,7.43
920046.BJ,2021-03-24,2.95,2.95,2.88,2.95,5.0,1.46
920046.BJ,2021-03-25,2.95,3.78,2.95,3.78,2.99,0.97
920046.BJ,2021-03-26,3.2,3.2,3.2,3.2,2.0,0.64
920046.BJ,2021-03-30,3.2,3.2,3.2,3.2,1.0,0.32
920046.BJ,2021-04-06,2.85,2.85,2.85,2.85,50.0,14.25
920046.BJ,2021-04-07,2.85,2.85,2.85,2.85,512.0,145.92
920046.BJ,2021-04-16,3.85,3.85,3.85,3.85,5.0,1.93
920046.BJ,2021-05-07,3.85,3.85,2.85,2.85,561.0,159.99
920046.BJ,2021-05-12,3.3,3.3,3.3,3.3,1.0,0.33
920046.BJ,2021-05-17,3.0,3.0,3.0,3.0,6.0,1.8
920046.BJ,2021-05-18,3.0,3.0,3.0,3.0,9.0,2.7
920046.BJ,2021-05-19,3.0,3.0,3.0,3.0,5.0,1.5
920046.BJ,2021-05-21,2.01,3.0,2.01,3.0,3.0,0.7
920046.BJ,2021-06-01,2.5,2.5,2.5,2.5,0.01,0.0
920046.BJ,2021-06-18,3.5,3.5,2.98,3.5,23.98,8.24
920046.BJ,2021-06-21,3.6,3.6,3.6,3.6,4.0,1.44
920046.BJ,2021-06-22,3.6,3.6,3.6,3.6,1.0,0.36
920046.BJ,2021-06-23,3.72,4.69,3.72,4.69,2.0,0.84
920046.BJ,2021-07-01,3.68,5.0,3.01,5.0,31.0,11.34
920046.BJ,2021-07-09,5.0,5.0,5.0,5.0,28.01,14.01
920046.BJ,2021-07-12,5.0,5.0,5.0,5.0,14.98,7.49
920046.BJ,2021-07-28,5.1,5.1,5.1,5.1,4.0,2.04
920046.BJ,2021-09-27,9.59,9.6,9.59,9.6,26.0,24.96
920046.BJ,2022-10-13,8.5,9.79,8.4,8.49,129594.34,116323.95
920046.BJ,2022-10-14,8.0,8.57,7.43,8.14,88387.5,69067.27
920046.BJ,2022-10-17,7.86,8.33,7.47,7.97,57225.73,45513.73
920046.BJ,2022-10-18,7.81,8.1,7.62,7.98,51561.34,40647.48
920046.BJ,2022-10-19,7.84,7.98,7.43,7.45,49126.54,37696.4
920046.BJ,2022-10-20,7.36,7.55,7.06,7.11,36137.42,26290.43
920046.BJ,2022-10-21,7.16,7.72,6.93,7.46,44723.96,33006.19
920046.BJ,2022-10-24,7.3,7.43,6.9,6.91,29746.68,21228.99
920046.BJ,2022-10-25,6.95,6.97,6.39,6.47,25199.37,16555.46
920046.BJ,2022-10-26,6.51,6.56,6.45,6.49,12651.06,8215.05
920046.BJ,2022-10-27,6.48,6.5,6.17,6.18,20725.95,13028.35
920046.BJ,2022-10-28,6.08,6.08,5.66,5.67,25045.05,14636.11
920046.BJ,2022-10-31,5.72,5.75,5.6,5.66,12312.9,6956.87
920046.BJ,2022-11-01,5.72,6.57,5.67,6.31,45731.74,28532.33
920046.BJ,2022-11-02,6.07,6.3,6.0,6.15,28869.95,17558.18
920046.BJ,2022-11-03,6.13,6.15,6.0,6.09,12664.23,7648.91
920046.BJ,2022-11-04,6.1,6.25,6.07,6.17,16728.77,10292.22
920046.BJ,2022-11-07,6.2,6.33,6.16,6.28,14298.91,8931.4
920046.BJ,2022-11-08,6.31,6.36,6.21,6.25,9384.58,5863.24
920046.BJ,2022-11-09,6.22,6.3,6.11,6.15,9676.31,5992.66
920046.BJ,2022-11-10,6.12,6.16,6.05,6.09,6077.27,3708.48
920046.BJ,2022-11-11,6.13,6.18,6.08,6.08,6966.9,4261.04
920046.BJ,2022-11-14,6.09,6.13,6.04,6.04,4652.55,2824.41
920046.BJ,2022-11-15,6.04,6.09,6.0,6.04,5663.52,3409.64
920046.BJ,2022-11-16,6.07,6.07,5.94,5.97,3919.01,2347.4
920046.BJ,2022-11-17,5.96,5.98,5.91,5.93,4405.33,2612.1
920046.BJ,2022-11-18,5.92,5.96,5.9,5.96,2964.05,1758.7
920046.BJ,2022-11-21,6.06,6.18,6.0,6.13,8231.43,5029.45
920046.BJ,2022-11-22,6.1,6.12,5.94,5.96,4540.46,2735.09
920046.BJ,2022-11-23,5.97,6.02,5.89,5.98,5973.97,3554.24
920046.BJ,2022-11-24,6.0,6.09,5.95,5.98,2970.77,1785.74
920046.BJ,2022-11-25,5.95,5.98,5.88,5.94,3769.2,2236.3
920046.BJ,2022-11-28,5.91,5.99,5.91,5.95,1844.36,1096.73
920046.BJ,2022-11-29,5.9,5.98,5.9,5.98,1686.0,1002.77
920046.BJ,2022-11-30,5.99,6.03,5.95,6.0,1854.2,1109.84
920046.BJ,2022-12-01,6.02,6.03,5.94,5.99,3050.14,1825.89
920046.BJ,2022-12-02,5.98,6.02,5.96,5.99,4012.42,2405.24
920046.BJ,2022-12-05,5.98,5.99,5.93,5.98,3288.35,1962.11
920046.BJ,2022-12-06,5.94,5.99,5.91,5.95,1408.33,835.87
920046.BJ,2022-12-07,5.97,5.98,5.8,5.83,5361.24,3150.49
920046.BJ,2022-12-08,5.8,5.92,5.77,5.9,4324.66,2526.8
920046.BJ,2022-12-09,5.88,5.93,5.81,5.85,4728.09,2776.35
920046.BJ,2022-12-12,5.8,5.98,5.8,5.84,4690.79,2749.37
920046.BJ,2022-12-13,5.81,5.81,5.76,5.8,2423.49,1401.81
920046.BJ,2022-12-14,5.8,5.8,5.69,5.7,3137.33,1798.45
920046.BJ,2022-12-15,5.67,5.7,5.65,5.69,1104.07,625.83
920046.BJ,2022-12-16,5.69,5.69,5.57,5.58,7769.67,4344.02
920046.BJ,2022-12-19,5.59,5.59,5.43,5.47,3860.47,2127.41
920046.BJ,2022-12-20,5.42,5.55,5.4,5.46,1152.8,625.93
920046.BJ,2022-12-21,5.41,5.45,5.33,5.34,3179.68,1707.36
920046.BJ,2022-12-22,5.31,5.32,5.2,5.32,2925.9,1541.48
920046.BJ,2022-12-23,5.3,5.33,5.02,5.15,3554.63,1836.79
920046.BJ,2022-12-26,5.15,5.2,5.06,5.15,1555.39,798.13
920046.BJ,2022-12-27,5.09,5.43,5.08,5.16,2241.93,1156.23
920046.BJ,2022-12-28,5.16,5.18,5.06,5.14,2327.11,1184.12
920046.BJ,2022-12-29,5.03,5.1,5.03,5.1,1364.02,688.25
920046.BJ,2022-12-30,5.12,5.12,5.02,5.06,1334.24,672.05
920046.BJ,2023-01-03,5.17,5.17,5.0,5.08,2662.04,1338.82
920046.BJ,2023-01-04,5.01,5.09,5.01,5.04,764.71,386.6
920046.BJ,2023-01-05,5.05,5.05,5.02,5.02,2996.71,1508.25
920046.BJ,2023-01-06,5.02,5.08,5.0,5.04,1044.51,525.64
920046.BJ,2023-01-09,5.04,5.04,4.85,4.85,3151.79,1571.23
920046.BJ,2023-01-10,4.93,4.99,4.91,4.95,1792.77,887.67
920046.BJ,2023-01-11,4.92,5.03,4.91,4.94,733.54,362.94
920046.BJ,2023-01-12,5.01,5.1,4.98,5.01,2230.25,1121.88
920046.BJ,2023-01-13,5.06,5.06,4.96,4.99,2043.83,1023.15
920046.BJ,2023-01-16,4.96,5.04,4.96,5.03,1504.56,753.53
920046.BJ,2023-01-17,5.05,5.16,4.98,5.09,3157.83,1606.34
920046.BJ,2023-01-18,5.11,5.14,5.08,5.11,1280.6,655.58
920046.BJ,2023-01-19,5.09,5.1,5.04,5.07,1118.48,566.31
920046.BJ,2023-01-20,5.08,5.25,5.08,5.19,2626.63,1353.69
920046.BJ,2023-01-30,5.23,5.29,5.19,5.21,2077.35,1084.0
920046.BJ,2023-01-31,5.23,5.98,5.23,5.93,15024.01,8553.46
920046.BJ,2023-02-01,6.02,6.39,5.86,6.08,23469.07,14374.44
920046.BJ,2023-02-02,5.95,6.02,5.51,5.65,10250.38,5850.91
920046.BJ,2023-02-03,5.77,5.78,5.58,5.7,3820.02,2154.29
920046.BJ,2023-02-06,5.7,5.7,5.49,5.5,3368.22,1867.59
