symbol,datetime,open,high,low,close,volume,amount
920751.BJ,2015-12-22,1.15,1.15,1.15,1.15,5500.0,632.5
920751.BJ,2015-12-24,1.15,1.15,1.15,1.15,1000.0,115.0
920751.BJ,2019-11-12,4.1,4.1,4.1,4.1,10.0,4.1
920751.BJ,2020-07-02,4.71,4.71,4.71,4.71,900.0,423.9
920751.BJ,2020-07-03,4.98,4.98,4.98,4.98,5.0,2.49
920751.BJ,2020-07-06,4.98,5.33,4.98,5.33,3170.0,1594.54
920751.BJ,2020-07-07,5.33,5.33,5.33,5.33,1069.83,570.22
920751.BJ,2020-07-08,5.09,5.09,5.09,5.09,10.0,5.09
920751.BJ,2020-07-15,5.09,5.09,5.09,5.09,1100.0,559.9
920751.BJ,2020-07-21,5.33,5.33,5.33,5.33,650.0,346.45
920751.BJ,2020-07-23,5.33,5.33,5.33,5.33,427.0,227.59
920751.BJ,2020-08-03,5.98,5.98,5.98,5.98,27.0,16.15
920751.BJ,2020-08-06,5.33,5.33,5.33,5.33,94.0,50.1
920751.BJ,2020-08-07,5.33,5.33,5.33,5.33,100.0,53.3
920751.BJ,2020-08-10,5.34,5.34,5.33,5.33,180.25,96.17
920751.BJ,2020-08-12,5.33,5.33,5.32,5.32,20.0,10.66
920751.BJ,2020-08-17,5.3,5.3,5.3,5.3,10.0,5.3
920751.BJ,2020-08-18,5.35,5.35,5.35,5.35,100.0,53.5
920751.BJ,2020-08-19,5.48,5.48,5.48,5.48,50.0,27.4
920751.BJ,2020-08-21,5.48,5.48,5.48,5.48,40.0,21.92
920751.BJ,2020-08-24,3.0,3.0,3.0,3.0,1.0,0.3
920751.BJ,2020-09-03,3.3,5.1,3.3,5.1,6302.37,2079.96
920751.BJ,2020-09-08,3.45,3.45,3.45,3.45,90.0,31.05
920751.BJ,2020-09-28,3.65,3.65,3.65,3.65,20.0,7.3
920751.BJ,2020-09-30,3.59,3.8,3.59,3.8,40.0,14.78
920751.BJ,2020-10-13,3.8,3.8,3.8,3.8,19.99,7.6
920751.BJ,2020-10-14,3.65,3.65,3.65,3.65,19.99,7.3
920751.BJ,2020-10-15,3.81,3.92,3.81,3.92,150.02,57.71
920751.BJ,2020-10-19,3.9,3.9,3.9,3.9,90.0,35.1
920751.BJ,2020-10-20,3.9,3.9,3.9,3.9,90.0,35.1
920751.BJ,2020-10-22,3.9,3.9,3.9,3.9,110.0,42.9
920751.BJ,2020-10-23,3.9,3.9,3.9,3.9,90.0,35.1
920751.BJ,2020-10-27,4.25,4.25,4.25,4.25,10.0,4.25
920751.BJ,2020-11-06,4.0,4.22,4.0,4.22,250.0,102.96
920751.BJ,2020-11-09,5.0,5.0,4.5,4.5,100.49,45.27
920751.BJ,2020-11-10,4.18,4.18,4.18,4.18,110.0,45.98
920751.BJ,2020-11-11,4.17,4.17,4.17,4.17,100.0,41.7
920751.BJ,2020-11-13,4.16,4.16,4.16,4.16,50.0,20.8
920751.BJ,2020-11-20,4.06,4.06,4.06,4.06,20.0,8.12
