symbol,datetime,open,high,low,close,volume,amount
688326.SH,2022-04-19,102.11,111.98,93.01,100.01,91859.8,926665.8
688326.SH,2022-04-20,99.12,107.3,93.2,103.2,61806.44,627641.41
688326.SH,2022-04-21,103.0,103.0,88.99,93.99,42713.39,405217.75
688326.SH,2022-04-22,91.0,97.85,90.7,92.64,25453.28,242792.77
688326.SH,2022-04-25,90.07,90.6,83.51,85.5,19426.41,167479.05
688326.SH,2022-04-26,85.99,88.79,81.05,85.43,23081.88,196106.32
688326.SH,2022-04-27,84.0,95.5,80.5,91.0,19647.96,172825.03
688326.SH,2022-04-28,90.15,90.15,83.8,87.3,12323.18,107003.77
688326.SH,2022-04-29,86.91,93.7,85.0,93.12,14419.73,129356.22
688326.SH,2022-05-05,91.0,95.4,89.03,92.91,10261.43,94897.24
688326.SH,2022-05-06,90.61,91.4,86.01,86.01,9526.87,84373.58
688326.SH,2022-05-09,85.99,91.6,85.3,89.04,12093.11,108504.47
688326.SH,2022-05-10,88.05,97.71,88.05,95.4,11790.17,112048.53
688326.SH,2022-05-11,97.0,103.0,95.0,99.06,14216.58,142643.94
688326.SH,2022-05-12,98.12,103.35,94.8,100.0,11087.83,109448.99
688326.SH,2022-05-13,101.0,104.3,98.0,102.79,12114.91,122703.8
688326.SH,2022-05-16,103.88,107.73,100.99,106.5,11014.82,114816.36
688326.SH,2022-05-17,104.6,115.77,104.0,108.8,14226.84,154287.1
688326.SH,2022-05-18,108.11,114.3,105.77,111.68,10217.98,111933.74
688326.SH,2022-05-19,108.88,108.88,103.3,106.88,9801.51,103940.56
688326.SH,2022-05-20,105.24,106.98,103.56,106.0,4709.46,49429.79
688326.SH,2022-05-23,107.0,107.49,99.31,103.66,11443.67,117679.27
688326.SH,2022-05-24,105.25,108.44,100.23,103.47,11435.02,121028.74
688326.SH,2022-05-25,101.0,104.95,98.33,102.87,9184.17,93011.31
688326.SH,2022-05-26,101.55,103.78,97.51,99.76,7153.7,71574.01
688326.SH,2022-05-27,100.31,102.45,97.8,98.52,2608.13,26052.69
688326.SH,2022-05-30,99.6,106.77,99.38,105.01,7671.71,80034.74
688326.SH,2022-05-31,104.76,108.01,102.66,105.66,8645.76,91732.19
688326.SH,2022-06-01,105.01,110.09,104.17,106.46,8619.97,92487.01
688326.SH,2022-06-02,108.8,114.81,105.3,110.04,10519.76,116260.43
688326.SH,2022-06-06,114.0,121.0,112.01,116.8,28452.13,334632.28
688326.SH,2022-06-07,116.83,119.28,112.81,117.84,14476.23,168890.11
688326.SH,2022-06-08,120.26,121.55,115.95,119.0,14470.78,173201.96
688326.SH,2022-06-09,119.2,121.2,110.0,111.81,15187.87,176607.51
688326.SH,2022-06-10,112.81,120.98,112.81,119.45,13534.27,160818.68
688326.SH,2022-06-13,119.45,126.24,117.4,122.47,15389.98,188032.91
688326.SH,2022-06-14,119.0,131.0,116.0,129.0,17650.38,218349.24
688326.SH,2022-06-15,127.6,129.0,123.0,126.44,9966.13,125937.86
688326.SH,2022-06-16,125.0,130.06,123.6,124.0,8667.25,109946.73
688326.SH,2022-06-17,123.56,130.77,122.8,127.08,12013.26,153087.63
688326.SH,2022-06-20,126.88,130.5,122.0,124.18,14719.81,185314.75
688326.SH,2022-06-21,124.33,125.01,115.36,119.11,10397.76,124053.05
688326.SH,2022-06-22,120.0,133.4,120.0,128.52,19105.19,242000.82
688326.SH,2022-06-23,129.0,145.7,128.53,143.17,26545.18,366646.58
688326.SH,2022-06-24,142.0,147.3,137.3,141.48,12323.89,174168.51
688326.SH,2022-06-27,141.0,142.0,135.0,139.48,11762.27,162399.2
688326.SH,2022-06-28,140.41,141.42,134.0,138.96,9177.16,126459.05
688326.SH,2022-06-29,135.98,138.0,133.0,133.27,9787.15,131956.95
688326.SH,2022-06-30,133.17,149.58,133.17,147.06,16953.09,245274.21
688326.SH,2022-07-01,150.0,151.0,145.0,145.09,9934.69,147375.2
688326.SH,2022-07-04,145.25,154.96,141.66,151.59,9976.92,151132.59
688326.SH,2022-07-05,153.86,156.15,146.1,147.62,6262.55,93856.64
688326.SH,2022-07-06,149.0,154.8,146.86,150.95,5885.33,88379.26
688326.SH,2022-07-07,149.5,165.6,149.5,159.98,7160.44,114123.24
688326.SH,2022-07-08,159.84,168.53,153.0,157.0,10142.0,161850.43
688326.SH,2022-07-11,156.0,160.0,150.15,160.0,8007.59,123864.73
688326.SH,2022-07-12,153.9,160.03,153.9,155.81,10614.6,166436.42
688326.SH,2022-07-13,152.2,157.76,149.02,152.73,9180.05,140497.75
688326.SH,2022-07-14,151.0,164.0,150.0,156.0,6669.17,104979.08
688326.SH,2022-07-15,156.88,171.0,156.8,165.45,14567.86,241347.63
688326.SH,2022-07-18,166.0,181.5,162.29,180.9,14386.26,251583.4
688326.SH,2022-07-19,182.14,202.0,170.06,181.0,22521.2,410117.93
688326.SH,2022-07-20,179.0,180.0,170.35,174.95,16578.54,288260.46
688326.SH,2022-07-21,174.5,191.86,170.34,187.03,12132.39,220712.79
688326.SH,2022-07-22,185.0,199.5,183.0,193.61,8720.83,167604.11
688326.SH,2022-07-25,193.0,197.92,185.45,188.04,6831.77,129778.38
688326.SH,2022-07-26,186.43,191.48,180.02,186.13,10019.4,186011.82
688326.SH,2022-07-27,187.79,190.99,181.11,186.81,7782.99,145295.22
688326.SH,2022-07-28,186.96,191.83,183.03,186.53,6808.9,126904.93
688326.SH,2022-07-29,186.6,210.33,176.66,208.6,17760.78,342974.5
688326.SH,2022-08-01,202.44,221.18,200.0,219.79,12179.03,261030.57
688326.SH,2022-08-02,214.0,239.88,210.6,236.0,12437.52,285482.65
688326.SH,2022-08-03,236.7,251.0,215.27,218.0,18037.19,415027.37
688326.SH,2022-08-04,219.7,228.8,212.0,219.3,12264.66,269122.78
688326.SH,2022-08-05,219.58,220.49,198.1,199.99,22984.81,472107.54
688326.SH,2022-08-08,200.01,214.6,198.0,211.6,13622.55,283410.53
688326.SH,2022-08-09,209.07,224.0,208.8,217.94,13489.3,295302.58
688326.SH,2022-08-10,221.94,226.16,211.52,222.0,12710.81,276384.51
