symbol,datetime,open,high,low,close,volume,amount
516220.SH,2026-06-05,0.903,0.925,0.897,0.907,192582.0,17513.28
516220.SH,2026-06-08,0.891,0.906,0.872,0.88,224451.0,19921.73
516220.SH,2026-06-09,0.882,0.896,0.869,0.893,299433.0,26330.28
516220.SH,2026-07-07,0.962,0.97,0.93,0.93,20072600.0,724880000.0
516220.SH,2026-07-08,0.93,0.932,0.894,0.895,15415300.0,581950000.0
516220.SH,2026-07-13,0.887,0.893,0.874,0.875,40741800.0,1943140000.0
516220.SH,2026-07-13,0.884,0.884,0.835,0.839,36991200.0,1471870000.0
516220.SH,2026-07-13,0.884,0.884,0.835,0.839,37059000.0,1478650000.0
516220.SH,2026-07-15,0.839,0.865,0.833,0.864,25824200.0,1631920000.0
516220.SH,2026-07-15,0.839,0.865,0.833,0.864,25824200.0,1631920000.0
516220.SH,2026-07-15,0.0,0.86,0.86,0.86,0.0,0.0
