symbol,datetime,open,high,low,close,volume,amount
920799.BJ,2015-03-10,10.0,10.0,10.0,10.0,5900.0,5900.0
920799.BJ,2015-03-16,3.0,3.0,3.0,3.0,7600.0,2280.0
920799.BJ,2015-03-19,16.0,81.0,16.0,60.03,480.0,2751.63
920799.BJ,2015-03-20,66.5,68.5,64.13,67.5,190.0,1266.68
920799.BJ,2015-03-23,68.0,81.0,67.5,80.0,400.0,2999.91
920799.BJ,2015-03-24,79.8,86.0,79.8,86.0,140.0,1160.4
920799.BJ,2015-03-25,86.0,86.0,80.75,83.0,60.0,500.1
920799.BJ,2015-03-26,82.0,82.0,82.0,82.0,30.0,246.0
920799.BJ,2015-03-27,76.95,77.0,76.8,77.0,70.0,538.65
920799.BJ,2015-03-30,77.0,77.0,77.0,77.0,20.0,154.0
920799.BJ,2015-03-31,77.0,83.15,77.0,82.1,240.0,1914.88
920799.BJ,2015-04-01,79.5,89.95,79.5,89.95,120.0,1022.06
920799.BJ,2015-04-02,91.0,107.46,91.0,107.46,160.0,1584.53
920799.BJ,2015-04-03,108.0,139.0,108.0,137.99,220.0,2814.01
920799.BJ,2015-04-07,139.0,145.0,126.0,126.0,380.0,5133.63
920799.BJ,2015-04-08,126.0,126.0,112.0,112.0,190.0,2237.77
920799.BJ,2015-04-09,112.0,114.99,112.0,114.99,140.0,1594.74
920799.BJ,2015-04-10,114.98,118.0,114.0,118.0,170.0,1974.8
920799.BJ,2015-04-13,112.15,113.95,105.5,111.0,130.0,1436.7
920799.BJ,2015-04-14,105.5,109.0,105.0,109.0,140.0,1483.27
920799.BJ,2015-04-15,109.5,110.0,108.0,110.0,50.0,546.95
920799.BJ,2015-04-17,110.0,110.0,104.5,104.5,40.0,426.32
920799.BJ,2015-04-20,104.5,104.5,81.23,83.2,280.0,2483.27
920799.BJ,2015-04-21,79.2,80.0,79.04,80.0,60.0,478.24
920799.BJ,2015-04-22,80.0,81.18,80.0,81.18,120.0,967.72
920799.BJ,2015-04-23,81.0,81.0,76.03,81.0,190.0,1505.22
920799.BJ,2015-04-24,81.0,81.0,78.0,80.0,40.0,317.0
920799.BJ,2015-04-27,81.0,81.0,77.01,78.93,40.0,315.92
920799.BJ,2015-04-29,80.0,80.0,80.0,80.0,20.0,160.0
920799.BJ,2015-04-30,80.0,81.5,80.0,81.5,80.0,646.0
920799.BJ,2015-05-04,81.5,83.0,81.5,82.0,80.0,656.0
920799.BJ,2015-05-07,78.4,78.4,76.44,78.35,40.0,311.54
920799.BJ,2015-05-08,80.0,80.0,80.0,80.0,10.0,80.0
920799.BJ,2015-05-11,76.3,78.2,76.3,78.2,20.0,154.5
920799.BJ,2015-05-12,78.2,78.2,75.06,75.06,120.0,923.32
920799.BJ,2015-05-13,75.06,78.85,75.05,75.05,170.0,1297.89
920799.BJ,2015-05-14,78.0,78.0,78.0,78.0,10.0,78.0
920799.BJ,2015-05-15,77.5,77.5,77.5,77.5,10.0,77.5
920799.BJ,2015-05-18,78.0,79.0,70.0,78.0,230.0,1716.74
920799.BJ,2015-05-19,73.89,75.55,70.16,75.55,210.0,1528.65
920799.BJ,2015-05-20,75.55,75.55,69.35,75.55,270.0,1945.71
920799.BJ,2015-05-21,75.43,75.55,66.66,68.8,170.0,1188.54
920799.BJ,2015-05-22,74.44,74.44,69.0,72.0,90.0,649.32
920799.BJ,2015-05-25,68.9,69.0,68.4,68.5,40.0,274.8
920799.BJ,2015-05-26,69.0,72.0,69.0,72.0,80.0,569.97
920799.BJ,2015-05-27,72.0,72.0,72.0,72.0,10.0,72.0
920799.BJ,2015-05-28,72.5,72.5,72.5,72.5,10.0,72.5
920799.BJ,2015-05-29,69.0,69.0,68.89,68.89,30.0,206.89
920799.BJ,2015-06-01,68.89,71.5,68.89,71.5,30.0,211.89
920799.BJ,2015-06-02,68.41,70.15,62.83,66.05,270.0,1799.68
920799.BJ,2015-06-03,63.18,63.18,59.0,63.15,130.0,791.64
920799.BJ,2015-06-08,61.0,61.05,59.9,61.05,50.0,303.0
920799.BJ,2015-06-10,58.0,60.0,58.0,58.5,70.0,411.5
920799.BJ,2015-06-11,57.5,58.0,57.0,57.0,40.0,229.5
920799.BJ,2015-06-12,56.55,56.55,56.55,56.55,10.0,56.55
920799.BJ,2015-06-15,57.96,60.9,57.96,60.9,90.0,531.28
920799.BJ,2015-06-16,60.9,60.9,60.9,60.9,10.0,60.9
920799.BJ,2015-06-18,32.2,32.3,31.5,32.3,150.0,481.95
920799.BJ,2015-06-19,32.9,32.9,32.08,32.08,20.0,64.98
920799.BJ,2015-06-23,33.0,33.0,33.0,33.0,10.0,33.0
920799.BJ,2015-06-24,31.45,32.93,31.35,32.93,208.0,667.8
920799.BJ,2015-06-25,32.94,33.04,32.94,33.04,100.0,329.98
920799.BJ,2015-06-26,31.75,33.03,29.99,31.3,170.0,532.94
920799.BJ,2015-06-29,30.69,31.45,30.4,30.4,556.0,1703.6
920799.BJ,2015-06-30,29.64,30.37,28.9,30.37,174.0,521.34
920799.BJ,2015-07-03,28.9,28.9,22.0,23.0,194.0,485.4
920799.BJ,2015-07-06,22.8,23.0,20.5,23.0,188.0,407.74
920799.BJ,2015-07-07,21.85,21.85,18.0,21.85,160.0,314.3
920799.BJ,2015-07-08,20.43,20.43,15.3,17.05,546.0,904.55
920799.BJ,2015-07-09,18.0,22.7,18.0,22.7,600.0,1244.01
920799.BJ,2015-07-10,23.0,27.5,22.8,27.5,810.0,2001.0
920799.BJ,2015-07-13,26.22,29.5,24.8,25.42,190.0,519.92
920799.BJ,2015-07-14,25.42,25.42,24.14,24.14,84.0,204.72
920799.BJ,2015-07-15,24.15,24.15,24.15,24.15,10.0,24.15
920799.BJ,2015-07-16,23.0,23.0,22.99,22.99,20.0,45.99
920799.BJ,2015-07-20,23.0,23.0,23.0,23.0,20.0,46.0
920799.BJ,2015-07-21,23.57,25.78,23.57,25.78,170.0,427.02
920799.BJ,2015-07-22,25.78,26.0,24.89,24.89,100.0,252.12
920799.BJ,2015-07-23,24.9,25.26,24.9,25.26,50.0,125.94
920799.BJ,2015-07-24,25.26,30.46,25.26,29.4,220.0,632.77
920799.BJ,2015-07-27,29.4,30.0,28.1,28.2,70.0,202.46
920799.BJ,2015-07-29,27.5,27.5,26.0,26.0,80.0,212.1
