symbol,datetime,open,high,low,close,volume,amount
160513.SZ,2026-06-05,2.211,2.218,2.208,2.215,1661.1,367.51
160513.SZ,2026-06-08,2.212,2.215,2.2,2.2,1392.27,307.83
160513.SZ,2026-06-09,2.207,2.207,2.2,2.207,58.0,12.77
160513.SZ,2026-07-07,2.218,2.22,2.214,2.214,209100.0,270000.0
160513.SZ,2026-07-08,2.203,2.217,2.203,2.214,75800.0,3680000.0
160513.SZ,2026-07-13,2.214,2.214,2.206,2.21,104800.0,5300000.0
160513.SZ,2026-07-13,2.211,2.214,2.21,2.21,6300.0,160000.0
160513.SZ,2026-07-13,2.211,2.214,2.21,2.21,6300.0,160000.0
160513.SZ,2026-07-15,2.203,2.21,2.202,2.204,55100.0,110000.0
160513.SZ,2026-07-15,2.203,2.21,2.202,2.204,55100.0,110000.0
160513.SZ,2026-07-15,0.0,2.204,2.204,2.204,0.0,0.0
