symbol,datetime,open,high,low,close,volume,amount
560770.SH,2026-06-05,1.115,1.171,1.083,1.148,370636.0,41959.73
560770.SH,2026-06-08,1.106,1.171,1.106,1.152,373355.0,42933.69
560770.SH,2026-06-09,1.15,1.166,1.138,1.165,403547.0,46480.92
560770.SH,2026-07-07,1.136,1.167,1.11,1.121,59233400.0,2347210000.0
560770.SH,2026-07-08,1.104,1.12,1.069,1.071,32061800.0,1161130000.0
560770.SH,2026-07-13,1.102,1.132,1.093,1.097,31849600.0,1534460000.0
560770.SH,2026-07-13,1.082,1.086,1.029,1.032,35631500.0,1201700000.0
560770.SH,2026-07-13,1.082,1.086,1.029,1.032,35685900.0,1204030000.0
560770.SH,2026-07-15,1.03,1.042,1.003,1.039,27998900.0,1317630000.0
560770.SH,2026-07-15,1.03,1.042,1.003,1.039,27998900.0,1317630000.0
560770.SH,2026-07-15,0.0,1.038,1.038,1.038,0.0,0.0
