symbol,datetime,open,high,low,close,volume,amount
560560,2021-09-13,1.009,1.013,0.99,0.993,733245.0,73567911.0
560560,2021-09-14,0.993,1.023,0.984,1.009,951201.0,96337186.0
560560,2021-09-15,1.016,1.02,1.005,1.019,480323.0,48803648.0
560560,2021-09-16,1.016,1.017,0.982,0.983,353222.0,35147626.0
560560,2021-09-17,0.985,0.996,0.965,0.984,250665.0,24645285.0
560560,2021-09-22,0.984,0.995,0.975,0.988,151041.0,14946653.0
560560,2021-09-23,0.988,1.001,0.987,0.991,203044.0,20157709.0
560560,2021-09-24,0.991,1.018,0.978,1.001,290946.0,29162556.0
560560,2021-09-27,1.009,1.019,0.982,1.004,335056.0,33454450.0
560560,2021-09-28,1.004,1.006,0.986,0.988,142740.0,14187649.0
560560,2021-09-29,0.989,0.999,0.975,0.982,235618.0,23188727.0
560560,2021-09-30,0.981,1.01,0.981,1.007,204156.0,20501193.0
560560,2021-10-08,1.007,1.021,0.98,0.987,387104.0,38420837.0
560560,2021-10-11,0.987,0.988,0.969,0.975,388634.0,38051573.0
560560,2021-10-12,0.974,0.976,0.948,0.959,441156.0,42467167.0
560560,2021-10-13,0.975,0.992,0.959,0.991,458437.0,44855588.0
560560,2021-10-14,0.991,1.01,0.991,1.001,410149.0,41091020.0
560560,2021-10-15,1.0,1.034,0.997,1.029,819695.0,83693266.0
560560,2021-10-18,1.035,1.053,1.029,1.052,577631.0,60149301.0
560560,2021-10-19,1.052,1.063,1.044,1.05,297048.0,31219751.0
560560,2021-10-20,1.05,1.08,1.048,1.066,478362.0,51378779.0
560560,2021-10-21,1.066,1.066,1.045,1.05,479264.0,50461578.0
560560,2021-10-22,1.05,1.055,1.038,1.045,307160.0,32140735.0
560560,2021-10-25,1.045,1.086,1.045,1.078,545810.0,58634189.0
560560,2021-10-26,1.089,1.098,1.064,1.068,408713.0,44091600.0
560560,2021-10-27,1.069,1.094,1.06,1.092,342651.0,37246754.0
560560,2021-10-28,1.092,1.103,1.076,1.082,353632.0,38525309.0
560560,2021-10-29,1.082,1.112,1.054,1.112,417826.0,45417000.0
560560,2021-11-01,1.111,1.128,1.089,1.102,442696.0,49010329.0
560560,2021-11-02,1.097,1.111,1.084,1.095,354785.0,39114804.0
560560,2021-11-03,1.094,1.095,1.061,1.073,398438.0,42864290.0
560560,2021-11-04,1.075,1.105,1.075,1.089,380874.0,41635814.0
560560,2021-11-05,1.09,1.09,1.067,1.069,294093.0,31622320.0
560560,2021-11-08,1.069,1.096,1.064,1.091,385125.0,41792009.0
