symbol,datetime,open,high,low,close,volume,amount
920942.BJ,2017-03-06,3.5,3.5,3.5,3.5,10.0,3.5
920942.BJ,2017-03-08,3.6,3.6,3.6,3.6,240.0,86.4
920942.BJ,2017-03-13,4.0,4.0,4.0,4.0,370.0,148.0
920942.BJ,2017-03-15,4.0,4.5,4.0,4.5,330.0,133.5
920942.BJ,2017-03-23,5.0,5.0,5.0,5.0,160.0,80.0
920942.BJ,2017-03-27,5.5,5.5,5.5,5.5,200.0,110.0
920942.BJ,2017-03-28,5.3,5.3,5.3,5.3,500.0,265.0
920942.BJ,2017-03-29,6.0,6.0,6.0,6.0,400.0,240.0
920942.BJ,2017-03-30,6.2,6.6,6.2,6.36,50.0,31.8
920942.BJ,2018-01-15,5.98,5.98,5.98,5.98,10.0,5.98
920942.BJ,2018-01-16,11.25,11.25,11.25,11.25,10.0,11.25
920942.BJ,2018-03-14,15.5,15.5,15.5,15.5,40.0,62.0
920942.BJ,2020-04-02,12.03,12.03,12.03,12.03,20.0,24.06
920942.BJ,2020-04-03,12.0,12.0,12.0,12.0,17.0,20.4
920942.BJ,2020-04-14,12.0,12.0,12.0,12.0,8.0,9.6
920942.BJ,2020-04-17,12.0,12.0,12.0,12.0,2.0,2.4
920942.BJ,2020-04-20,12.0,12.0,12.0,12.0,1.0,1.2
920942.BJ,2020-04-21,12.0,12.0,12.0,12.0,3.0,3.6
920942.BJ,2020-04-22,12.0,12.0,12.0,12.0,1.0,1.2
920942.BJ,2020-04-24,12.0,12.0,12.0,12.0,2.0,2.4
920942.BJ,2020-04-28,12.0,12.0,12.0,12.0,1.0,1.2
920942.BJ,2020-05-13,12.88,12.88,12.88,12.88,10.0,12.88
920942.BJ,2020-06-03,12.66,12.66,12.66,12.66,20.0,25.32
920942.BJ,2020-06-22,12.88,12.88,12.88,12.88,200.0,257.6
920942.BJ,2020-06-24,13.28,13.28,13.28,13.28,2.0,2.66
920942.BJ,2020-06-30,13.58,13.58,13.58,13.58,2.0,2.72
920942.BJ,2020-07-02,13.6,13.6,13.0,13.0,50.0,66.8
920942.BJ,2020-07-03,12.8,12.8,12.8,12.8,10.0,12.8
920942.BJ,2020-07-06,14.0,14.0,12.98,12.99,60.0,78.94
920942.BJ,2020-07-07,12.98,12.98,12.98,12.98,20.0,25.96
920942.BJ,2020-07-10,12.9,12.9,12.9,12.9,30.0,38.7
920942.BJ,2020-07-15,10.0,13.0,10.0,13.0,3.0,3.39
920942.BJ,2020-07-17,12.88,12.88,12.88,12.88,1.0,1.29
920942.BJ,2020-07-20,13.0,13.0,13.0,13.0,200.0,260.0
920942.BJ,2020-07-22,13.0,13.0,13.0,13.0,86.0,111.8
920942.BJ,2020-07-27,13.0,13.0,13.0,13.0,21.0,27.3
920942.BJ,2020-08-03,15.0,15.0,15.0,15.0,10.0,15.0
920942.BJ,2020-08-17,15.5,15.5,15.5,15.5,1.0,1.55
920942.BJ,2020-08-20,13.01,13.01,13.0,13.0,39.0,50.73
920942.BJ,2020-09-01,13.0,13.5,13.0,13.5,81.0,106.35
920942.BJ,2020-09-02,13.5,13.8,13.5,13.5,220.0,297.3
920942.BJ,2020-09-04,15.0,15.0,15.0,15.0,17.0,25.5
920942.BJ,2020-09-09,13.99,13.99,13.96,13.96,13.0,18.15
920942.BJ,2020-09-14,14.3,14.3,13.5,13.5,97.0,131.53
920942.BJ,2020-09-15,13.5,13.5,13.5,13.5,30.0,40.5
920942.BJ,2020-09-16,14.0,14.0,14.0,14.0,30.0,42.0
920942.BJ,2020-09-21,13.8,13.8,13.8,13.8,3.0,4.14
920942.BJ,2020-09-23,13.6,13.8,13.6,13.8,14.0,19.1
920942.BJ,2020-09-24,13.8,13.8,13.8,13.8,13.0,17.94
920942.BJ,2020-09-25,13.6,13.6,13.6,13.6,100.0,136.0
920942.BJ,2020-09-28,13.6,13.6,13.5,13.5,60.0,81.4
920942.BJ,2020-10-09,13.5,13.52,13.5,13.52,37.0,49.98
920942.BJ,2020-10-12,13.52,13.52,13.52,13.52,50.0,67.6
920942.BJ,2020-10-14,13.0,13.15,13.0,13.0,216.48,282.72
920942.BJ,2020-10-15,13.5,13.5,13.0,13.0,5.03,6.59
920942.BJ,2020-10-16,13.0,13.0,13.0,13.0,71.49,92.94
920942.BJ,2020-10-19,13.48,13.48,12.36,12.36,2.0,2.58
920942.BJ,2020-10-20,13.5,13.5,13.5,13.5,1.0,1.35
920942.BJ,2020-10-22,12.4,13.5,12.4,13.5,403.0,499.83
920942.BJ,2020-10-28,13.5,13.5,13.47,13.47,43.0,58.0
920942.BJ,2020-10-29,13.47,13.47,13.47,13.47,10.0,13.47
920942.BJ,2020-10-30,14.0,14.0,14.0,14.0,24.0,33.6
920942.BJ,2020-11-04,14.0,14.0,14.0,14.0,5.0,7.0
920942.BJ,2020-11-09,13.0,14.0,13.0,14.0,25.0,33.01
920942.BJ,2020-11-19,13.85,13.85,13.85,13.85,13.0,18.01
920942.BJ,2020-11-25,13.3,13.3,13.3,13.3,20.0,26.6
920942.BJ,2020-11-30,13.3,13.3,13.3,13.3,39.0,51.87
920942.BJ,2020-12-04,13.3,13.35,13.3,13.35,13.0,17.32
920942.BJ,2020-12-07,13.5,13.5,13.5,13.5,75.0,101.25
920942.BJ,2020-12-09,15.0,15.0,15.0,15.0,80.0,120.0
920942.BJ,2020-12-10,15.0,15.0,14.99,14.99,21.0,31.5
920942.BJ,2020-12-15,14.98,14.98,14.98,14.98,100.0,149.8
920942.BJ,2020-12-16,14.98,14.98,14.98,14.98,16.0,23.97
920942.BJ,2020-12-17,14.98,14.98,14.98,14.98,13.0,19.47
920942.BJ,2020-12-18,14.98,14.98,14.98,14.98,10.0,14.98
920942.BJ,2020-12-21,15.0,15.0,15.0,15.0,5.0,7.5
920942.BJ,2021-01-06,11.17,14.0,11.17,14.0,88.49,117.55
920942.BJ,2021-01-14,12.25,12.25,12.25,12.25,5.99,7.34
920942.BJ,2021-01-20,13.5,13.5,13.5,13.5,80.99,109.34
920942.BJ,2021-01-21,13.5,13.5,13.5,13.5,32.0,43.2
920942.BJ,2021-01-26,13.5,13.5,13.5,13.5,59.0,79.65
920942.BJ,2021-02-04,13.5,13.5,13.5,13.5,9.0,12.15
920942.BJ,2021-02-05,13.5,13.5,13.5,13.5,15.0,20.25
920942.BJ,2021-02-08,13.5,13.5,13.5,13.5,15.0,20.25
920942.BJ,2021-02-18,13.5,13.5,13.5,13.5,80.0,108.0
920942.BJ,2021-02-19,13.5,14.0,13.5,14.0,85.0,118.5
920942.BJ,2021-02-22,14.0,14.0,14.0,14.0,101.0,141.4
920942.BJ,2021-02-23,14.0,14.0,14.0,14.0,1.0,1.4
920942.BJ,2021-02-25,14.0,14.0,14.0,14.0,19.0,26.6
920942.BJ,2021-02-26,14.0,14.0,14.0,14.0,60.0,84.0
920942.BJ,2021-03-05,14.0,14.0,14.0,14.0,1.0,1.4
920942.BJ,2021-03-09,13.0,13.0,13.0,13.0,1.0,1.3
920942.BJ,2021-03-10,14.0,14.0,14.0,14.0,18.0,25.2
920942.BJ,2021-03-15,13.88,14.5,13.88,14.5,16.0,22.58
920942.BJ,2021-03-16,13.5,13.5,13.5,13.5,10.0,13.5
920942.BJ,2021-03-18,13.33,13.5,13.33,13.5,59.0,78.89
920942.BJ,2021-03-19,13.5,13.9,13.5,13.8,32.0,43.59
920942.BJ,2021-03-22,13.9,13.9,13.5,13.5,77.0,104.48
920942.BJ,2021-03-23,13.8,13.8,13.8,13.8,4.0,5.52
920942.BJ,2021-03-24,13.8,13.8,13.8,13.8,10.0,13.8
920942.BJ,2021-03-25,13.8,14.0,13.8,14.0,25.0,34.8
920942.BJ,2021-04-06,13.51,13.51,13.51,13.51,20.0,27.02
920942.BJ,2021-04-07,13.4,13.4,13.38,13.4,150.0,200.9
920942.BJ,2021-04-08,12.82,13.67,12.82,13.67,11.01,14.96
920942.BJ,2021-04-09,13.5,13.5,13.5,13.5,10.0,13.5
920942.BJ,2021-04-12,13.5,13.5,13.5,13.5,8.0,10.8
920942.BJ,2021-04-13,13.06,13.06,13.06,13.06,1.0,1.31
920942.BJ,2021-04-16,13.5,13.5,13.5,13.5,30.0,40.5
920942.BJ,2021-04-23,14.0,14.0,14.0,14.0,20.0,28.0
920942.BJ,2021-04-27,14.0,14.0,14.0,14.0,15.0,21.0
920942.BJ,2021-04-29,13.5,13.5,13.5,13.5,20.0,27.0
920942.BJ,2021-04-30,13.97,13.99,13.97,13.99,40.99,57.3
920942.BJ,2021-05-11,13.52,13.52,13.52,13.52,10.0,13.52
920942.BJ,2021-05-14,13.8,13.8,13.8,13.8,9.99,13.79
920942.BJ,2021-05-17,14.0,14.0,14.0,14.0,42.01,58.81
920942.BJ,2021-05-24,16.0,16.0,16.0,16.0,1.0,1.6
