symbol,datetime,open,high,low,close,volume,amount
159117.SZ,2026-06-05,1.029,1.033,1.023,1.024,34989.03,3585.96
159117.SZ,2026-06-08,1.017,1.023,1.012,1.019,21403.03,2177.27
159117.SZ,2026-06-09,1.016,1.022,1.014,1.02,29466.0,2994.44
159117.SZ,2026-07-07,0.947,0.947,0.937,0.941,9367900.0,446450000.0
159117.SZ,2026-07-08,0.948,0.963,0.946,0.958,13763200.0,959630000.0
159117.SZ,2026-07-13,0.954,0.962,0.948,0.958,5718400.0,245410000.0
159117.SZ,2026-07-13,0.96,0.964,0.958,0.963,1170100.0,44880000.0
159117.SZ,2026-07-13,0.96,0.964,0.958,0.963,1170100.0,44880000.0
159117.SZ,2026-07-15,0.968,0.971,0.958,0.969,1619600.0,100940000.0
159117.SZ,2026-07-15,0.968,0.971,0.958,0.969,1619600.0,100940000.0
159117.SZ,2026-07-15,0.0,0.969,0.969,0.969,0.0,0.0
