symbol,datetime,open,high,low,close,volume,amount
161229.SZ,2026-06-05,1.4,1.4,1.39,1.39,157.0,21.9
161229.SZ,2026-06-08,1.387,1.388,1.386,1.388,41.24,5.72
161229.SZ,2026-06-09,1.388,1.396,1.387,1.396,206.47,28.64
161229.SZ,2026-07-07,1.297,1.298,1.297,1.298,3900.0,0.0
161229.SZ,2026-07-08,1.288,1.368,1.288,1.324,41000.0,2980000.0
161229.SZ,2026-07-13,1.319,1.328,1.317,1.327,7500.0,630000.0
161229.SZ,2026-07-13,1.326,1.327,1.316,1.316,11900.0,940000.0
161229.SZ,2026-07-13,1.326,1.327,1.316,1.317,11900.0,940000.0
161229.SZ,2026-07-15,1.313,1.35,1.293,1.345,32800.0,1910000.0
161229.SZ,2026-07-15,1.313,1.35,1.293,1.345,32800.0,1910000.0
161229.SZ,2026-07-15,0.0,1.345,1.345,1.345,0.0,0.0
