symbol,datetime,open,high,low,close,volume,amount
162411.SZ,2026-06-05,0.892,0.894,0.89,0.891,578729.22,51614.05
162411.SZ,2026-06-08,0.891,0.915,0.889,0.913,4506690.5,406234.6
162411.SZ,2026-06-09,0.888,0.89,0.874,0.875,1667931.79,146807.98
162411.SZ,2026-07-07,0.817,0.823,0.817,0.822,58793500.0,3205350000.0
162411.SZ,2026-07-08,0.838,0.847,0.836,0.843,168411400.0,9447490000.0
162411.SZ,2026-07-13,0.841,0.843,0.838,0.84,58811200.0,2876780000.0
162411.SZ,2026-07-13,0.862,0.863,0.851,0.858,194253200.0,10972230000.0
162411.SZ,2026-07-13,0.862,0.863,0.851,0.858,195445300.0,11057950000.0
162411.SZ,2026-07-15,0.884,0.897,0.879,0.894,168559300.0,9461120000.0
162411.SZ,2026-07-15,0.884,0.897,0.879,0.894,168559300.0,9461120000.0
162411.SZ,2026-07-15,0.0,0.894,0.894,0.894,0.0,0.0
