symbol,datetime,open,high,low,close,volume,amount
300022.SZ,2009-10-30,32.25,51.8,28.5,35.31,161826.53,568326.48
300022.SZ,2009-11-02,32.32,38.84,32.32,38.84,84145.28,306075.59
300022.SZ,2009-11-03,38.0,40.73,36.68,37.95,77814.82,301893.07
300022.SZ,2009-11-04,37.4,39.93,37.22,39.02,38695.25,150383.53
300022.SZ,2009-11-05,39.19,42.92,39.19,42.92,35735.75,149369.7
300022.SZ,2009-11-09,42.99,46.9,41.85,43.95,42272.82,186321.35
300022.SZ,2009-11-10,43.9,44.69,40.8,41.0,35765.83,152251.12
300022.SZ,2009-11-11,40.3,45.1,40.25,45.1,38301.64,163886.63
300022.SZ,2009-11-12,45.5,49.6,45.0,49.4,39062.42,184975.67
300022.SZ,2009-11-13,49.2,52.8,47.55,49.34,45050.74,227280.65
300022.SZ,2009-11-16,48.9,52.68,48.0,51.68,31226.78,157466.91
300022.SZ,2009-11-17,51.6,52.66,50.08,52.1,23593.82,121405.22
300022.SZ,2009-11-18,52.8,57.31,52.8,57.31,36479.74,203700.04
300022.SZ,2009-11-19,58.8,62.92,57.4,61.79,43913.37,265419.06
300022.SZ,2009-11-20,61.0,62.78,59.5,62.25,29349.89,179671.11
300022.SZ,2009-11-23,61.9,63.0,59.51,62.07,27902.76,170934.38
300022.SZ,2009-11-24,62.1,67.48,61.87,66.2,45471.46,294987.02
300022.SZ,2009-11-25,65.5,72.82,64.22,72.82,39216.02,270559.34
300022.SZ,2009-12-01,72.82,80.1,70.2,80.1,33224.17,251582.98
300022.SZ,2009-12-02,82.15,88.11,80.33,88.11,38391.09,328810.46
300022.SZ,2009-12-03,86.3,96.5,86.3,89.88,50367.66,463792.39
300022.SZ,2009-12-04,80.89,87.6,80.89,80.89,46170.18,378814.24
300022.SZ,2009-12-07,73.5,79.8,72.9,76.5,56868.79,429026.46
300022.SZ,2009-12-08,76.3,78.18,73.28,76.12,45140.2,342484.09
300022.SZ,2009-12-09,73.9,76.45,72.0,73.42,39264.94,291872.74
300022.SZ,2009-12-10,73.83,80.0,72.8,77.8,50622.5,388064.94
300022.SZ,2009-12-11,76.66,76.68,70.3,71.85,43107.64,316227.98
300022.SZ,2009-12-14,71.3,71.3,67.61,69.15,30512.11,210756.8
300022.SZ,2009-12-15,69.15,71.0,67.8,69.74,27961.6,194022.98
300022.SZ,2009-12-16,68.09,68.78,66.0,66.0,26313.27,176722.81
300022.SZ,2009-12-17,65.12,68.8,64.78,66.76,29875.01,200248.85
300022.SZ,2009-12-18,65.0,67.6,60.5,65.4,39172.18,250313.61
300022.SZ,2009-12-21,64.0,65.3,63.04,63.51,20077.74,128314.76
300022.SZ,2009-12-22,63.35,65.38,59.55,59.9,23413.03,145825.18
300022.SZ,2009-12-23,59.0,61.58,58.3,60.45,22880.77,138071.43
300022.SZ,2009-12-24,58.8,63.0,58.22,61.82,29531.65,178898.6
300022.SZ,2009-12-25,60.39,60.8,58.28,59.48,24522.53,145600.3
300022.SZ,2009-12-28,60.3,63.08,59.68,61.0,23317.16,143258.52
300022.SZ,2009-12-29,60.99,62.97,59.16,60.52,22277.02,136011.01
300022.SZ,2009-12-30,60.5,62.5,59.3,60.75,21904.35,133569.58
300022.SZ,2015-01-05,9.38,9.43,8.95,9.15,163901.37,149250.48
300022.SZ,2015-01-06,9.15,9.6,9.01,9.6,190612.92,178191.31
300022.SZ,2015-01-07,9.61,9.9,9.3,9.82,242054.49,232766.44
300022.SZ,2015-01-08,9.69,9.93,9.5,9.51,166582.62,162269.91
300022.SZ,2015-01-09,9.36,9.63,9.3,9.4,121295.38,114451.6
300022.SZ,2015-01-12,9.37,9.67,9.22,9.65,144844.03,137385.51
300022.SZ,2015-01-13,9.85,10.29,9.65,10.17,253533.09,251368.85
300022.SZ,2015-01-14,10.0,10.08,9.75,9.85,151428.14,149861.55
300022.SZ,2015-01-15,9.76,10.18,9.65,9.76,140674.44,138798.41
300022.SZ,2015-01-16,9.7,10.13,9.62,9.99,177213.45,175392.21
300022.SZ,2015-01-19,9.72,10.09,9.08,9.39,200997.09,193659.8
300022.SZ,2015-01-20,9.34,9.68,9.34,9.66,131656.38,125603.12
300022.SZ,2015-01-21,9.69,9.93,9.56,9.84,142881.81,140322.72
300022.SZ,2015-01-22,9.99,10.49,9.9,10.25,261574.38,268454.99
300022.SZ,2015-01-23,10.19,10.3,10.0,10.29,156722.96,158881.9
300022.SZ,2015-05-04,11.32,11.32,11.32,11.32,3217.75,3642.49
300022.SZ,2015-05-05,12.45,12.45,12.45,12.45,2780.03,3461.14
300022.SZ,2015-05-06,13.7,13.7,13.7,13.7,7480.14,10247.79
300022.SZ,2015-05-07,15.0,15.0,12.33,12.33,518702.48,682069.43
300022.SZ,2015-05-08,12.25,12.98,12.01,12.85,427100.2,535300.26
300022.SZ,2015-05-11,12.85,13.45,12.4,13.17,375958.95,485671.64
300022.SZ,2015-05-12,13.35,13.97,13.15,13.23,370352.18,499448.61
300022.SZ,2015-05-13,12.9,13.11,12.5,13.0,273004.72,350112.3
300022.SZ,2015-05-14,13.22,13.88,13.14,13.4,321558.17,434111.28
300022.SZ,2015-05-15,13.4,14.65,13.09,14.02,369714.33,515659.33
300022.SZ,2015-05-18,13.7,15.42,13.63,15.42,396946.77,585735.18
300022.SZ,2015-05-19,15.98,16.28,15.15,15.39,385638.7,603791.45
300022.SZ,2015-05-20,15.2,16.93,15.15,16.39,409442.49,672308.4
300022.SZ,2015-05-21,16.71,17.39,16.41,16.93,294538.86,496463.68
300022.SZ,2015-05-22,16.99,18.62,15.58,18.62,556664.23,953025.95
300022.SZ,2015-05-25,18.0,20.4,17.64,19.53,500935.43,978406.04
300022.SZ,2015-05-26,19.53,20.9,19.28,19.78,282746.56,565960.66
300022.SZ,2015-05-27,19.6,20.77,19.1,20.58,329032.74,658293.64
300022.SZ,2015-05-28,20.75,21.99,18.52,18.55,423046.97,859027.82
300022.SZ,2015-05-29,18.39,19.3,17.4,17.52,396828.85,724246.98
300022.SZ,2015-06-01,18.5,19.2,17.98,18.8,287806.18,537246.42
300022.SZ,2015-06-02,18.7,19.74,18.4,19.5,262314.54,501251.45
300022.SZ,2015-06-03,19.3,20.49,19.2,20.0,303213.29,601008.31
300022.SZ,2015-06-04,19.9,20.1,18.0,19.1,255495.76,482537.58
300022.SZ,2015-06-05,19.4,20.84,18.9,20.59,412482.05,820916.55
300022.SZ,2015-06-08,21.22,22.6,20.6,21.4,327895.71,708531.82
300022.SZ,2015-06-09,20.6,22.2,19.88,20.37,282346.93,588683.01
300022.SZ,2015-06-10,20.0,20.88,19.28,20.3,173871.94,350255.37
300022.SZ,2015-06-11,20.01,21.47,19.96,21.17,214056.65,440569.13
300022.SZ,2015-06-12,21.7,22.6,20.8,22.0,255059.49,552036.17
300022.SZ,2015-06-15,22.7,23.5,21.21,22.35,275755.67,619231.45
300022.SZ,2015-06-16,22.0,22.1,20.12,20.12,228820.32,470008.97
300022.SZ,2015-06-17,19.79,20.56,18.35,20.02,218937.5,428224.83
300022.SZ,2015-06-18,19.84,20.69,18.05,18.09,144426.46,283437.16
300022.SZ,2015-06-19,17.9,17.9,16.28,16.28,163924.95,276985.84
300022.SZ,2015-06-23,16.23,16.55,14.68,15.95,223872.95,353326.48
300022.SZ,2015-06-24,16.1,16.73,15.5,16.33,203602.63,330920.92
