symbol,datetime,open,high,low,close,volume,amount
588180.SH,2026-06-05,1.108,1.123,1.076,1.083,244334.0,26852.94
588180.SH,2026-06-08,1.05,1.059,1.024,1.036,274172.0,28591.37
588180.SH,2026-06-09,1.052,1.08,1.042,1.078,195534.0,20744.37
588180.SH,2026-07-07,1.283,1.326,1.277,1.302,25997000.0,1456880000.0
588180.SH,2026-07-08,1.301,1.352,1.28,1.319,27056800.0,1072870000.0
588180.SH,2026-07-13,1.427,1.465,1.361,1.366,41585200.0,1322360000.0
588180.SH,2026-07-13,1.355,1.365,1.277,1.289,29185700.0,1107940000.0
588180.SH,2026-07-13,1.355,1.365,1.277,1.289,29327200.0,1121880000.0
588180.SH,2026-07-15,1.277,1.309,1.226,1.304,36811600.0,1765940000.0
588180.SH,2026-07-15,1.277,1.309,1.226,1.304,36811600.0,1765940000.0
588180.SH,2026-07-15,0.0,1.303,1.303,1.303,0.0,0.0
